Date,Open,High,Low,Close,Volume
2010-07-19,13691.7001953125,14514.7001953125,13691.7001953125,14065.7998046875,1276867
2010-07-20,14215.5,14589.599609375,13991.0,14439.900390625,1021033
2010-07-21,14439.900390625,14814.0,14439.900390625,14514.7001953125,1115890
2010-07-22,14290.2998046875,14439.900390625,13841.400390625,14215.5,1658164
2010-07-23,14065.7998046875,14215.5,13616.900390625,13991.0,1002014
2010-07-26,13991.0,13991.0,13991.0,13991.0,0
2010-07-27,14365.099609375,14963.7001953125,14365.099609375,14739.2001953125,3333262
2010-07-28,14589.599609375,14739.2001953125,14140.7001953125,14215.5,900555
2010-07-29,13991.0,14439.900390625,13916.2001953125,14439.900390625,452041
2010-07-30,14215.5,14664.400390625,14065.7998046875,14664.400390625,1060663
2010-08-02,14963.7001953125,15337.7001953125,14664.400390625,15262.900390625,3366343
2010-08-03,15412.599609375,16011.099609375,15262.900390625,16011.099609375,2298288
2010-08-04,15786.7001953125,16684.5,15562.2001953125,16609.69921875,1763847
2010-08-05,16609.69921875,17133.400390625,16235.599609375,16609.69921875,1259358
2010-08-06,16310.400390625,16534.80078125,15786.7001953125,15786.7001953125,1348534
2010-08-09,15412.599609375,15487.400390625,15038.5,15038.5,2229655
2010-08-10,14739.2001953125,14814.0,14290.2998046875,14290.2998046875,1817202
2010-08-11,14290.2998046875,14589.599609375,13766.599609375,14215.5,894928
2010-08-12,13991.0,13991.0,13542.099609375,13542.099609375,1952103
2010-08-13,13542.099609375,13766.599609375,12943.599609375,13766.599609375,744858
2010-08-16,13916.2001953125,14439.900390625,13841.400390625,14290.2998046875,524350
2010-08-17,14215.5,14215.5,13691.7001953125,13841.400390625,312370
2010-08-18,13691.7001953125,13691.7001953125,13242.7998046875,13242.7998046875,1052590
2010-08-19,13168.0,13467.2998046875,12793.900390625,13168.0,478011
2010-08-20,13168.0,13242.7998046875,12569.5,13242.7998046875,1195028
2010-08-23,12943.599609375,13317.7001953125,12943.599609375,13093.2001953125,156031
2010-08-24,13093.2001953125,13093.2001953125,12494.7001953125,12494.7001953125,1014925
2010-08-25,11970.900390625,12494.7001953125,11896.099609375,12120.599609375,1410657
2010-08-26,12494.7001953125,12569.5,11970.900390625,12270.2001953125,885278
2010-08-27,12270.2001953125,12868.7001953125,11821.2998046875,12419.7998046875,511653
2010-08-30,12943.599609375,13018.400390625,12868.7001953125,13018.400390625,506280
2010-08-31,13093.2001953125,13616.900390625,13093.2001953125,13616.900390625,1125273
2010-09-01,13691.7001953125,13991.0,13242.7998046875,13841.400390625,821523
2010-09-02,13841.400390625,13841.400390625,13841.400390625,13841.400390625,0
2010-09-03,13841.400390625,13841.400390625,13841.400390625,13841.400390625,0
2010-09-07,14215.5,14589.599609375,13916.2001953125,14140.7001953125,1052216
2010-09-08,13766.599609375,14140.7001953125,13542.099609375,13991.0,433757
2010-09-09,14215.5,14439.900390625,13916.2001953125,14140.7001953125,824450
2010-09-10,13916.2001953125,14215.5,13467.2998046875,13467.2998046875,891667
2010-09-13,12943.599609375,13467.2998046875,12793.900390625,12943.599609375,1250924
2010-09-14,13392.5,13542.099609375,13018.400390625,13467.2998046875,1230060
2010-09-15,13467.2998046875,13841.400390625,12943.599609375,13392.5,972716
2010-09-16,13242.7998046875,13542.099609375,13018.400390625,13242.7998046875,449248
2010-09-17,13542.099609375,13766.599609375,13392.5,13691.7001953125,487701
2010-09-20,13841.400390625,13841.400390625,13467.2998046875,13467.2998046875,581943
2010-09-21,13467.2998046875,13616.900390625,13242.7998046875,13317.7001953125,502604
2010-09-22,13317.7001953125,13392.5,13242.7998046875,13317.7001953125,130182
2010-09-23,13317.7001953125,13317.7001953125,13317.7001953125,13317.7001953125,0
2010-09-24,13018.400390625,13317.7001953125,13018.400390625,13168.0,417050
2010-09-27,13317.7001953125,13392.5,12943.599609375,12943.599609375,323918
2010-09-28,13242.7998046875,13392.5,13018.400390625,13018.400390625,369762
2010-09-29,13093.2001953125,13168.0,12943.599609375,12943.599609375,241318
2010-09-30,12943.599609375,13168.0,12868.7001953125,12868.7001953125,310833
2010-10-01,12943.599609375,13093.2001953125,12719.099609375,12719.099609375,335760
2010-10-04,12719.099609375,12719.099609375,12270.2001953125,12270.2001953125,463482
2010-10-05,11970.900390625,12494.7001953125,11970.900390625,12494.7001953125,171629
2010-10-06,12569.5,13093.2001953125,12569.5,12868.7001953125,303375
2010-10-07,12868.7001953125,13168.0,12868.7001953125,12868.7001953125,542487
2010-10-08,12569.5,13018.400390625,12569.5,12719.099609375,202250
2010-10-11,12719.099609375,12943.599609375,12719.099609375,12793.900390625,156552
2010-10-12,12868.7001953125,12868.7001953125,12644.2998046875,12793.900390625,325508
2010-10-13,12868.7001953125,12868.7001953125,12719.099609375,12793.900390625,104907
2010-10-14,12793.900390625,12868.7001953125,12719.099609375,12719.099609375,66574
2010-10-15,12719.099609375,12719.099609375,12569.5,12644.2998046875,117751
2010-10-18,12719.099609375,12868.7001953125,12644.2998046875,12719.099609375,163689
2010-10-19,12719.099609375,12719.099609375,12345.0,12419.7998046875,199162
2010-10-20,12045.7001953125,12419.7998046875,12045.7001953125,12045.7001953125,499570
2010-10-21,12345.0,12345.0,12120.599609375,12270.2001953125,120491
2010-10-22,12270.2001953125,12644.2998046875,12270.2001953125,12644.2998046875,405943
2010-10-25,12270.2001953125,13242.7998046875,12270.2001953125,13242.7998046875,783872
2010-10-26,13766.599609375,13766.599609375,13317.7001953125,13542.099609375,347816
2010-10-27,13317.7001953125,13766.599609375,13242.7998046875,13542.099609375,491818
2010-10-28,13467.2998046875,13916.2001953125,13317.7001953125,13916.2001953125,592622
2010-10-29,14215.5,14365.099609375,13916.2001953125,14290.2998046875,663674
2010-11-01,14589.599609375,14589.599609375,14140.7001953125,14290.2998046875,560878
2010-11-02,14439.900390625,14439.900390625,13991.0,14065.7998046875,185542
2010-11-03,13691.7001953125,14065.7998046875,13616.900390625,13691.7001953125,331416
2010-11-04,13691.7001953125,13916.2001953125,13691.7001953125,13916.2001953125,151754
2010-11-05,14215.5,14365.099609375,13916.2001953125,14290.2998046875,376699
2010-11-08,14290.2998046875,14664.400390625,14215.5,14290.2998046875,384037
2010-11-09,14290.2998046875,14290.2998046875,13841.400390625,13916.2001953125,273128
2010-11-10,13691.7001953125,14215.5,13691.7001953125,13991.0,235985
2010-11-11,13841.400390625,13991.0,13691.7001953125,13691.7001953125,239259
2010-11-12,13467.2998046875,13691.7001953125,13317.7001953125,13467.2998046875,423506
2010-11-15,13467.2998046875,13916.2001953125,13392.5,13392.5,306769
2010-11-16,13467.2998046875,13542.099609375,13242.7998046875,13392.5,260203
2010-11-17,13467.2998046875,13766.599609375,13317.7001953125,13467.2998046875,120505
2010-11-18,13542.099609375,13841.400390625,13542.099609375,13841.400390625,124568
2010-11-19,14065.7998046875,14065.7998046875,13467.2998046875,13691.7001953125,221149
2010-11-22,13242.7998046875,13542.099609375,13242.7998046875,13542.099609375,109973
2010-11-23,13616.900390625,13991.0,13991.0,13841.400390625,175491
2010-11-24,13916.2001953125,13916.2001953125,13542.099609375,13691.7001953125,212461
2010-11-26,14140.7001953125,14140.7001953125,13691.7001953125,13691.7001953125,471863
2010-11-29,13991.0,14140.7001953125,13691.7001953125,14140.7001953125,178886
2010-11-30,14589.599609375,14814.0,14439.900390625,14439.900390625,835825
2010-12-01,14215.5,14589.599609375,14215.5,14290.2998046875,390679
2010-12-02,14333.7001953125,14950.2001953125,14333.7001953125,14950.2001953125,731377
2010-12-03,15643.7998046875,15643.7998046875,14950.2001953125,15643.7998046875,969520
2010-12-06,16029.099609375,16337.2998046875,15412.599609375,16337.2998046875,1078704
2010-12-07,16337.2998046875,16722.599609375,15720.7998046875,15952.0,924258
2010-12-08,15952.0,15952.0,15181.400390625,15181.400390625,658994
2010-12-09,15181.400390625,15874.900390625,14719.0,15874.900390625,725563
2010-12-10,16414.400390625,16645.599609375,15874.900390625,16645.599609375,828765
2010-12-13,17416.19921875,17416.19921875,17416.19921875,17416.19921875,392939
2010-12-14,17416.19921875,18263.900390625,17416.19921875,18263.900390625,2170112
2010-12-15,18957.5,19111.599609375,18418.0,19111.599609375,1867722
2010-12-16,18495.099609375,19034.5,18186.80078125,18186.80078125,1124744
2010-12-17,18495.099609375,19034.5,18186.80078125,19034.5,805394
2010-12-20,19034.5,19805.099609375,18495.099609375,18649.19921875,892025
2010-12-21,18032.69921875,18957.5,17724.5,18341.0,569561
2010-12-22,18803.30078125,18803.30078125,17493.30078125,17493.30078125,793028
2010-12-23,17493.30078125,17493.30078125,17493.30078125,17493.30078125,0
2010-12-27,18341.0,18341.0,17724.5,18032.69921875,236352
2010-12-28,18032.69921875,18803.30078125,17647.400390625,18495.099609375,963019
2010-12-29,19034.5,19034.5,18186.80078125,18186.80078125,744236
2010-12-30,18186.80078125,18341.0,17955.599609375,18341.0,681288
2010-12-31,18109.80078125,18495.099609375,18109.80078125,18109.80078125,722981
2011-01-03,18109.80078125,18109.80078125,18109.80078125,18109.80078125,0
2011-01-04,18109.80078125,18495.099609375,17955.599609375,18263.900390625,890455
2011-01-05,18263.900390625,18341.0,17955.599609375,17955.599609375,655140
2011-01-06,17801.5,18109.80078125,17647.400390625,17955.599609375,657372
2011-01-07,17724.5,18186.80078125,17724.5,18032.69921875,482074
2011-01-10,18032.69921875,18032.69921875,18032.69921875,18032.69921875,0
2011-01-11,17724.5,17801.5,17262.099609375,17339.099609375,504134
2011-01-12,17493.30078125,17647.400390625,17262.099609375,17493.30078125,599796
2011-01-13,17185.0,18032.69921875,17185.0,17801.5,668947
2011-01-14,18341.0,18341.0,17493.30078125,18032.69921875,406849
2011-01-18,17878.599609375,18109.80078125,17570.30078125,17724.5,789109
2011-01-19,17493.30078125,18572.099609375,17493.30078125,18572.099609375,1686558
2011-01-20,18803.30078125,19496.900390625,18803.30078125,19496.900390625,1783687
2011-01-21,19496.900390625,20036.30078125,19188.599609375,19651.0,1075473
2011-01-24,19265.69921875,19419.80078125,18726.30078125,18726.30078125,539585
2011-01-25,18109.80078125,18341.0,17801.5,18341.0,1126989
2011-01-26,18109.80078125,18418.0,18109.80078125,18186.80078125,472575
2011-01-27,17878.599609375,18263.900390625,17570.30078125,18109.80078125,960943
2011-01-28,18109.80078125,18495.099609375,18109.80078125,18495.099609375,630667
2011-01-31,18495.099609375,18495.099609375,18495.099609375,18495.099609375,0
2011-02-01,18495.099609375,18495.099609375,18495.099609375,18495.099609375,0
2011-02-02,18495.099609375,18495.099609375,18495.099609375,18495.099609375,0
2011-02-03,18495.099609375,18495.099609375,18495.099609375,18495.099609375,0
2011-02-04,18495.099609375,18495.099609375,18495.099609375,18495.099609375,0
2011-02-07,18495.099609375,18495.099609375,18495.099609375,18495.099609375,0
2011-02-08,18726.30078125,18726.30078125,18341.0,18341.0,747675
2011-02-09,18649.19921875,18803.30078125,17724.5,17724.5,752386
2011-02-10,17955.599609375,18186.80078125,17647.400390625,17801.5,582485
2011-02-11,17647.400390625,18032.69921875,17647.400390625,17801.5,412351
2011-02-14,17724.5,17955.599609375,17570.30078125,17570.30078125,569820
2011-02-15,17570.30078125,17878.599609375,17570.30078125,17801.5,450074
2011-02-16,17801.5,17878.599609375,17493.30078125,17493.30078125,394911
2011-02-17,17724.5,17724.5,17030.900390625,17030.900390625,582875
2011-02-18,17107.900390625,17339.099609375,16645.599609375,16645.599609375,521392
2011-02-22,15181.400390625,15412.599609375,15104.2998046875,15104.2998046875,605246
2011-02-23,15104.2998046875,15258.400390625,14873.099609375,15104.2998046875,650495
2011-02-24,15104.2998046875,15104.2998046875,14410.7001953125,14487.7998046875,819980
2011-02-25,14179.599609375,15104.2998046875,14179.599609375,14873.099609375,602664
2011-02-28,15181.400390625,15181.400390625,14487.7998046875,14487.7998046875,451242
2011-03-01,14487.7998046875,14487.7998046875,14102.5,14256.599609375,259463
2011-03-02,14256.599609375,14256.599609375,13563.099609375,13871.2998046875,1360020
2011-03-03,13871.2998046875,14102.5,13563.099609375,13871.2998046875,468967
2011-03-04,13563.099609375,13948.400390625,13563.099609375,13794.2001953125,430181
2011-03-07,13794.2001953125,13794.2001953125,13563.099609375,13640.099609375,360809
2011-03-08,13640.099609375,13794.2001953125,13408.900390625,13408.900390625,381117
2011-03-09,13177.7001953125,13254.7998046875,12792.400390625,12792.400390625,354360
2011-03-10,12638.2998046875,13408.900390625,12638.2998046875,13408.900390625,375862
2011-03-11,13948.400390625,14025.400390625,13871.2998046875,14025.400390625,253935
2011-03-14,13871.2998046875,14025.400390625,13331.900390625,13331.900390625,362820
2011-03-15,13023.599609375,13563.099609375,12869.5,12869.5,438291
2011-03-16,13177.7001953125,13331.900390625,12869.5,12869.5,238532
2011-03-17,13486.0,13486.0,13023.599609375,13177.7001953125,261241
2011-03-18,13254.7998046875,13794.2001953125,13254.7998046875,13794.2001953125,344666
2011-03-21,13948.400390625,14102.5,13717.2001953125,13794.2001953125,386204
2011-03-22,13794.2001953125,13794.2001953125,13408.900390625,13408.900390625,271908
2011-03-23,13177.7001953125,13563.099609375,13177.7001953125,13408.900390625,148281
2011-03-24,13640.099609375,13640.099609375,13331.900390625,13331.900390625,168356
2011-03-25,13100.7001953125,13331.900390625,13100.7001953125,13177.7001953125,130750
2011-03-28,13177.7001953125,13408.900390625,13100.7001953125,13100.7001953125,132813
2011-03-29,13100.7001953125,13331.900390625,13023.599609375,13100.7001953125,348326
2011-03-30,13100.7001953125,13100.7001953125,12869.5,12946.599609375,247213
2011-03-31,13100.7001953125,13177.7001953125,12946.599609375,12946.599609375,123068
2011-04-01,12946.599609375,13100.7001953125,12946.599609375,13023.599609375,160842
2011-04-04,12869.5,12869.5,12638.2998046875,12715.400390625,186665
2011-04-05,12638.2998046875,12792.400390625,12561.2001953125,12715.400390625,56694
2011-04-06,12869.5,13177.7001953125,12638.2998046875,12869.5,364767
2011-04-07,12869.5,12869.5,12715.400390625,12715.400390625,216459
2011-04-08,12561.2001953125,12869.5,12561.2001953125,12561.2001953125,122601
2011-04-11,12561.2001953125,12561.2001953125,12561.2001953125,12561.2001953125,0
2011-04-12,12561.2001953125,12561.2001953125,12561.2001953125,12561.2001953125,0
2011-04-13,12330.099609375,12561.2001953125,12330.099609375,12330.099609375,123587
2011-04-14,12330.099609375,12484.2001953125,12253.0,12330.099609375,96674
2011-04-15,12484.2001953125,12484.2001953125,12253.0,12253.0,164411
2011-04-18,12175.900390625,12253.0,12098.900390625,12175.900390625,184589
2011-04-19,11944.7001953125,12253.0,11944.7001953125,12098.900390625,113076
2011-04-20,11944.7001953125,12175.900390625,11944.7001953125,12098.900390625,97997
2011-04-21,12021.7998046875,12175.900390625,11790.599609375,11867.7001953125,173429
2011-04-25,11482.400390625,12021.7998046875,11482.400390625,12021.7998046875,246331
2011-04-26,12098.900390625,12561.2001953125,11867.7001953125,11867.7001953125,474405
2011-04-27,12253.0,12253.0,11867.7001953125,12021.7998046875,119512
2011-04-28,12175.900390625,12175.900390625,11559.400390625,11790.599609375,250250
2011-04-29,11713.5,12098.900390625,11713.5,11944.7001953125,129102
2011-05-02,11944.7001953125,11944.7001953125,11944.7001953125,11944.7001953125,0
2011-05-03,11944.7001953125,11944.7001953125,11944.7001953125,11944.7001953125,0
2011-05-04,11636.5,12021.7998046875,11636.5,11944.7001953125,176557
2011-05-05,11944.7001953125,11944.7001953125,11713.5,11790.599609375,119629
2011-05-06,12021.7998046875,12021.7998046875,11867.7001953125,11944.7001953125,160868
2011-05-09,12098.900390625,12253.0,12021.7998046875,12253.0,182201
2011-05-10,12021.7998046875,12253.0,12021.7998046875,12253.0,93637
2011-05-11,11867.7001953125,12021.7998046875,11867.7001953125,12021.7998046875,106225
2011-05-12,11790.599609375,11944.7001953125,11713.5,11790.599609375,127065
2011-05-13,11790.599609375,11790.599609375,11559.400390625,11713.5,165332
2011-05-16,11636.5,11790.599609375,11405.2998046875,11405.2998046875,166695
2011-05-17,11405.2998046875,11482.400390625,11020.0,11097.0,208362
2011-05-18,10865.900390625,11020.0,10634.7001953125,10634.7001953125,237792
2011-05-19,11020.0,11020.0,10480.5,10557.599609375,152044
2011-05-20,10403.5,10711.7001953125,10326.400390625,10557.599609375,254273
2011-05-23,10557.599609375,10634.7001953125,10095.2001953125,10172.2998046875,189066
2011-05-24,10018.2001953125,10172.2998046875,9709.919921875,9709.919921875,312108
2011-05-25,9324.599609375,9709.919921875,9247.5400390625,9247.5400390625,207467
2011-05-26,8785.16015625,9709.919921875,8785.16015625,9709.919921875,214098
2011-05-27,10095.2001953125,10172.2998046875,9709.919921875,10172.2998046875,178841
2011-05-31,9632.849609375,10095.2001953125,9632.849609375,10095.2001953125,72667
2011-06-01,9864.0400390625,10557.599609375,9864.0400390625,10557.599609375,169679
2011-06-02,10557.599609375,11020.0,10557.599609375,11020.0,388695
2011-06-03,11405.2998046875,11405.2998046875,10634.7001953125,10788.7998046875,235405
2011-06-06,10480.5,10788.7998046875,10480.5,10788.7998046875,27652
2011-06-07,11328.2001953125,11328.2001953125,11020.0,11328.2001953125,208180
2011-06-08,11328.2001953125,11328.2001953125,10788.7998046875,10788.7998046875,278058
2011-06-09,10403.5,10865.900390625,10326.400390625,10557.599609375,156378
2011-06-10,10865.900390625,11020.0,10788.7998046875,10865.900390625,346872
2011-06-13,10865.900390625,11405.2998046875,10865.900390625,11405.2998046875,673385
2011-06-14,11097.0,11944.7001953125,11097.0,11251.2001953125,539715
2011-06-15,11020.0,11174.099609375,10711.7001953125,10711.7001953125,253118
2011-06-16,10711.7001953125,11097.0,10403.5,11097.0,187924
2011-06-17,10942.900390625,10942.900390625,10557.599609375,10557.599609375,269105
2011-06-20,10557.599609375,10557.599609375,10095.2001953125,10095.2001953125,286558
2011-06-21,10249.400390625,10557.599609375,10018.2001953125,10557.599609375,183032
2011-06-22,10557.599609375,10788.7998046875,10480.5,10480.5,133748
2011-06-23,10480.5,10480.5,10249.400390625,10326.400390625,74056
2011-06-24,10326.400390625,10326.400390625,10018.2001953125,10326.400390625,223492
2011-06-27,10172.2998046875,10480.5,10172.2998046875,10326.400390625,50530
2011-06-28,10326.400390625,10480.5,10018.2001953125,10172.2998046875,198798
2011-06-29,10249.400390625,10326.400390625,10095.2001953125,10249.400390625,74796
2011-06-30,10326.400390625,10326.400390625,10172.2998046875,10172.2998046875,89161
2011-07-01,10095.2001953125,10095.2001953125,9941.099609375,10018.2001953125,180917
2011-07-05,10403.5,10634.7001953125,10403.5,10634.7001953125,166240
2011-07-06,10634.7001953125,10634.7001953125,10326.400390625,10326.400390625,39383
2011-07-07,10172.2998046875,10634.7001953125,10172.2998046875,10480.5,12535
2011-07-08,10249.400390625,10557.599609375,10249.400390625,10249.400390625,23811
2011-07-11,10172.2998046875,10557.599609375,10172.2998046875,10249.400390625,156236
2011-07-12,10249.400390625,10249.400390625,10095.2001953125,10095.2001953125,96778
2011-07-13,10403.5,10403.5,10172.2998046875,10172.2998046875,20930
2011-07-14,10403.5,10403.5,10172.2998046875,10249.400390625,86474
2011-07-15,10249.400390625,10403.5,10249.400390625,10249.400390625,26575
2011-07-18,10095.2001953125,10249.400390625,10095.2001953125,10095.2001953125,50413
2011-07-19,10172.2998046875,10326.400390625,10018.2001953125,10095.2001953125,65777
2011-07-20,10095.2001953125,10249.400390625,10018.2001953125,10249.400390625,50491
2011-07-21,10249.400390625,10249.400390625,10172.2998046875,10249.400390625,35036
2011-07-22,10326.400390625,10326.400390625,10095.2001953125,10249.400390625,381195
2011-07-25,10249.400390625,10249.400390625,10095.2001953125,10095.2001953125,70682
2011-07-26,10095.2001953125,10172.2998046875,10095.2001953125,10172.2998046875,47337
2011-07-27,10326.400390625,10403.5,10095.2001953125,10249.400390625,62507
2011-07-28,10326.400390625,10403.5,10249.400390625,10403.5,77287
2011-07-29,10403.5,10480.5,10326.400390625,10403.5,102954
2011-08-01,10326.400390625,10480.5,10249.400390625,10326.400390625,72278
