Date,Open,High,Low,Close,Volume
2006-01-03,5018.4599609375,5018.4599609375,5018.4599609375,5018.4599609375,0
2006-01-04,5081.08984375,5081.08984375,5081.08984375,5081.08984375,0
2006-01-05,5097.669921875,5097.669921875,5097.669921875,5097.669921875,0
2006-01-06,5097.669921875,5097.669921875,5097.669921875,5097.669921875,0
2006-01-09,5161.330078125,5161.330078125,5161.330078125,5161.330078125,0
2006-01-10,5171.83984375,5171.83984375,5171.83984375,5171.83984375,0
2006-01-11,5156.06982421875,5156.06982421875,5156.06982421875,5156.06982421875,0
2006-01-12,5144.83984375,5144.83984375,5144.83984375,5144.83984375,0
2006-01-13,5109.52978515625,5109.52978515625,5109.52978515625,5109.52978515625,0
2006-01-17,5134.91015625,5134.91015625,5134.91015625,5134.91015625,0
2006-01-18,5059.2001953125,5059.2001953125,5059.2001953125,5059.2001953125,0
2006-01-19,5178.9599609375,5178.9599609375,5178.9599609375,5178.9599609375,0
2006-01-20,5205.080078125,5205.080078125,5205.080078125,5205.080078125,0
2006-01-23,5170.169921875,5170.169921875,5170.169921875,5170.169921875,0
2006-01-24,5160.02001953125,5160.02001953125,5160.02001953125,5160.02001953125,0
2006-01-25,5170.68994140625,5170.68994140625,5170.68994140625,5170.68994140625,0
2006-01-26,5198.33984375,5198.33984375,5198.33984375,5198.33984375,0
2006-01-27,5136.580078125,5136.580078125,5136.580078125,5136.580078125,0
2006-01-30,5135.35986328125,5135.35986328125,5135.35986328125,5135.35986328125,0
2006-01-31,5224.490234375,5224.490234375,5224.490234375,5224.490234375,0
2006-02-01,5175.39990234375,5175.39990234375,5175.39990234375,5175.39990234375,0
2006-02-02,5203.10986328125,5203.10986328125,5203.10986328125,5203.10986328125,0
2006-02-03,5173.93994140625,5173.93994140625,5173.93994140625,5173.93994140625,0
2006-02-06,5188.39013671875,5188.39013671875,5188.39013671875,5188.39013671875,0
2006-02-07,5189.169921875,5189.169921875,5189.169921875,5189.169921875,0
2006-02-08,5146.72998046875,5146.72998046875,5146.72998046875,5146.72998046875,0
2006-02-09,5158.02978515625,5158.02978515625,5158.02978515625,5158.02978515625,0
2006-02-10,5107.6298828125,5107.6298828125,5107.6298828125,5107.6298828125,0
2006-02-13,5078.1201171875,5078.1201171875,5078.1201171875,5078.1201171875,0
2006-02-14,5077.0498046875,5077.0498046875,5077.0498046875,5077.0498046875,0
2006-02-15,5077.16015625,5077.16015625,5077.16015625,5077.16015625,0
2006-02-16,5118.580078125,5118.580078125,5118.580078125,5118.580078125,0
2006-02-17,5103.919921875,5103.919921875,5103.919921875,5103.919921875,0
2006-02-21,5230.990234375,5230.990234375,5230.990234375,5230.990234375,0
2006-02-22,5193.60986328125,5193.60986328125,5193.60986328125,5193.60986328125,0
2006-02-23,5180.669921875,5180.669921875,5180.669921875,5180.669921875,0
2006-02-24,5091.7998046875,5091.7998046875,5091.7998046875,5091.7998046875,0
2006-02-27,4934.1298828125,4934.1298828125,4934.1298828125,4934.1298828125,0
2006-02-28,4931.58984375,4931.58984375,4931.58984375,4931.58984375,0
2006-03-01,4933.3701171875,4933.3701171875,4933.3701171875,4933.3701171875,0
2006-03-02,4996.759765625,4996.759765625,4996.759765625,4996.759765625,0
2006-03-03,4979.10009765625,4979.10009765625,4979.10009765625,4979.10009765625,0
2006-03-06,4979.10009765625,4979.10009765625,4979.10009765625,4979.10009765625,0
2006-03-07,4955.4501953125,4955.4501953125,4955.4501953125,4955.4501953125,0
2006-03-08,4935.33984375,4935.33984375,4935.33984375,4935.33984375,0
2006-03-09,4944.68994140625,4944.68994140625,4944.68994140625,4944.68994140625,0
2006-03-10,4940.4599609375,4940.4599609375,4940.4599609375,4940.4599609375,0
2006-03-13,5015.2900390625,5015.2900390625,5015.2900390625,5015.2900390625,0
2006-03-14,4957.2001953125,4957.2001953125,4957.2001953125,4957.2001953125,0
2006-03-15,4975.259765625,4975.259765625,4975.259765625,4975.259765625,0
2006-03-16,4931.02001953125,4931.02001953125,4931.02001953125,4931.02001953125,0
2006-03-17,4981.25,4981.25,4981.25,4981.25,0
2006-03-20,4987.56005859375,4987.56005859375,4987.56005859375,4987.56005859375,0
2006-03-21,5032.89990234375,5032.89990234375,5032.89990234375,5032.89990234375,0
2006-03-22,5076.9501953125,5076.9501953125,5076.9501953125,5076.9501953125,0
2006-03-23,5094.06982421875,5094.06982421875,5094.06982421875,5094.06982421875,0
2006-03-24,5069.47021484375,5069.47021484375,5069.47021484375,5069.47021484375,0
2006-03-27,5015.330078125,5015.330078125,5015.330078125,5015.330078125,0
2006-03-28,4907.1201171875,4907.1201171875,4907.1201171875,4907.1201171875,0
2006-03-29,4914.25,4914.25,4914.25,4914.25,0
2006-03-30,5047.18017578125,5047.18017578125,5047.18017578125,5047.18017578125,0
2006-03-31,5103.39990234375,5103.39990234375,5103.39990234375,5103.39990234375,0
2006-04-03,5114.8798828125,5114.8798828125,5114.8798828125,5114.8798828125,0
2006-04-04,5066.85986328125,5066.85986328125,5066.85986328125,5066.85986328125,0
2006-04-05,5077.85986328125,5077.85986328125,5077.85986328125,5077.85986328125,0
2006-04-06,5108.56982421875,5108.56982421875,5108.56982421875,5108.56982421875,0
2006-04-07,5124.27978515625,5124.27978515625,5124.27978515625,5124.27978515625,0
2006-04-10,5284.89990234375,5284.89990234375,5284.89990234375,5284.89990234375,0
2006-04-11,5199.5,5199.5,5199.5,5199.5,0
2006-04-12,5113.58984375,5113.58984375,5113.58984375,5113.58984375,0
2006-04-13,5090.16015625,5090.16015625,5090.16015625,5090.16015625,0
2006-04-17,5090.16015625,5090.16015625,5090.16015625,5090.16015625,0
2006-04-18,5101.06005859375,5101.06005859375,5101.06005859375,5101.06005859375,0
2006-04-19,5095.93017578125,5095.93017578125,5095.93017578125,5095.93017578125,0
2006-04-20,5053.919921875,5053.919921875,5053.919921875,5053.919921875,0
2006-04-21,5053.919921875,5053.919921875,5053.919921875,5053.919921875,0
2006-04-24,5053.919921875,5053.919921875,5053.919921875,5053.919921875,0
2006-04-25,5021.1298828125,5021.1298828125,5021.1298828125,5021.1298828125,0
2006-04-26,5069.830078125,5069.830078125,5069.830078125,5069.830078125,0
2006-04-27,5016.47021484375,5016.47021484375,5016.47021484375,5016.47021484375,0
2006-04-28,4996.7998046875,4996.7998046875,4996.7998046875,4996.7998046875,0
2006-05-01,4996.7998046875,4996.7998046875,4996.7998046875,4996.7998046875,0
2006-05-02,5053.72021484375,5053.72021484375,5053.72021484375,5053.72021484375,0
2006-05-03,5109.1201171875,5109.1201171875,5109.1201171875,5109.1201171875,0
2006-05-04,5198.56005859375,5198.56005859375,5198.56005859375,5198.56005859375,0
2006-05-05,5292.66015625,5292.66015625,5292.66015625,5292.66015625,0
2006-05-08,5282.22998046875,5282.22998046875,5282.22998046875,5282.22998046875,0
2006-05-09,5206.740234375,5206.740234375,5206.740234375,5206.740234375,0
2006-05-10,5160.85009765625,5160.85009765625,5160.85009765625,5160.85009765625,0
2006-05-11,5181.6201171875,5181.6201171875,5181.6201171875,5181.6201171875,0
2006-05-12,5185.22998046875,5185.22998046875,5185.22998046875,5185.22998046875,0
2006-05-15,5029.02978515625,5029.02978515625,5029.02978515625,5029.02978515625,0
2006-05-16,5191.02001953125,5191.02001953125,5191.02001953125,5191.02001953125,0
2006-05-17,5077.22021484375,5077.22021484375,5077.22021484375,5077.22021484375,0
2006-05-18,5079.18994140625,5079.18994140625,5079.18994140625,5079.18994140625,0
2006-05-19,4900.22021484375,4900.22021484375,4900.22021484375,4900.22021484375,0
2006-05-22,4692.77978515625,4692.77978515625,4692.77978515625,4692.77978515625,0
2006-05-23,4764.1201171875,4764.1201171875,4764.1201171875,4764.1201171875,0
2006-05-24,4568.6298828125,4568.6298828125,4568.6298828125,4568.6298828125,0
2006-05-25,4604.8701171875,4604.8701171875,4604.8701171875,4604.8701171875,0
2006-05-26,4711.10986328125,4711.10986328125,4711.10986328125,4711.10986328125,0
2006-05-30,4724.1298828125,4724.1298828125,4724.1298828125,4724.1298828125,0
2006-05-31,4775.89013671875,4775.89013671875,4775.89013671875,4775.89013671875,0
2006-06-01,4749.81005859375,4749.81005859375,4749.81005859375,4749.81005859375,0
2006-06-02,4769.06982421875,4769.06982421875,4769.06982421875,4769.06982421875,0
2006-06-05,4659.81005859375,4659.81005859375,4659.81005859375,4659.81005859375,0
2006-06-06,4555.91015625,4555.91015625,4555.91015625,4555.91015625,0
2006-06-07,4450.60009765625,4450.60009765625,4450.60009765625,4450.60009765625,0
2006-06-08,4501.2998046875,4501.2998046875,4501.2998046875,4501.2998046875,0
2006-06-09,4597.7998046875,4597.7998046875,4597.7998046875,4597.7998046875,0
