Date,Open,High,Low,Close,Volume
2012-04-03,23540.69921875,23540.69921875,23295.5,23540.69921875,605467
2012-04-04,23540.69921875,23540.69921875,22805.0,22805.0,1011762
2012-04-05,22805.0,23172.900390625,22437.19921875,22805.0,1047894
2012-04-09,23295.5,23295.5,22559.80078125,22805.0,955526
2012-04-10,22805.0,22805.0,22559.80078125,22559.80078125,1464344
2012-04-11,22559.80078125,23172.900390625,22437.19921875,23172.900390625,1073504
2012-04-12,23418.099609375,23785.900390625,23172.900390625,23418.099609375,1153270
2012-04-13,23418.099609375,24031.099609375,23295.5,23295.5,898352
2012-04-16,23540.69921875,24153.69921875,23418.099609375,23908.5,728664
2012-04-17,23908.5,24399.0,23663.30078125,24276.30078125,872008
2012-04-18,24521.599609375,25257.19921875,24276.30078125,24399.0,637439
2012-04-19,24399.0,24521.599609375,23908.5,24276.30078125,777846
2012-04-20,24521.599609375,24521.599609375,23908.5,24153.69921875,1022651
2012-04-23,23908.5,24276.30078125,23908.5,24276.30078125,637602
2012-04-24,24031.099609375,24276.30078125,23908.5,24276.30078125,653547
2012-04-25,24276.30078125,24276.30078125,24031.099609375,24276.30078125,951244
2012-04-26,24521.599609375,24766.80078125,24399.0,24521.599609375,400137
2012-04-27,24766.80078125,24766.80078125,24521.599609375,24766.80078125,697998
2012-04-30,24766.80078125,24766.80078125,24766.80078125,24766.80078125,0
2012-05-01,24766.80078125,24766.80078125,24766.80078125,24766.80078125,0
2012-05-02,25257.19921875,25747.599609375,24766.80078125,25012.0,886770
2012-05-03,25012.0,25257.19921875,24766.80078125,25012.0,554858
2012-05-04,25012.0,25502.400390625,24766.80078125,25502.400390625,430804
2012-05-07,25502.400390625,25747.599609375,24766.80078125,25502.400390625,542542
2012-05-08,25502.400390625,25502.400390625,25012.0,25502.400390625,559303
2012-05-09,25502.400390625,25502.400390625,25012.0,25257.19921875,499193
2012-05-10,25502.400390625,25502.400390625,25012.0,25257.19921875,370775
2012-05-11,25257.19921875,25502.400390625,25012.0,25012.0,381011
2012-05-14,24766.80078125,25257.19921875,24766.80078125,25012.0,322491
2012-05-15,24766.80078125,25257.19921875,24276.30078125,24521.599609375,466161
2012-05-16,24521.599609375,25012.0,24153.69921875,24399.0,587034
2012-05-17,24031.099609375,24399.0,23785.900390625,24399.0,845582
2012-05-18,24399.0,24399.0,23540.69921875,24276.30078125,691636
2012-05-21,24521.599609375,24766.80078125,24521.599609375,24766.80078125,443283
2012-05-22,25012.0,25257.19921875,24766.80078125,25257.19921875,355319
2012-05-23,24521.599609375,25502.400390625,24521.599609375,25012.0,412616
2012-05-24,24521.599609375,25257.19921875,24521.599609375,24766.80078125,290234
2012-05-25,25012.0,25012.0,24521.599609375,25012.0,689556
2012-05-29,25257.19921875,25502.400390625,25012.0,25502.400390625,334766
2012-05-30,25502.400390625,25747.599609375,25257.19921875,25747.599609375,924288
2012-05-31,25257.19921875,25747.599609375,25257.19921875,25257.19921875,249780
2012-06-01,25502.400390625,25502.400390625,25257.19921875,25257.19921875,300429
2012-06-04,20598.099609375,20598.099609375,19617.19921875,19862.5,349447
2012-06-05,19372.0,20107.69921875,19126.80078125,19862.5,656646
2012-06-06,19862.5,20352.900390625,19739.900390625,20352.900390625,759576
2012-06-07,20965.900390625,20965.900390625,20475.5,20598.099609375,421628
2012-06-08,21088.5,21088.5,20598.099609375,20598.099609375,469505
2012-06-11,20598.099609375,20598.099609375,19862.5,20598.099609375,589277
2012-06-12,20598.099609375,20598.099609375,19985.099609375,20475.5,474113
2012-06-13,20720.69921875,20720.69921875,20107.69921875,20475.5,507104
2012-06-14,20475.5,20475.5,19739.900390625,20352.900390625,753744
2012-06-15,20107.69921875,20352.900390625,19862.5,20230.30078125,1421606
2012-06-18,20352.900390625,20352.900390625,20230.30078125,20230.30078125,475377
2012-06-19,20107.69921875,20230.30078125,19985.099609375,20107.69921875,351649
2012-06-20,20230.30078125,20230.30078125,19862.5,20107.69921875,478966
2012-06-21,20107.69921875,20230.30078125,19985.099609375,20230.30078125,411474
2012-06-22,20107.69921875,20107.69921875,19862.5,19862.5,442549
2012-06-25,19862.5,20843.30078125,19862.5,20843.30078125,1127823
2012-06-26,20843.30078125,20843.30078125,20107.69921875,20843.30078125,1926019
2012-06-27,20843.30078125,20965.900390625,20598.099609375,20843.30078125,1742425
2012-06-28,20720.69921875,20720.69921875,20230.30078125,20720.69921875,715288
2012-06-29,20352.900390625,20720.69921875,20352.900390625,20598.099609375,994186
2012-07-02,20230.30078125,20598.099609375,19985.099609375,20107.69921875,692247
2012-07-03,19985.099609375,20107.69921875,19739.900390625,19862.5,342107
2012-07-05,19617.19921875,20107.69921875,19617.19921875,19862.5,311358
2012-07-06,19862.5,20107.69921875,19617.19921875,19739.900390625,374853
2012-07-09,19617.19921875,19862.5,19126.80078125,19372.0,657584
2012-07-10,19372.0,19372.0,18881.599609375,19249.400390625,491322
2012-07-11,19249.400390625,19249.400390625,18759.0,19004.19921875,818137
2012-07-12,18391.19921875,19372.0,18391.19921875,19004.19921875,349121
