Date,Open,High,Low,Close,Volume
2012-06-18,7914.509765625,7914.509765625,7510.7001953125,7591.4599609375,816205
2012-06-19,7752.990234375,7752.990234375,7365.33984375,7365.33984375,138011
2012-06-20,7365.33984375,7656.06982421875,7365.33984375,7656.06982421875,100472
2012-06-21,7752.990234375,7752.990234375,7559.16015625,7559.16015625,37962
2012-06-22,7559.16015625,7559.16015625,7268.419921875,7268.419921875,194939
2012-06-25,6977.68994140625,7171.509765625,6977.68994140625,6977.68994140625,181050
2012-06-26,6783.85986328125,6880.77001953125,6686.9501953125,6686.9501953125,196187
2012-06-27,6493.1201171875,6977.68994140625,6493.1201171875,6783.85986328125,18635
2012-06-28,6686.9501953125,6686.9501953125,6493.1201171875,6493.1201171875,240567
2012-06-29,6590.0400390625,6686.9501953125,6396.2099609375,6686.9501953125,41202
2012-07-02,6783.85986328125,6783.85986328125,6396.2099609375,6590.0400390625,96644
2012-07-03,6686.9501953125,6686.9501953125,6299.2998046875,6299.2998046875,168719
2012-07-05,5814.740234375,6105.47998046875,5814.740234375,6105.47998046875,29067
2012-07-06,6008.56005859375,6396.2099609375,6008.56005859375,6299.2998046875,57288
2012-07-09,6299.2998046875,6299.2998046875,6008.56005859375,6008.56005859375,57175
2012-07-10,6299.2998046875,6299.2998046875,5814.740234375,5814.740234375,5592
2012-07-11,6008.56005859375,6105.47998046875,5814.740234375,6008.56005859375,47094
2012-07-12,6105.47998046875,6299.2998046875,6008.56005859375,6299.2998046875,29542
2012-07-13,6299.2998046875,6590.0400390625,6299.2998046875,6493.1201171875,222
2012-07-16,6396.2099609375,6590.0400390625,6202.39013671875,6202.39013671875,46505
2012-07-17,6202.39013671875,6493.1201171875,6202.39013671875,6493.1201171875,63449
2012-07-18,6686.9501953125,6783.85986328125,6396.2099609375,6590.0400390625,82156
2012-07-19,6686.9501953125,6880.77001953125,6493.1201171875,6880.77001953125,108613
2012-07-20,7074.60009765625,7171.509765625,6977.68994140625,6977.68994140625,236502
2012-07-23,6686.9501953125,6977.68994140625,6686.9501953125,6686.9501953125,141168
2012-07-24,6783.85986328125,6783.85986328125,6396.2099609375,6396.2099609375,69660
2012-07-25,6396.2099609375,6590.0400390625,6202.39013671875,6493.1201171875,44916
2012-07-26,6493.1201171875,6686.9501953125,6396.2099609375,6493.1201171875,81578
2012-07-27,6686.9501953125,6783.85986328125,6493.1201171875,6590.0400390625,23763
2012-07-30,6686.9501953125,6783.85986328125,6493.1201171875,6590.0400390625,23763
2012-07-31,6590.0400390625,6783.85986328125,6493.1201171875,6590.0400390625,31213
2012-08-01,6590.0400390625,6590.0400390625,6299.2998046875,6590.0400390625,21565
2012-08-02,6590.0400390625,6783.85986328125,6396.2099609375,6686.9501953125,28499
2012-08-03,6493.1201171875,6783.85986328125,6493.1201171875,6686.9501953125,48734
2012-08-06,6590.0400390625,6880.77001953125,6590.0400390625,6783.85986328125,92217
2012-08-07,6880.77001953125,6880.77001953125,6590.0400390625,6590.0400390625,26580
2012-08-08,6590.0400390625,6783.85986328125,6590.0400390625,6590.0400390625,35413
2012-08-09,6686.9501953125,6783.85986328125,6396.2099609375,6396.2099609375,58320
2012-08-10,6299.2998046875,6590.0400390625,6105.47998046875,6396.2099609375,859292
2012-08-13,6396.2099609375,6396.2099609375,6105.47998046875,6202.39013671875,345611
2012-08-14,6105.47998046875,6202.39013671875,6008.56005859375,6105.47998046875,467082
2012-08-15,6202.39013671875,6202.39013671875,5911.64990234375,6105.47998046875,330670
2012-08-16,5911.64990234375,5911.64990234375,5814.740234375,5814.740234375,223583
2012-08-17,5524.0,5717.830078125,5524.0,5524.0,487719
2012-08-20,5620.91015625,5717.830078125,5524.0,5717.830078125,34928
2012-08-21,5911.64990234375,5911.64990234375,5524.0,5620.91015625,1012791
2012-08-22,5717.830078125,5814.740234375,5620.91015625,5814.740234375,824714
2012-08-23,5717.830078125,5717.830078125,5524.0,5524.0,161166
2012-08-24,5330.18017578125,5717.830078125,5330.18017578125,5717.830078125,366898
2012-08-27,5524.0,5524.0,5524.0,5524.0,42915
2012-08-28,5330.18017578125,5330.18017578125,5330.18017578125,5330.18017578125,84148
2012-08-29,5136.35009765625,5330.18017578125,5136.35009765625,5330.18017578125,598685
2012-08-30,5233.27001953125,5330.18017578125,5136.35009765625,5136.35009765625,265394
2012-08-31,5039.43994140625,5233.27001953125,5039.43994140625,5136.35009765625,133058
2012-09-04,5233.27001953125,5330.18017578125,5233.27001953125,5330.18017578125,127899
2012-09-05,5330.18017578125,5330.18017578125,5136.35009765625,5136.35009765625,334869
2012-09-06,5039.43994140625,5136.35009765625,4942.52978515625,4942.52978515625,222056
2012-09-07,4942.52978515625,4942.52978515625,4748.7001953125,4845.6201171875,223666
2012-09-10,4748.7001953125,4845.6201171875,4651.7900390625,4651.7900390625,239071
2012-09-11,4457.97021484375,4554.8798828125,4457.97021484375,4457.97021484375,369127
2012-09-12,4457.97021484375,4651.7900390625,4457.97021484375,4554.8798828125,185611
2012-09-13,4651.7900390625,4651.7900390625,4457.97021484375,4651.7900390625,138805
2012-09-14,4748.7001953125,4845.6201171875,4651.7900390625,4845.6201171875,256365
2012-09-17,4748.7001953125,4845.6201171875,4651.7900390625,4651.7900390625,169710
2012-09-18,4554.8798828125,4651.7900390625,4457.97021484375,4457.97021484375,322456
2012-09-19,4264.14013671875,4361.0498046875,4264.14013671875,4264.14013671875,257149
2012-09-20,4070.320068359375,4167.22998046875,4070.320068359375,4070.320068359375,286165
2012-09-21,4070.320068359375,4167.22998046875,3876.489990234375,4070.320068359375,379105
2012-09-24,4167.22998046875,4167.22998046875,3973.39990234375,4070.320068359375,95560
2012-09-25,4070.320068359375,4070.320068359375,3876.489990234375,4070.320068359375,165407
2012-09-26,4070.320068359375,4167.22998046875,3973.39990234375,4167.22998046875,69598
2012-09-27,4070.320068359375,4167.22998046875,3973.39990234375,4070.320068359375,225585
2012-09-28,4070.320068359375,4070.320068359375,3876.489990234375,3876.489990234375,438984
2012-10-01,3682.669921875,3779.580078125,3682.669921875,3682.669921875,713521
2012-10-02,3682.669921875,3682.669921875,3585.760009765625,3585.760009765625,340947
2012-10-03,3585.760009765625,3682.669921875,3488.840087890625,3585.760009765625,1036019
2012-10-04,3585.760009765625,3682.669921875,3488.840087890625,3682.669921875,290458
2012-10-05,3682.669921875,3779.580078125,3682.669921875,3682.669921875,167842
2012-10-08,3682.669921875,3779.580078125,3682.669921875,3779.580078125,152622
2012-10-09,3876.489990234375,3876.489990234375,3876.489990234375,3876.489990234375,131128
2012-10-10,4070.320068359375,4070.320068359375,4070.320068359375,4070.320068359375,49322
2012-10-11,4264.14013671875,4264.14013671875,4264.14013671875,4264.14013671875,20564
2012-10-12,4457.97021484375,4457.97021484375,4457.97021484375,4457.97021484375,32617
2012-10-15,4651.7900390625,4651.7900390625,4264.14013671875,4361.0498046875,2087815
2012-10-16,4457.97021484375,4554.8798828125,4457.97021484375,4554.8798828125,699312
2012-10-17,4651.7900390625,4748.7001953125,4651.7900390625,4748.7001953125,613781
2012-10-18,4651.7900390625,4748.7001953125,4554.8798828125,4554.8798828125,691480
2012-10-19,4554.8798828125,4748.7001953125,4457.97021484375,4651.7900390625,1441055
2012-10-22,4651.7900390625,4651.7900390625,4457.97021484375,4554.8798828125,238122
2012-10-23,4554.8798828125,4651.7900390625,4554.8798828125,4651.7900390625,208239
2012-10-24,4554.8798828125,4651.7900390625,4457.97021484375,4457.97021484375,528942
2012-10-25,4361.0498046875,4457.97021484375,4264.14013671875,4264.14013671875,616144
2012-10-26,4167.22998046875,4264.14013671875,4070.320068359375,4070.320068359375,605258
2012-10-31,4070.320068359375,4070.320068359375,3876.489990234375,3973.39990234375,291428
2012-11-01,4070.320068359375,4167.22998046875,3973.39990234375,4167.22998046875,111760
2012-11-02,3973.39990234375,4070.320068359375,3973.39990234375,3973.39990234375,549816
2012-11-05,3876.489990234375,3876.489990234375,3779.580078125,3779.580078125,440779
2012-11-06,3876.489990234375,3876.489990234375,3682.669921875,3779.580078125,186746
2012-11-07,3876.489990234375,3876.489990234375,3876.489990234375,3876.489990234375,154469
2012-11-08,3973.39990234375,4070.320068359375,3876.489990234375,3973.39990234375,470074
2012-11-09,4070.320068359375,4070.320068359375,3973.39990234375,4070.320068359375,94951
2012-11-12,4167.22998046875,4264.14013671875,4070.320068359375,4264.14013671875,307257
2012-11-13,4264.14013671875,4264.14013671875,4070.320068359375,4070.320068359375,387081
2012-11-14,4070.320068359375,4167.22998046875,3973.39990234375,3973.39990234375,217072
2012-11-15,3973.39990234375,4070.320068359375,3973.39990234375,3973.39990234375,132686
2012-11-16,4070.320068359375,4167.22998046875,4070.320068359375,4167.22998046875,487492
2012-11-19,4264.14013671875,4361.0498046875,4167.22998046875,4264.14013671875,250484
2012-11-20,4167.22998046875,4264.14013671875,4070.320068359375,4070.320068359375,106622
2012-11-21,4167.22998046875,4264.14013671875,4070.320068359375,4167.22998046875,211696
2012-11-23,4167.22998046875,4264.14013671875,4070.320068359375,4167.22998046875,112813
2012-11-26,4070.320068359375,4070.320068359375,3973.39990234375,3973.39990234375,362255
2012-11-27,3973.39990234375,4070.320068359375,3973.39990234375,3973.39990234375,138568
2012-11-28,3973.39990234375,4070.320068359375,3973.39990234375,3973.39990234375,82652
2012-11-29,4070.320068359375,4167.22998046875,4070.320068359375,4167.22998046875,600429
2012-11-30,4361.0498046875,4361.0498046875,4361.0498046875,4361.0498046875,239855
2012-12-03,4554.8798828125,4554.8798828125,4264.14013671875,4361.0498046875,1253359
2012-12-04,4361.0498046875,4457.97021484375,4361.0498046875,4457.97021484375,541396
2012-12-05,4554.8798828125,4651.7900390625,4457.97021484375,4651.7900390625,1075074
2012-12-06,4651.7900390625,4845.6201171875,4554.8798828125,4845.6201171875,892353
2012-12-07,4942.52978515625,5039.43994140625,4845.6201171875,4942.52978515625,498233
2012-12-10,4845.6201171875,5136.35009765625,4845.6201171875,5136.35009765625,454782
2012-12-11,5136.35009765625,5233.27001953125,4942.52978515625,4942.52978515625,505652
2012-12-12,5039.43994140625,5136.35009765625,5039.43994140625,5136.35009765625,382015
2012-12-13,5330.18017578125,5330.18017578125,5039.43994140625,5233.27001953125,479577
2012-12-14,5233.27001953125,5233.27001953125,5039.43994140625,5039.43994140625,845093
2012-12-17,5039.43994140625,5136.35009765625,4942.52978515625,5039.43994140625,301819
2012-12-18,4942.52978515625,5039.43994140625,4845.6201171875,4942.52978515625,510079
2012-12-19,4942.52978515625,5039.43994140625,4845.6201171875,4942.52978515625,365031
2012-12-20,5039.43994140625,5039.43994140625,4748.7001953125,4845.6201171875,461107
2012-12-21,4845.6201171875,4845.6201171875,4748.7001953125,4845.6201171875,132088
2012-12-24,4942.52978515625,5039.43994140625,4845.6201171875,5039.43994140625,628753
2012-12-26,5233.27001953125,5330.18017578125,5136.35009765625,5233.27001953125,249204
2012-12-27,5233.27001953125,5330.18017578125,5136.35009765625,5136.35009765625,526372
2012-12-28,5136.35009765625,5233.27001953125,4942.52978515625,5039.43994140625,927725
2012-12-31,5039.43994140625,5039.43994140625,5039.43994140625,5039.43994140625,0
2013-01-02,5039.43994140625,5039.43994140625,5039.43994140625,5039.43994140625,0
2013-01-03,5330.18017578125,5330.18017578125,5039.43994140625,5136.35009765625,690335
2013-01-04,5136.35009765625,5136.35009765625,4942.52978515625,4942.52978515625,1201127
2013-01-07,5039.43994140625,5136.35009765625,4942.52978515625,4942.52978515625,870250
2013-01-08,4845.6201171875,5136.35009765625,4845.6201171875,5039.43994140625,563426
2013-01-09,5039.43994140625,5233.27001953125,4942.52978515625,5039.43994140625,1063569
2013-01-10,5104.89013671875,5203.06005859375,5006.72021484375,5104.89013671875,528364
2013-01-11,5203.06005859375,5203.06005859375,5006.72021484375,5006.72021484375,440537
2013-01-14,4908.5498046875,5104.89013671875,4908.5498046875,5006.72021484375,272545
2013-01-15,5104.89013671875,5301.22998046875,5104.89013671875,5203.06005859375,946919
2013-01-16,5301.22998046875,5497.56982421875,5301.22998046875,5497.56982421875,2106163
2013-01-17,5792.080078125,5792.080078125,5693.91015625,5792.080078125,1835380
