Date,Open,High,Low,Close,Volume
2012-04-03,56500.0,56500.0,54000.0,54000.0,5050
2012-04-04,54000.0,54000.0,53500.0,53500.0,13500
2012-04-05,53500.0,54000.0,53000.0,53000.0,8700
2012-04-09,54000.0,54000.0,54000.0,54000.0,5580
2012-04-10,54500.0,55000.0,53000.0,54500.0,4050
2012-04-11,54000.0,56500.0,53500.0,56500.0,18800
2012-04-12,56500.0,56500.0,54000.0,56000.0,57230
2012-04-13,54500.0,55000.0,54000.0,55000.0,5050
2012-04-16,55000.0,55000.0,55000.0,55000.0,1700
2012-04-17,55000.0,55000.0,54000.0,54000.0,15610
2012-04-18,54500.0,54500.0,54000.0,54000.0,580
2012-04-19,55000.0,55000.0,54000.0,54000.0,850
2012-04-20,54500.0,56000.0,54500.0,56000.0,7440
2012-04-23,57000.0,57000.0,55000.0,56500.0,6150
2012-04-24,56000.0,56000.0,55500.0,56000.0,5300
2012-04-25,54000.0,57000.0,54000.0,56500.0,33580
2012-04-26,56000.0,56500.0,55000.0,56500.0,9660
2012-04-27,56000.0,56500.0,55500.0,56500.0,6850
2012-04-30,4.626999855041504,4.626999855041504,4.626999855041504,4.626999855041504,0
2012-05-01,4.626999855041504,4.626999855041504,4.626999855041504,4.626999855041504,0
2012-05-02,58000.0,58500.0,57000.0,58000.0,24910
2012-05-03,58500.0,58500.0,55500.0,55500.0,14230
2012-05-04,57500.0,57500.0,56500.0,57000.0,9040
2012-05-07,59500.0,59500.0,59000.0,59500.0,73950
2012-05-08,61500.0,61500.0,59000.0,59000.0,59540
2012-05-09,59000.0,59000.0,58000.0,58500.0,14990
2012-05-10,58000.0,58500.0,57000.0,57500.0,5970
2012-05-11,58000.0,58000.0,57000.0,57500.0,8020
2012-05-14,57500.0,57500.0,55000.0,55000.0,11990
2012-05-15,53500.0,56000.0,53000.0,54000.0,11700
2012-05-16,54500.0,54500.0,54000.0,54000.0,5100
2012-05-17,53000.0,53500.0,52500.0,52500.0,6830
2012-05-18,52500.0,52500.0,49900.0,49900.0,7930
2012-05-21,50000.0,50500.0,50000.0,50500.0,16570
2012-05-22,50500.0,51000.0,50000.0,50500.0,44380
2012-05-23,49100.0,50500.0,48000.0,50000.0,1530
2012-05-24,48000.0,48200.0,47500.0,48000.0,10780
2012-05-25,48000.0,49500.0,48000.0,48600.0,9300
2012-05-29,48700.0,50000.0,48000.0,50000.0,3320
2012-05-30,50000.0,50000.0,50000.0,50000.0,50
2012-05-31,48000.0,49900.0,48000.0,49900.0,5220
2012-06-01,49900.0,49900.0,48000.0,49800.0,1900
2012-06-04,48000.0,48100.0,47500.0,48000.0,4310
2012-06-05,47900.0,48000.0,47400.0,48000.0,3520
2012-06-06,48900.0,48900.0,48000.0,48900.0,1070
2012-06-07,50000.0,50500.0,48900.0,50500.0,6280
2012-06-08,50500.0,51500.0,50000.0,50500.0,31420
2012-06-11,51000.0,51000.0,51000.0,51000.0,8160
2012-06-12,51000.0,51000.0,51000.0,51000.0,10240
2012-06-13,51000.0,51500.0,51000.0,51500.0,10300
2012-06-14,51500.0,52000.0,51500.0,52000.0,25100
2012-06-15,54000.0,54000.0,52000.0,52500.0,6120
2012-06-18,54000.0,54000.0,52000.0,53000.0,460
2012-06-19,52000.0,52000.0,52000.0,52000.0,13150
2012-06-20,53000.0,53000.0,52000.0,52000.0,70
2012-06-21,51000.0,51000.0,51000.0,51000.0,3490
2012-06-22,51000.0,51500.0,51000.0,51500.0,1620
2012-06-25,51500.0,52500.0,51500.0,51500.0,16130
2012-06-26,51500.0,52000.0,51500.0,51500.0,16910
2012-06-27,52500.0,52500.0,51500.0,51500.0,1090
2012-06-28,51500.0,52500.0,51500.0,52500.0,1110
2012-06-29,52000.0,52000.0,52000.0,52000.0,970
2012-07-02,52500.0,52500.0,52000.0,52000.0,7040
2012-07-03,52000.0,52500.0,52000.0,52000.0,10940
2012-07-05,52500.0,53000.0,52000.0,52000.0,600
