Date,Open,High,Low,Close,Volume
2010-02-22,8447.169921875,8447.169921875,8316.2099609375,8381.6904296875,1412526
2010-02-23,8185.240234375,8250.7197265625,8054.27978515625,8119.759765625,2722429
2010-02-24,8119.759765625,8119.759765625,7923.31005859375,8119.759765625,2839943
2010-02-25,8119.759765625,8250.7197265625,8054.27978515625,8054.27978515625,3114828
2010-02-26,8054.27978515625,8119.759765625,7923.31005859375,7923.31005859375,3449118
2010-03-01,7988.7998046875,8119.759765625,7988.7998046875,8054.27978515625,2169376
2010-03-02,8054.27978515625,8381.6904296875,8054.27978515625,8250.7197265625,4198562
2010-03-03,8381.6904296875,8381.6904296875,8250.7197265625,8381.6904296875,3815861
2010-03-04,8512.650390625,8578.1298828125,8381.6904296875,8381.6904296875,5299170
2010-03-05,8447.169921875,8512.650390625,8381.6904296875,8447.169921875,3671164
2010-03-08,8578.1298828125,8643.6201171875,8447.169921875,8643.6201171875,3436978
2010-03-09,8643.6201171875,8709.099609375,8512.650390625,8643.6201171875,6436965
2010-03-10,8643.6201171875,8774.580078125,8578.1298828125,8774.580078125,4251477
2010-03-11,9036.509765625,9167.4697265625,8971.0302734375,9036.509765625,12768252
2010-03-12,9101.990234375,9101.990234375,8971.0302734375,9036.509765625,4758181
2010-03-15,9036.509765625,9101.990234375,8971.0302734375,8971.0302734375,3799138
2010-03-16,8905.5400390625,8905.5400390625,8709.099609375,8709.099609375,4470698
2010-03-17,8774.580078125,8774.580078125,8512.650390625,8512.650390625,5209527
2010-03-18,8709.099609375,8709.099609375,8447.169921875,8709.099609375,2840630
2010-03-19,8709.099609375,8774.580078125,8578.1298828125,8643.6201171875,2836201
2010-03-22,8578.1298828125,8643.6201171875,8447.169921875,8512.650390625,2805048
2010-03-23,8512.650390625,8512.650390625,8381.6904296875,8447.169921875,3375739
2010-03-24,8643.6201171875,8643.6201171875,8381.6904296875,8512.650390625,3101771
2010-03-25,8447.169921875,8447.169921875,8250.7197265625,8316.2099609375,3205234
2010-03-26,8381.6904296875,8447.169921875,8316.2099609375,8381.6904296875,1896171
2010-03-29,8447.169921875,8512.650390625,8316.2099609375,8381.6904296875,1440855
2010-03-30,8381.6904296875,8447.169921875,8316.2099609375,8316.2099609375,2331711
2010-03-31,8316.2099609375,8316.2099609375,8185.240234375,8185.240234375,4435268
2010-04-01,8316.2099609375,8381.6904296875,8185.240234375,8381.6904296875,3624892
2010-04-05,8643.6201171875,8774.580078125,8578.1298828125,8774.580078125,4905703
2010-04-06,8905.5400390625,8971.0302734375,8774.580078125,8774.580078125,6843947
2010-04-07,8840.0595703125,8905.5400390625,8709.099609375,8840.0595703125,3702165
2010-04-08,8840.0595703125,8905.5400390625,8774.580078125,8840.0595703125,3207907
2010-04-09,8840.0595703125,8971.0302734375,8774.580078125,8840.0595703125,3828765
2010-04-12,8905.5400390625,8905.5400390625,8774.580078125,8840.0595703125,3016098
2010-04-13,8774.580078125,8840.0595703125,8774.580078125,8840.0595703125,4627993
2010-04-14,8840.0595703125,8840.0595703125,8709.099609375,8774.580078125,3136666
2010-04-15,8840.0595703125,8905.5400390625,8774.580078125,8905.5400390625,4372961
2010-04-16,8905.5400390625,8905.5400390625,8840.0595703125,8840.0595703125,2266731
2010-04-19,8905.5400390625,8971.0302734375,8840.0595703125,8840.0595703125,2499391
2010-04-20,8905.5400390625,8905.5400390625,8774.580078125,8840.0595703125,2042700
2010-04-21,8905.5400390625,8905.5400390625,8774.580078125,8840.0595703125,4426182
2010-04-22,8840.0595703125,9036.509765625,8774.580078125,8971.0302734375,5698517
2010-04-23,8971.0302734375,8971.0302734375,8971.0302734375,8971.0302734375,0
2010-04-26,9036.509765625,9101.990234375,8971.0302734375,9036.509765625,7052783
2010-04-27,6325.56005859375,6325.56005859375,6286.27001953125,6325.56005859375,15291849
2010-04-28,6325.56005859375,6391.0400390625,6325.56005859375,6338.64990234375,8133387
2010-04-29,6325.56005859375,6338.64990234375,6246.97998046875,6246.97998046875,3727057
2010-04-30,6246.97998046875,6246.97998046875,6246.97998046875,6246.97998046875,0
2010-05-03,6246.97998046875,6246.97998046875,6246.97998046875,6246.97998046875,0
2010-05-04,6273.169921875,6286.27001953125,6220.77978515625,6233.8798828125,2757095
2010-05-05,6155.2998046875,6181.5,6089.81982421875,6089.81982421875,4772002
