Date,Open,High,Low,Close,Volume
2012-04-03,7.127339839935303,7.127339839935303,7.127339839935303,7.425509929656982,10501
2012-04-04,6.925350189208984,7.492839813232422,6.925350189208984,7.50246000289917,3266
2012-04-05,16866.69921875,17133.30078125,16733.30078125,17000.0,120765
2012-04-09,7.492839813232422,7.5505499839782715,7.492839813232422,7.589029788970947,4283
2012-04-10,17933.30078125,18600.0,17733.30078125,18000.0,612105
2012-04-11,18533.30078125,18600.0,18000.0,18600.0,369015
2012-04-12,18933.30078125,19466.69921875,18866.69921875,19333.30078125,817575
2012-04-13,19800.0,20266.69921875,19666.69921875,20000.0,946290
2012-04-16,19533.30078125,20400.0,19533.30078125,19733.30078125,608730
2012-04-17,19866.69921875,20133.30078125,19666.69921875,19666.69921875,695955
2012-04-18,19800.0,19800.0,18933.30078125,18933.30078125,834840
2012-04-19,7.0215301513671875,7.598649978637695,7.0215301513671875,7.6755900382995605,14235
2012-04-20,18333.30078125,18866.69921875,18000.0,18866.69921875,709305
2012-04-23,19533.30078125,19800.0,19333.30078125,19600.0,295485
2012-04-24,19600.0,20466.69921875,19266.69921875,20266.69921875,301080
2012-04-25,20666.69921875,21000.0,20333.30078125,20400.0,424935
2012-04-26,20333.30078125,20800.0,19600.0,19600.0,617520
2012-04-27,20466.69921875,20466.69921875,20000.0,20266.69921875,309690
2012-05-02,20666.69921875,20866.69921875,20133.30078125,20533.30078125,655905
2012-05-03,20266.69921875,20400.0,19533.30078125,20066.69921875,327060
2012-05-04,20333.30078125,20466.69921875,19933.30078125,20133.30078125,135330
2012-05-07,20000.0,20400.0,20000.0,20333.30078125,254490
2012-05-08,20400.0,20666.69921875,19733.30078125,20333.30078125,471795
2012-05-09,20333.30078125,20333.30078125,19533.30078125,19533.30078125,256800
2012-05-10,19933.30078125,19933.30078125,19066.69921875,19066.69921875,318525
2012-05-11,19600.0,19666.69921875,19066.69921875,19466.69921875,244035
2012-05-14,19466.69921875,19466.69921875,18533.30078125,18533.30078125,237915
2012-05-15,17933.30078125,18600.0,17666.69921875,17666.69921875,413715
2012-05-16,17666.69921875,17666.69921875,16933.30078125,17133.30078125,236595
2012-05-17,17133.30078125,17533.30078125,16666.69921875,16666.69921875,303150
2012-05-18,16666.69921875,16733.30078125,16266.7001953125,16333.2998046875,312930
2012-05-21,15800.0,16733.30078125,15800.0,16666.69921875,350160
2012-05-22,16666.69921875,17000.0,16533.30078125,16600.0,260880
2012-05-23,16600.0,16600.0,16133.2998046875,16133.2998046875,95055
2012-05-24,16133.2998046875,16666.69921875,16066.7001953125,16200.0,123435
2012-05-25,16666.69921875,17000.0,16666.69921875,17000.0,332070
2012-05-29,17000.0,17333.30078125,17000.0,17266.69921875,47670
2012-05-30,17000.0,17400.0,17000.0,17266.69921875,83175
2012-05-31,16666.69921875,17066.69921875,16666.69921875,16666.69921875,92925
2012-06-01,17000.0,17000.0,16466.69921875,16866.69921875,14400
2012-06-04,16733.30078125,16733.30078125,16066.7001953125,16066.7001953125,114780
2012-06-05,16333.2998046875,16533.30078125,16133.2998046875,16266.7001953125,66345
2012-06-06,16400.0,16466.69921875,16266.7001953125,16466.69921875,13455
