Date,Open,High,Low,Close,Volume
2005-01-03,3.0530792025330813,3.0530792025330813,3.0050121145719055,3.033189296722412,46800
2005-01-04,3.04147688571624,3.04147688571624,2.998382353291947,3.0132997035980225,53200
2005-01-05,3.008327636015947,3.0166152298297226,2.9503157438770335,2.99672532081604,55300
2005-01-06,2.983463652899913,3.006668269035707,2.970203827088148,2.9768335819244385,23500
2005-01-07,2.980148617412176,2.983463652899913,2.9503139303009074,2.9768335819244385,44900
2005-01-10,2.9751776238983147,2.9751776238983147,2.9503151634873412,2.970205068588257,52700
2005-01-11,2.970205816736269,2.970205816736269,2.938713590785473,2.96854829788208,48600
2005-01-12,2.9586050275189946,2.963577270507813,2.942030146563962,2.9635772705078125,43900
2005-01-13,2.966889257522973,2.9685467755271397,2.940369601734775,2.956944465637207,41700
2005-01-14,2.950314785983231,2.9702046885391566,2.943685029224106,2.9652321338653564,34300
2005-01-18,2.9702052187775974,2.9784924952407597,2.9420280362077804,2.9586029052734375,43200
2005-01-19,2.9586035467002754,2.9652333060802736,2.937056117401627,2.9503159523010254,57300
2005-01-20,2.9420279156915496,2.956945265625638,2.92545304730486,2.948657989501953,54400
2005-01-21,2.945343506298781,2.9619183778014193,2.917166319586109,2.9287686347961426,47000
2005-01-24,2.9121932983398438,2.9304256856957456,2.9005909849822076,2.9121932983398438,70400
2005-01-25,2.903905751949866,2.9287678948527973,2.895618160222689,2.9138505458831787,63400
2005-01-26,2.9138514465851193,2.9171664843007026,2.8840167394236618,2.9005916118621826,86800
2005-01-27,2.9105351424926327,2.920480251312256,2.900590349812269,2.920480251312256,42900
2005-01-28,2.9320836073931553,2.9519731998443604,2.9237960137556764,2.9519731998443604,56500
2005-01-31,2.942027510999506,2.9652321338653564,2.942027510999506,2.9652321338653564,51000
2005-02-01,2.9768353909054546,2.983465465909933,2.9436859643011926,2.9818079471588135,48800
2005-02-02,2.983464710310104,3.0066693346701636,2.983464710310104,3.000039577484131,49200
2005-02-03,2.983465637897683,3.0050127506256104,2.975178359803725,3.0050127506256104,55300
2005-02-04,3.0083259083972607,3.019928216934204,3.0000386354820714,3.019928216934204,41000
2005-02-07,3.0447924916732094,3.0563948071594993,3.023245063364911,3.024902582168579,59800
2005-02-08,3.0099838329651947,3.0679956996285997,3.0066687968954597,3.039818525314331,64300
2005-02-09,3.033188090658599,3.049762952887064,3.0149560267325692,3.0298733711242676,46200
2005-02-10,3.033189296722412,3.0547367210289145,3.0099846700594046,3.033189296722412,53100
2005-02-11,3.026560563252757,3.0497651977696405,3.0199304870253987,3.041477918624878,34700
2005-02-14,3.0414768892015775,3.0580517580205804,3.0249020203825747,3.033189296722412,55400
2005-02-15,3.0464482813145617,3.0464482813145617,3.016613905104665,3.039818525314331,69600
2005-02-16,3.03153142488747,3.0514210101664276,3.0199287979789435,3.0431337356567383,63200
2005-02-17,3.033188043282025,3.038160596714657,3.0083259083972607,3.019928216934204,72700
2005-02-18,3.01661474058589,3.0249020169162306,2.9950673163040795,3.0132997035980225,55300
2005-02-22,3.0033556890626647,3.008327929696955,2.97683570240901,2.990095853805542,53400
2005-02-23,3.0099857219594544,3.0099857219594544,2.956946376114441,2.988438606262207,80100
2005-02-24,2.971862398130075,3.000039577484131,2.971862398130075,3.000039577484131,42100
2005-02-25,3.0083260822558033,3.0232434272766113,2.990094017560872,3.0232434272766113,40700
2005-02-28,3.016615423684945,3.0215876641533606,3.0000405511316304,3.014957904815674,28800
2005-03-01,3.0149574403952166,3.031532310395358,3.0033551262369227,3.0182721614837646,31600
2005-03-02,3.006669456458672,3.024901842702554,2.998382180605621,3.0099844932556152,40900
2005-03-03,3.021587469978609,3.0249025075041196,2.985123005616133,2.99672532081604,66400
2005-03-04,3.0000405511316304,3.0215876641533606,2.9950679945238163,3.014957904815674,64500
2005-03-07,3.0132984618298924,3.0249007703668362,3.0083259083972607,3.019928216934204,59700
2005-03-08,3.0199290414025968,3.0265591144561768,3.003354491047214,3.0265591144561768,42100
2005-03-09,3.0083268205605846,3.016614412127875,3.000039545132587,3.001697063446045,44200
2005-03-10,3.0000403255225767,3.003355363011822,2.9784928979818575,2.998382806777954,40500
2005-03-11,3.013551688023558,3.013551688023558,3.000068247506674,3.00343918800354,32100
2005-03-14,3.0084957842586877,3.0084957842586877,2.9798434312097246,2.9983832836151123,57600
2005-03-15,3.008492963938473,3.008492963938473,2.9663572090414925,2.988267660140991,45000
2005-03-16,2.988270925922372,2.988270925922372,2.951191536819512,2.95961856842041,49800
2005-03-17,2.962988497044073,2.973100995803322,2.951190528246527,2.9697303771972656,28400
2005-03-18,2.9680449011151624,2.979842869888685,2.962988491010565,2.9714155197143555,32700
2005-03-21,2.962987332155483,2.9646728015311443,2.9461329598692827,2.9495038986206055,34100
2005-03-22,2.9242221426777504,2.9545599447821203,2.912424179963912,2.925907611846924,36400
2005-03-23,2.909053768346475,2.909053768346475,2.8702889348477503,2.9006264209747314,38000
2005-03-24,2.893886084390363,2.9309654640445895,2.882088114567226,2.90905499458313,34700
2005-03-28,2.9124255236203456,2.9309650500937705,2.865233329522354,2.8820877075195312,34300
2005-03-29,2.873660266782971,2.9124254313900244,2.8483788613230745,2.898941993713379,55700
2005-03-30,2.9073710503495107,2.9528778048123057,2.9073710503495107,2.932652473449707,50900
2005-03-31,2.9495054782080246,2.974786889441405,2.917482185861431,2.951190948486328,38100
2005-04-01,2.946134260097457,2.9865845785541767,2.941078171209464,2.9731011390686035,36800
2005-04-04,2.9646738036551294,3.0169220860800303,2.932650517633826,3.0152366161346436,46100
2005-04-05,3.023663343143563,3.0253488127418304,2.983213037196515,3.0118653774261475,46100
2005-04-06,3.000067322004489,3.0219781070041964,2.978156858475262,3.0135507583618164,28400
2005-04-07,3.0000667897067514,3.0169211625305827,2.9663583655295116,2.9933252334594727,36600
2005-04-08,2.979844698981947,2.9916426749973226,2.932652473449707,2.932652473449707,19500
2005-04-11,2.9326499728579796,2.9528752869749972,2.9073685713145543,2.924222946166992,32200
2005-04-12,2.9377078932344527,2.9528768062591553,2.9090555376845284,2.9528768062591553,40100
2005-04-13,2.936021027544427,2.9663588391773725,2.9191666520294044,2.9629878997802734,23800
2005-04-14,2.974788285773613,2.974788285773613,2.909056521418955,2.932652473449707,29000
2005-04-15,2.9461341035476605,2.9461341035476605,2.909054727300273,2.9141111373901367,15000
2005-04-18,2.9090555609976074,2.920853533117896,2.898943059390307,2.907370090484619,18800
2005-04-19,2.8989403821913395,2.925907242553743,2.885456952010138,2.903996467590332,28400
2005-04-20,2.890514799416712,2.9073691777849335,2.86691886258352,2.8702898025512695,21500
2005-04-21,2.8871450331268216,2.9039994183466624,2.8702909693776406,2.9023139476776123,37900
2005-04-22,2.890514523310668,2.9039979604231823,2.8820874956667835,2.892199993133545,24300
2005-04-25,2.888829358395442,2.9124256169357334,2.851749982790031,2.8652334213256836,41800
2005-04-26,2.8719744083329775,2.9023118945023265,2.865232530426167,2.883772373199463,42400
2005-04-27,2.8702899206028,2.8871439781936794,2.850064601434986,2.8635480403900146,24800
2005-04-28,2.877031389860563,2.877031389860563,2.834895604252832,2.8652334213256836,33300
2005-04-29,2.8652334213256836,2.8854587398644282,2.860177011323364,2.8652334213256836,23800
2005-05-02,2.8635483030649254,2.8770317432567976,2.850064862873053,2.8736608028411865,43400
2005-05-03,2.856806516647339,2.885458864961621,2.848379166278111,2.856806516647339,40200
2005-05-04,2.851749891418717,2.8938856756763984,2.850064421471947,2.8820877075195312,36100
2005-05-05,2.883774413259381,2.9107413010228624,2.8820889425903315,2.9023139476776123,29500
2005-05-06,2.9006271421362615,2.94107777663671,2.883773086143339,2.898941993713379,19800
