Date,Open,High,Low,Close,Volume
2014-09-22,19.806201934814453,19.806201934814453,19.806201934814453,19.806201934814453,0
2014-09-23,19.902855983701134,20.088112393929354,19.806201934814453,19.806201934814453,118369
2014-09-24,19.83036310146123,19.97534415202665,19.749817049177217,19.951181411743164,117442
2014-09-25,19.830364135146787,19.830364135146787,19.588725965699023,19.612890243530273,167506
2014-09-26,19.62900161743164,19.69343816145065,19.54845555333578,19.62900161743164,131274
2014-09-29,19.733711832427005,20.13644064533368,19.435691834909125,19.669275283813477,860193
2014-09-30,19.67733203704668,19.73371383075694,19.60484072047958,19.645112991333008,801040
2014-10-01,19.459851988266525,19.459851988266525,19.25043286562949,19.282651901245117,33700
2014-10-02,19.226193788585192,19.347012131532207,19.024829371577304,19.290630340576172,33700
2014-10-03,19.46790891229963,19.47596367209935,19.38736285059079,19.451799392700195,138610
2014-10-06,19.693438684208715,19.693438684208715,19.347091674804688,19.347091674804688,413350
2014-10-07,19.218218285861724,19.274600070466203,18.960472106933594,18.960472106933594,426998
2014-10-08,19.032962857042925,19.258491543379858,18.831598452334823,19.250436782836914,285500
2014-10-09,19.153781670427485,19.169889654334728,18.734943363071125,18.742998123168945,287003
2014-10-10,18.839653412587396,18.867039291466007,18.581907217634946,18.5980167388916,321241
2014-10-13,18.428869129320848,18.565796982157828,18.203341985557667,18.22750473022461,289512
2014-10-14,18.20333760478554,18.453028969413975,18.18722808802549,18.29193687438965,568942
2014-10-15,18.160895564142866,18.380543346882128,17.848941420215787,18.31610679626465,256658
2014-10-16,18.106684537048064,18.598014111957113,18.106684537048064,18.46108627319336,301095
2014-10-17,18.712391344684693,18.79132584577288,18.557743939409484,18.646343231201172,255398
2014-10-20,18.62218007471466,18.9121437611609,18.62218007471466,18.896034240722656,260266
2014-10-21,19.000739678793142,19.298758048470972,19.000739678793142,19.258485794067383,159804
2014-10-22,19.330981577736402,19.435690385315585,19.161836226349635,19.169889450073242,151524
2014-10-23,19.26654571620425,19.419583089274838,19.26654571620425,19.31487274169922,162660
2014-10-24,19.36320396079833,19.435693740844727,19.226276089530874,19.435693740844727,150332
2014-10-27,19.27258381832488,19.427635244752896,19.25043361454945,19.41152572631836,159440
2014-10-28,19.306817236709836,19.427637100219727,19.226272709421085,19.427637100219727,214706
2014-10-29,19.52428875433379,19.564562549330073,19.343060517571,19.45985221862793,161365
2014-10-30,19.435696288147366,19.63706074073869,19.427643061977907,19.580678939819336,157186
2014-10-31,19.709548192751736,19.838421294177646,19.69746681958323,19.82231330871582,159499
2014-11-03,19.822311428201864,19.910910716846548,19.79412053595741,19.81425666809082,209762
2014-11-04,19.790094941789736,19.79629693888392,19.65316707480741,19.733713150024414,304403
2014-11-05,19.77397901016783,19.838415542197964,19.74176151229682,19.83036231994629,206227
2014-11-06,19.8223128280417,19.87063985583239,19.733711996851675,19.854530334472656,156415
2014-11-07,19.870639321218075,19.93507586863485,19.83842027936545,19.902856826782227,161326
2014-11-10,19.95118146294621,19.9592362218241,19.87869016933337,19.93507194519043,99144
2014-11-11,19.91928642619336,19.983400344848633,19.902533202534965,19.983400344848633,93898
2014-11-12,20.023592831827976,20.192819595336914,20.023592831827976,20.192819595336914,1696
2014-11-13,20.21408769145665,20.226652996035032,20.128387367382768,20.152551651000977,3484
2014-11-14,20.249203964981415,20.337804794311523,20.249203964981415,20.337804794311523,1307
2014-11-17,20.269492414991547,20.305576742844885,20.269492414991547,20.28946876525879,19567
2014-11-18,20.297530650911387,20.36196719275,20.241147332550305,20.329748153686523,10033
2014-11-19,20.28142485330524,20.410297960632484,20.273370092061207,20.35391616821289,342649
2014-11-20,20.443319542660884,20.443319542660884,20.410295486450195,20.410295486450195,3419
2014-11-21,20.402237566976993,20.402237566976993,20.27336449522752,20.321691513061523,4104
2014-11-24,20.321696586498167,20.40224266052246,20.297533839692885,20.40224266052246,28883
2014-11-25,20.35681140908144,20.37002195251587,20.329748153686523,20.329748153686523,72770
2014-11-26,20.418354005949617,20.434463529450777,20.386134958947295,20.426408767700195,219095
2014-11-28,20.394189293701366,20.442516326904297,20.394189293701366,20.442516326904297,3431
2014-12-01,20.088113277730034,20.144495064775917,20.088113277730034,20.128385543823242,17171
2014-12-02,20.20892576747523,20.216980525621967,20.132407869513237,20.160598754882812,23262
