Date,Open,High,Low,Close,Volume
2010-02-22,28200.0,28200.0,27400.0,27400.0,27640
2010-02-23,27300.0,28000.0,27100.0,27100.0,71790
2010-02-24,27100.0,27500.0,27000.0,27400.0,18500
2010-02-25,27400.0,27500.0,27300.0,27400.0,18350
2010-02-26,27400.0,27400.0,27100.0,27400.0,22740
2010-03-01,27400.0,28000.0,27400.0,27500.0,31510
2010-03-02,27500.0,28000.0,27400.0,27600.0,37600
2010-03-03,27900.0,28500.0,27600.0,28300.0,107290
2010-03-04,28600.0,29500.0,28600.0,29000.0,145970
2010-03-05,29000.0,29300.0,28700.0,29200.0,117920
2010-03-08,29800.0,30600.0,29500.0,30600.0,342860
2010-03-09,30600.0,30600.0,30000.0,30000.0,59870
2010-03-10,29700.0,29900.0,29300.0,29300.0,96790
2010-03-11,30000.0,30000.0,28900.0,29000.0,73090
2010-03-12,29900.0,29900.0,28900.0,29200.0,75320
2010-03-15,30200.0,30600.0,29300.0,30200.0,290760
2010-03-16,29500.0,30000.0,28700.0,28700.0,102340
2010-03-17,28900.0,29000.0,28400.0,28500.0,89690
2010-03-18,29000.0,29000.0,28200.0,28800.0,76500
2010-03-19,28800.0,28800.0,28300.0,28400.0,76250
2010-03-22,28400.0,28800.0,28400.0,28700.0,68540
2010-03-23,28800.0,29500.0,28500.0,28500.0,103190
2010-03-24,28700.0,29900.0,28700.0,29900.0,185700
2010-03-25,29300.0,29800.0,28500.0,28800.0,155550
2010-03-26,28700.0,29200.0,28200.0,28700.0,50950
2010-03-29,29500.0,29700.0,29000.0,29600.0,115890
2010-03-30,29600.0,29600.0,29100.0,29200.0,109600
2010-03-31,29000.0,29500.0,28000.0,28900.0,80300
2010-04-01,28900.0,29400.0,28400.0,29400.0,48360
2010-04-05,29200.0,29200.0,28600.0,28800.0,79070
2010-04-06,28600.0,29500.0,28600.0,29000.0,156370
2010-04-07,29100.0,30400.0,29100.0,30400.0,371290
2010-04-08,31800.0,31900.0,31200.0,31900.0,656950
2010-04-09,31000.0,31500.0,30600.0,31000.0,270530
2010-04-12,31300.0,31300.0,29800.0,30100.0,99120
2010-04-13,29600.0,29700.0,29300.0,29700.0,146360
2010-04-14,30400.0,30400.0,29200.0,29600.0,149180
2010-04-15,30200.0,30900.0,29800.0,30700.0,170310
2010-04-16,31000.0,31000.0,30300.0,30300.0,224770
2010-04-19,30700.0,31800.0,30400.0,31000.0,363320
2010-04-20,31900.0,32500.0,31500.0,32500.0,457740
2010-04-21,33100.0,33100.0,31800.0,31900.0,131890
2010-04-22,32000.0,32600.0,31800.0,31800.0,310100
2010-04-23,49.845001220703125,49.845001220703125,49.845001220703125,49.845001220703125,0
2010-04-26,32000.0,32200.0,31000.0,31500.0,216860
2010-04-27,31500.0,32200.0,31500.0,32000.0,237000
2010-04-28,32400.0,32400.0,31700.0,31800.0,204960
2010-04-29,32700.0,32900.0,32100.0,32600.0,275010
2010-05-04,33500.0,34200.0,33200.0,34200.0,446370
2010-05-05,34200.0,34900.0,33300.0,33300.0,267730
2010-05-06,32600.0,33000.0,31700.0,32300.0,490160
2010-05-07,31700.0,32000.0,30700.0,31100.0,330750
2010-05-10,31000.0,32000.0,30100.0,30200.0,238090
2010-05-11,31000.0,31000.0,30000.0,30400.0,278070
2010-05-12,30000.0,30400.0,29100.0,30400.0,150150
2010-05-13,29100.0,29600.0,28800.0,29100.0,141120
2010-05-14,29200.0,29500.0,29000.0,29400.0,88450
2010-05-17,29400.0,29400.0,28000.0,28600.0,101050
2010-05-18,28300.0,28600.0,28000.0,28200.0,137140
2010-05-19,27600.0,27600.0,27000.0,27100.0,202610
2010-05-20,26200.0,27600.0,26200.0,27600.0,79930
2010-05-21,26700.0,27000.0,26300.0,27000.0,337590
2010-05-24,27000.0,27000.0,26000.0,26400.0,83610
2010-05-26,26800.0,27000.0,26500.0,27000.0,134810
2010-05-27,27000.0,27000.0,26700.0,27000.0,71580
2010-05-28,27900.0,28300.0,27500.0,28300.0,269200
2010-06-01,27100.0,27800.0,27000.0,27200.0,70870
2010-06-02,27100.0,27500.0,27000.0,27500.0,89690
2010-06-03,28100.0,28800.0,27800.0,28800.0,369970
2010-06-04,29000.0,29000.0,28200.0,28300.0,93720
2010-06-07,27700.0,27900.0,27300.0,27500.0,156550
2010-06-08,27100.0,27600.0,27100.0,27600.0,81600
2010-06-09,27900.0,27900.0,27200.0,27600.0,116490
2010-06-10,28200.0,28200.0,27300.0,27700.0,66890
2010-06-11,28000.0,28300.0,26400.0,27900.0,125470
2010-06-14,27900.0,28000.0,27800.0,27900.0,56570
2010-06-15,49.63999938964844,49.63999938964844,49.63999938964844,49.63999938964844,0
2010-06-16,27700.0,28200.0,27700.0,27800.0,64010
2010-06-17,27900.0,28000.0,27800.0,27900.0,77020
2010-06-18,28000.0,28100.0,27900.0,28000.0,76640
2010-06-21,28300.0,28900.0,28300.0,28300.0,65790
2010-06-22,28300.0,28800.0,28300.0,28300.0,114690
2010-06-23,27800.0,28300.0,27800.0,28100.0,49920
2010-06-24,28400.0,28500.0,28100.0,28100.0,79840
2010-06-25,28200.0,29500.0,28200.0,29500.0,772260
2010-06-28,30200.0,30300.0,29000.0,29100.0,181860
2010-06-29,29200.0,29200.0,28700.0,28700.0,75610
2010-06-30,28000.0,28500.0,28000.0,28300.0,72840
2010-07-01,28200.0,28500.0,27600.0,28300.0,164020
2010-07-02,28300.0,29000.0,28000.0,29000.0,287720
2010-07-06,29500.0,30400.0,29000.0,29400.0,131750
2010-07-07,29100.0,29600.0,28500.0,28500.0,93950
2010-07-08,28500.0,28900.0,28500.0,28800.0,190320
2010-07-09,28800.0,29000.0,28800.0,28800.0,131190
2010-07-12,29000.0,29000.0,28600.0,28800.0,102320
2010-07-13,29500.0,30100.0,29300.0,29900.0,137590
2010-07-14,30200.0,30300.0,29600.0,29600.0,223790
2010-07-15,29600.0,29800.0,29000.0,29000.0,76950
2010-07-16,29100.0,29400.0,28900.0,29000.0,68390
2010-07-19,28700.0,29400.0,28700.0,29100.0,87720
2010-07-20,29100.0,29400.0,29000.0,29300.0,142870
2010-07-21,29300.0,29400.0,28900.0,28900.0,68320
2010-07-22,28800.0,30000.0,28500.0,28500.0,82190
2010-07-23,29100.0,29100.0,28400.0,28400.0,96980
2010-07-27,28700.0,28700.0,28000.0,28000.0,59580
2010-07-28,28000.0,28000.0,27200.0,27200.0,78820
2010-07-29,27000.0,27200.0,26500.0,27200.0,160170
2010-07-30,26900.0,27800.0,26900.0,26900.0,51920
2010-08-02,26900.0,27500.0,26900.0,27000.0,31540
2010-08-03,27100.0,27500.0,27000.0,27000.0,58910
2010-08-04,27000.0,27000.0,26200.0,26700.0,51680
2010-08-05,26700.0,27000.0,26500.0,26800.0,44810
2010-08-06,26700.0,26900.0,26400.0,26400.0,44150
2010-08-09,26400.0,26400.0,25100.0,25400.0,115080
2010-08-10,25000.0,25800.0,24200.0,24400.0,275920
