Date,Open,High,Low,Close,Volume
2020-08-10,10650.0,11300.0,10600.0,11150.0,2894230
2020-08-11,11250.0,11250.0,11000.0,11100.0,737560
2020-08-12,11100.0,11150.0,11000.0,11100.0,597590
2020-08-13,11100.0,11400.0,11000.0,11000.0,1959970
2020-08-14,11000.0,11150.0,10800.0,10900.0,974910
2020-08-17,10900.0,10950.0,10700.0,10950.0,750960
2020-08-18,10950.0,11250.0,10900.0,11050.0,1218730
2020-08-19,11200.0,11700.0,11150.0,11500.0,2352360
2020-08-20,11500.0,11800.0,11500.0,11700.0,2233930
2020-08-21,11700.0,11900.0,11600.0,11850.0,1617030
2020-08-24,12000.0,12100.0,11850.0,11950.0,1577760
2020-08-25,12000.0,12000.0,11750.0,11750.0,1301610
2020-08-26,11650.0,12150.0,11650.0,11900.0,1924850
2020-08-27,11950.0,12450.0,11950.0,12350.0,2316970
2020-08-28,12350.0,12450.0,12050.0,12050.0,1574520
2020-08-31,12100.0,12150.0,11750.0,11850.0,1824490
2020-09-01,11800.0,12150.0,11700.0,12150.0,1998840
2020-09-02,12150.0,12150.0,12150.0,12150.0,0
2020-09-03,12200.0,12250.0,12050.0,12150.0,1000990
2020-09-04,11900.0,12050.0,11850.0,12000.0,1132370
2020-09-08,12050.0,12500.0,12000.0,12200.0,4063740
2020-09-09,12200.0,12500.0,12200.0,12400.0,2240400
2020-09-10,12550.0,12850.0,12400.0,12800.0,2360230
2020-09-11,12800.0,12800.0,12800.0,12800.0,0
2020-09-14,12800.0,12850.0,12600.0,12600.0,2150970
2020-09-15,12700.0,12800.0,12400.0,12500.0,2087430
2020-09-16,12500.0,12750.0,12450.0,12650.0,1136120
2020-09-17,12700.0,12850.0,12600.0,12750.0,1206290
2020-09-18,12750.0,12800.0,12700.0,12750.0,959790
2020-09-21,12800.0,13000.0,12700.0,12850.0,1928720
2020-09-22,12350.0,12350.0,12150.0,12250.0,1392490
2020-09-23,12300.0,12300.0,12050.0,12100.0,1441290
2020-09-24,12000.0,12250.0,12000.0,12100.0,1267760
2020-09-25,12100.0,12150.0,12000.0,12050.0,615730
2020-09-28,12050.0,12150.0,12050.0,12150.0,1059040
2020-09-29,12300.0,12550.0,12100.0,12150.0,3437390
2020-09-30,12150.0,12400.0,12050.0,12350.0,1047030
2020-10-01,12500.0,12500.0,12300.0,12350.0,1186560
2020-10-02,12350.0,12400.0,11850.0,12250.0,2204010
2020-10-05,12350.0,13100.0,12250.0,13000.0,5306360
2020-10-06,13200.0,13400.0,12850.0,12900.0,2550590
2020-10-07,12700.0,12900.0,12700.0,12750.0,1706390
2020-10-08,12850.0,13350.0,12700.0,13250.0,5940910
2020-10-09,13400.0,13800.0,13300.0,13700.0,5300430
2020-10-12,13700.0,14150.0,13550.0,13650.0,5012600
2020-10-13,13600.0,14100.0,13350.0,14000.0,4789720
2020-10-14,14000.0,14200.0,13600.0,13700.0,4932320
2020-10-15,13850.0,13850.0,13400.0,13550.0,5368820
2020-10-16,13600.0,13950.0,13350.0,13950.0,5393350
2020-10-19,14150.0,14850.0,13950.0,14800.0,6244920
2020-10-20,14800.0,15200.0,14550.0,14750.0,3392500
2020-10-21,14750.0,14750.0,14200.0,14200.0,5007720
2020-10-22,14050.0,14300.0,13900.0,14300.0,4576950
2020-10-23,14300.0,14650.0,14050.0,14350.0,3363120
2020-10-26,14600.0,14900.0,14300.0,14300.0,3825590
2020-10-27,14300.0,14400.0,14050.0,14100.0,2472800
2020-10-28,14050.0,14500.0,13400.0,13400.0,5397380
2020-10-29,13500.0,13900.0,13200.0,13700.0,4416080
2020-10-30,13900.0,14200.0,13700.0,14150.0,3448190
2020-11-02,14350.0,14600.0,14250.0,14600.0,5148980
2020-11-03,14650.0,15600.0,14600.0,15500.0,11245530
2020-11-04,15400.0,15600.0,15150.0,15500.0,4661700
2020-11-05,15250.0,15350.0,14900.0,14900.0,6436840
2020-11-06,14900.0,15400.0,14900.0,15250.0,3208490
2020-11-09,15250.0,15450.0,15050.0,15400.0,4668100
2020-11-10,15400.0,16150.0,15250.0,15800.0,6147770
2020-11-11,15800.0,16350.0,15650.0,16300.0,5176010
2020-11-12,16500.0,17000.0,16350.0,16950.0,5971020
2020-11-13,16900.0,17250.0,16650.0,17000.0,5142170
2020-11-16,16950.0,16950.0,16450.0,16750.0,6529880
2020-11-17,16900.0,17900.0,16600.0,17900.0,6667140
2020-11-18,17900.0,19000.0,17850.0,19000.0,5218420
2020-11-19,19000.0,19300.0,18500.0,19300.0,5577100
2020-11-20,19300.0,19350.0,18650.0,19000.0,2787350
2020-11-23,18650.0,18900.0,18350.0,18500.0,4154160
2020-11-24,18500.0,18650.0,17800.0,18300.0,5685550
2020-11-25,18700.0,19000.0,18400.0,18900.0,3225870
2020-11-27,19300.0,19400.0,19050.0,19050.0,2977160
2020-11-30,19200.0,19200.0,18600.0,18600.0,3181380
2020-12-01,18100.0,18750.0,18100.0,18650.0,3758590
2020-12-02,18700.0,19100.0,18500.0,18800.0,3181530
2020-12-03,18800.0,18950.0,18600.0,18750.0,2618260
2020-12-04,19000.0,20050.0,18750.0,20050.0,6208970
2020-12-07,20500.0,21050.0,20300.0,20300.0,4335970
2020-12-08,20450.0,20650.0,20100.0,20300.0,3509780
2020-12-09,20100.0,21300.0,20100.0,20450.0,5111400
2020-12-10,20400.0,20800.0,19900.0,19950.0,3775710
2020-12-11,20100.0,21000.0,19900.0,20900.0,4719070
2020-12-14,21000.0,22350.0,21000.0,22350.0,5534040
2020-12-15,22500.0,23750.0,22150.0,23250.0,4905500
2020-12-16,23250.0,23750.0,23100.0,23300.0,3528920
2020-12-17,23000.0,24650.0,22800.0,24000.0,4909320
2020-12-18,24900.0,25350.0,24300.0,25350.0,3881450
2020-12-21,26200.0,27100.0,26100.0,27100.0,3351680
2020-12-22,28950.0,28950.0,28600.0,28950.0,1853210
2020-12-23,30950.0,30950.0,26950.0,27600.0,3522880
2020-12-24,29000.0,29000.0,25700.0,27200.0,9525620
2020-12-28,30450.0,31100.0,29200.0,30450.0,4610970
2020-12-29,29900.0,30800.0,28900.0,29500.0,7712850
2020-12-30,29400.0,30100.0,28100.0,28500.0,5020230
2020-12-31,28800.0,30000.0,28000.0,29950.0,4707730
2021-01-04,30050.0,31550.0,29450.0,29450.0,735350
2021-01-05,29800.0,30250.0,29100.0,29500.0,576630
2021-01-06,29700.0,29750.0,28500.0,28750.0,648250
2021-01-07,28900.0,29000.0,28100.0,28300.0,632420
2021-01-08,28500.0,30000.0,27900.0,29000.0,668190
2021-01-11,29650.0,29950.0,28500.0,29350.0,543020
2021-01-12,29400.0,29850.0,29000.0,29800.0,387640
2021-01-13,30500.0,31850.0,30500.0,31850.0,1585120
2021-01-14,32500.0,33900.0,32400.0,32650.0,739640
2021-01-15,32500.0,32950.0,31900.0,32400.0,547780
2021-01-19,33300.0,33950.0,31000.0,31700.0,592670
2021-01-20,32000.0,32000.0,29500.0,31000.0,535590
2021-01-21,31450.0,31900.0,30300.0,31850.0,503110
2021-01-22,31900.0,33200.0,31200.0,32100.0,647080
2021-01-25,31550.0,32950.0,31550.0,32450.0,489670
2021-01-26,32450.0,32450.0,30200.0,30200.0,559530
2021-01-27,28800.0,29800.0,28100.0,28100.0,567040
2021-01-28,26150.0,26150.0,26150.0,26150.0,50160
2021-01-29,24350.0,26150.0,24350.0,24400.0,1277580
2021-02-01,24000.0,25800.0,22700.0,22700.0,596780
2021-02-02,22800.0,23850.0,21600.0,23400.0,627720
2021-02-03,24100.0,25000.0,23400.0,25000.0,376580
2021-02-04,25300.0,26300.0,24900.0,25450.0,425780
2021-02-05,25450.0,26000.0,25050.0,25700.0,343480
2021-02-08,25700.0,25900.0,23950.0,23950.0,536830
2021-02-09,23950.0,23950.0,23950.0,23950.0,0
2021-02-10,23950.0,23950.0,23950.0,23950.0,0
2021-02-11,23950.0,23950.0,23950.0,23950.0,0
2021-02-12,23950.0,23950.0,23950.0,23950.0,0
2021-02-16,23950.0,23950.0,23950.0,23950.0,0
2021-02-17,25050.0,25700.0,25000.0,25700.0,139260
2021-02-18,27450.0,27450.0,27450.0,27450.0,327850
2021-02-19,28100.0,29000.0,27550.0,28100.0,826920
2021-02-22,28200.0,28450.0,27500.0,27950.0,421100
2021-02-23,27850.0,29900.0,27100.0,29900.0,839630
2021-02-24,29900.0,29900.0,29900.0,29900.0,0
2021-02-25,29200.0,29200.0,28300.0,28900.0,350570
2021-02-26,27800.0,29000.0,27800.0,28850.0,419250
2021-03-01,29600.0,30100.0,29100.0,29500.0,397720
2021-03-02,29900.0,30700.0,29250.0,29900.0,562450
2021-03-03,29800.0,30100.0,29500.0,29600.0,290860
2021-03-04,29600.0,29700.0,28100.0,28750.0,433700
2021-03-05,28300.0,29500.0,28000.0,29050.0,373810
2021-03-08,29500.0,30000.0,28800.0,29400.0,362730
2021-03-09,28200.0,29300.0,28200.0,28700.0,205620
2021-03-10,28800.0,29300.0,28500.0,29000.0,256370
2021-03-11,29500.0,29950.0,29250.0,29500.0,531760
2021-03-12,29800.0,31400.0,29600.0,30900.0,871020
2021-03-15,30900.0,31000.0,30250.0,30300.0,247290
2021-03-16,30150.0,30300.0,29200.0,29450.0,467180
2021-03-17,29600.0,29800.0,29100.0,29700.0,281970
2021-03-18,30000.0,30900.0,29700.0,30700.0,384920
2021-03-19,30300.0,30600.0,29900.0,30000.0,333980
2021-03-22,30500.0,30500.0,29600.0,29700.0,312140
2021-03-23,29700.0,30000.0,29000.0,29350.0,418870
2021-03-24,28550.0,29250.0,27950.0,28150.0,369360
2021-03-25,28250.0,28600.0,27350.0,27600.0,480660
2021-03-26,27000.0,27500.0,25700.0,27300.0,521770
2021-03-29,27700.0,27900.0,27400.0,27850.0,167430
2021-03-30,27850.0,28350.0,27700.0,28200.0,211570
2021-03-31,28200.0,28300.0,27750.0,27800.0,205690
2021-04-01,27800.0,28500.0,27750.0,28450.0,248410
2021-04-05,28400.0,28500.0,28100.0,28300.0,205670
2021-04-06,28100.0,28300.0,27900.0,27900.0,236550
2021-04-07,27700.0,28000.0,27450.0,28000.0,263470
2021-04-08,28300.0,28700.0,27900.0,28400.0,315230
2021-04-09,28400.0,28950.0,28400.0,28500.0,294400
2021-04-12,28600.0,28700.0,28350.0,28400.0,290260
2021-04-13,28400.0,28400.0,27450.0,27550.0,455670
2021-04-14,27100.0,27550.0,26900.0,27350.0,328230
2021-04-15,27350.0,27500.0,26600.0,26650.0,330160
2021-04-16,26500.0,26500.0,24900.0,25500.0,509980
2021-04-19,25100.0,26200.0,25100.0,26000.0,273950
2021-04-20,26100.0,26250.0,25000.0,25200.0,265560
2021-04-21,25200.0,25200.0,25200.0,25200.0,0
2021-04-22,25050.0,25200.0,23450.0,23450.0,471030
2021-04-23,23300.0,24250.0,22800.0,24250.0,355430
2021-04-26,24250.0,25350.0,23650.0,23700.0,279670
2021-04-27,23700.0,24050.0,22700.0,23400.0,151180
2021-04-28,24100.0,25000.0,24100.0,25000.0,310830
2021-04-29,26000.0,26300.0,25200.0,25750.0,316690
2021-04-30,25750.0,25750.0,25750.0,25750.0,0
2021-05-03,25750.0,25750.0,25750.0,25750.0,0
2021-05-04,24800.0,25450.0,24100.0,25250.0,215660
2021-05-05,25000.0,25550.0,25000.0,25250.0,318230
2021-05-06,25200.0,25900.0,25000.0,25300.0,255420
2021-05-07,25300.0,25550.0,24700.0,24800.0,286970
2021-05-10,24500.0,24950.0,24050.0,24650.0,242970
2021-05-11,25000.0,25700.0,24800.0,25250.0,282400
2021-05-12,25500.0,27000.0,25400.0,27000.0,632130
2021-05-13,27000.0,27850.0,26500.0,26500.0,559890
2021-05-14,26500.0,27000.0,26050.0,26300.0,281960
2021-05-17,26300.0,26300.0,25300.0,25350.0,353390
2021-05-18,25300.0,25500.0,24700.0,24800.0,306440
2021-05-19,24800.0,25700.0,24800.0,25350.0,281300
2021-05-20,25300.0,25300.0,24400.0,24700.0,403080
2021-05-21,24700.0,26000.0,24500.0,25350.0,340910
2021-05-24,26150.0,27100.0,26150.0,27100.0,672660
2021-05-25,27900.0,27900.0,26700.0,27000.0,559940
2021-05-26,26800.0,27800.0,26600.0,27450.0,632730
2021-05-27,27550.0,28900.0,27200.0,27850.0,662510
2021-05-28,28000.0,28800.0,28000.0,28750.0,554140
2021-06-01,28450.0,28700.0,28000.0,28350.0,507740
2021-06-02,28000.0,28100.0,27000.0,27850.0,501810
2021-06-03,28300.0,28800.0,27550.0,28500.0,650180
2021-06-04,28900.0,30100.0,28800.0,29900.0,928400
2021-06-07,30700.0,31600.0,30300.0,31400.0,10302900
2021-06-08,31400.0,31400.0,31400.0,31400.0,0
2021-06-09,29000.0,29900.0,28000.0,29300.0,5540700
2021-06-10,28500.0,29300.0,28000.0,28500.0,4218400
2021-06-11,28800.0,29550.0,28400.0,29150.0,4200500
2021-06-14,29400.0,30200.0,29000.0,29750.0,5243000
2021-06-15,30000.0,31800.0,29800.0,31800.0,9611200
2021-06-16,32500.0,32900.0,31900.0,32050.0,7694800
2021-06-17,31350.0,34000.0,31200.0,33950.0,9882200
2021-06-18,33950.0,35900.0,33400.0,34500.0,8776800
2021-06-21,34200.0,35300.0,33900.0,34500.0,6685400
2021-06-22,35000.0,35250.0,34300.0,34350.0,5910700
2021-06-29,36000.0,36950.0,35600.0,35700.0,4640000
2021-06-30,35500.0,35850.0,35000.0,35000.0,3729600
2021-07-01,35100.0,36850.0,35000.0,36400.0,6757400
2021-07-02,36400.0,36750.0,36000.0,36200.0,3962500
2021-07-06,36200.0,36200.0,36200.0,36200.0,0
2021-07-07,36200.0,36200.0,36200.0,36200.0,0
2021-07-08,36200.0,36200.0,36200.0,36200.0,0
2021-07-09,33100.0,33800.0,31600.0,31600.0,9414700
2021-07-12,31600.0,31600.0,31600.0,31600.0,0
2021-07-13,29600.0,30500.0,29200.0,30000.0,3515700
2021-07-14,30000.0,30000.0,30000.0,30000.0,0
2021-07-15,28850.0,30600.0,28850.0,30500.0,3199200
2021-07-16,30500.0,30500.0,30500.0,30500.0,0
2021-07-19,30000.0,30800.0,29200.0,29200.0,5437700
2021-07-20,29950.0,30800.0,29000.0,30800.0,4154800
2021-07-21,31000.0,31300.0,30000.0,30200.0,2458700
2021-07-22,30200.0,31750.0,29950.0,31500.0,4436600
2021-07-23,31100.0,32350.0,30950.0,31000.0,6441700
2021-07-26,31000.0,32500.0,30800.0,32500.0,5022000
2021-07-27,33000.0,33500.0,32550.0,32800.0,4462000
2021-07-28,32550.0,33200.0,32300.0,32650.0,4193500
2021-07-29,32650.0,33300.0,32200.0,33150.0,4267600
2021-07-30,33300.0,33800.0,33050.0,33700.0,5202800
2021-08-02,33700.0,33700.0,33700.0,33700.0,0
2021-08-03,33500.0,33900.0,32800.0,33700.0,4856600
2021-08-04,33700.0,33700.0,33700.0,33700.0,0
2021-08-05,33400.0,35150.0,33000.0,34850.0,9045500
2021-08-06,34850.0,35200.0,34200.0,34200.0,5648300
2021-08-09,34000.0,35350.0,34000.0,35200.0,5093700
2021-08-10,35200.0,35200.0,35200.0,35200.0,0
2021-08-11,35000.0,35200.0,34050.0,34100.0,6143000
2021-08-12,33800.0,35200.0,33500.0,34300.0,5683500
2021-08-13,34100.0,34900.0,33550.0,34800.0,4717200
2021-08-16,35300.0,37200.0,35000.0,37200.0,10693600
2021-08-17,37200.0,37200.0,37200.0,37200.0,0
2021-08-18,37000.0,38300.0,36850.0,37550.0,4797600
2021-08-19,37350.0,39000.0,37200.0,38800.0,6673700
2021-08-20,38600.0,39000.0,36100.0,36350.0,12418100
2021-08-23,36100.0,36900.0,34200.0,34200.0,7321700
2021-08-24,34200.0,35000.0,33700.0,34000.0,6463100
2021-08-25,34300.0,35200.0,34100.0,35200.0,3379900
2021-08-26,35600.0,36400.0,35150.0,35500.0,4533400
2021-08-27,35000.0,37400.0,34500.0,37400.0,7521500
2021-08-30,37950.0,38300.0,37200.0,37600.0,5449200
2021-08-31,37600.0,39900.0,37350.0,38750.0,9613400
2021-09-01,38000.0,40500.0,38000.0,40100.0,8428800
2021-09-02,40100.0,40100.0,40100.0,40100.0,0
2021-09-03,40100.0,40100.0,40100.0,40100.0,0
2021-09-07,39300.0,39950.0,38650.0,38850.0,6217700
2021-09-08,38850.0,38850.0,38850.0,38850.0,0
2021-09-09,39050.0,39950.0,38900.0,39950.0,4012200
2021-09-10,40000.0,40000.0,39200.0,39300.0,3419300
2021-09-13,39200.0,39300.0,37500.0,37700.0,7507800
2021-09-14,37500.0,38300.0,37100.0,38000.0,3672700
2021-09-15,37450.0,38800.0,37450.0,38500.0,2474700
2021-09-16,38100.0,38800.0,38100.0,38400.0,2233900
2021-09-17,38500.0,39150.0,38000.0,38550.0,3726500
2021-09-20,38700.0,39000.0,37400.0,37400.0,4251400
2021-09-21,37400.0,37400.0,37400.0,37400.0,0
2021-09-22,37400.0,37400.0,37400.0,37400.0,0
2021-09-23,38000.0,38500.0,37000.0,37200.0,3709300
2021-09-24,37350.0,38000.0,37000.0,37000.0,289150000
2021-09-27,37400.0,37500.0,35600.0,35600.0,3941900
2021-09-28,35150.0,36050.0,34950.0,35800.0,4567000
2021-09-29,35700.0,36600.0,35700.0,36000.0,3525300
2021-09-30,36450.0,36500.0,35900.0,35900.0,1718800
2021-10-01,35750.0,36450.0,35500.0,36100.0,2695300
2021-10-04,36300.0,37550.0,36100.0,37100.0,255261632
2021-10-05,37350.0,37900.0,37150.0,37500.0,3010400
2021-10-06,37500.0,37500.0,37500.0,37500.0,0
2021-10-07,38300.0,38600.0,37800.0,38200.0,4038000
2021-10-08,38200.0,38200.0,38200.0,38200.0,0
2021-10-11,38200.0,38200.0,38200.0,38200.0,0
2021-10-12,38200.0,38200.0,37650.0,37800.0,4797100
2021-10-13,37700.0,37700.0,37250.0,37500.0,2503600
2021-10-14,37500.0,37500.0,37500.0,37500.0,0
2021-10-15,38600.0,39000.0,37800.0,38200.0,3561500
2021-10-18,38200.0,38200.0,38200.0,38200.0,0
2021-10-19,37800.0,37800.0,37200.0,37500.0,3834600
2021-10-20,37450.0,37800.0,37100.0,37500.0,2719200
2021-10-21,37800.0,37800.0,36900.0,37100.0,2635600
2021-10-22,37150.0,38450.0,37100.0,38300.0,5277400
2021-10-25,38300.0,38300.0,38300.0,38300.0,0
2021-10-26,38300.0,38300.0,38300.0,38300.0,0
2021-10-27,38300.0,38300.0,38300.0,38300.0,0
2021-10-28,40000.0,40900.0,39200.0,40050.0,4757300
2021-10-29,40500.0,40900.0,39550.0,39800.0,4719000
2021-11-01,39800.0,39800.0,39800.0,39800.0,0
2021-11-02,39200.0,42100.0,39000.0,42100.0,8464100
2021-11-03,43300.0,43300.0,39300.0,39300.0,6911300
2021-11-04,39900.0,40900.0,39300.0,39950.0,4403300
2021-11-05,40200.0,40700.0,39900.0,40100.0,4264200
2021-11-08,40400.0,41500.0,40200.0,40700.0,4284000
2021-11-09,40800.0,41200.0,40350.0,40600.0,3742300
2021-11-10,40700.0,41800.0,40100.0,41100.0,4584700
2021-11-11,41250.0,42800.0,40450.0,41900.0,7153900
2021-11-12,42000.0,42300.0,40800.0,41400.0,2871700
2021-11-15,41500.0,41650.0,40000.0,40500.0,6689500
2021-11-16,40450.0,40450.0,39150.0,39350.0,5337500
2021-11-17,39350.0,40900.0,39000.0,40000.0,3340300
2021-11-18,39800.0,40650.0,39700.0,39850.0,4020700
2021-11-19,39900.0,40100.0,37100.0,37700.0,6321200
2021-11-22,37050.0,37700.0,35600.0,35600.0,5211400
2021-11-23,35200.0,37500.0,35200.0,37500.0,2446700
2021-11-24,37550.0,37950.0,37000.0,37200.0,2877700
2021-11-26,37900.0,38000.0,36700.0,36950.0,3374000
2021-11-29,36000.0,37000.0,35900.0,36800.0,2720900
2021-11-30,37300.0,39350.0,37300.0,38800.0,7456800
2021-12-01,38600.0,39000.0,38000.0,38500.0,1971900
2021-12-02,38100.0,39800.0,38050.0,38650.0,2665700
2021-12-03,38350.0,39000.0,36500.0,36500.0,3246500
2021-12-06,36500.0,37200.0,35250.0,36000.0,2693300
2021-12-07,36500.0,37000.0,36150.0,36600.0,1453800
2021-12-08,36950.0,38300.0,36650.0,37000.0,1842600
2021-12-09,37000.0,37750.0,36700.0,37350.0,1609600
2021-12-10,37300.0,38000.0,37300.0,37500.0,2200700
2021-12-13,38000.0,38900.0,37600.0,38500.0,2819000
2021-12-14,38500.0,39050.0,37500.0,38150.0,2696900
2021-12-15,38000.0,38850.0,37650.0,37750.0,2614900
2021-12-16,38000.0,38400.0,37700.0,37850.0,1839200
2021-12-17,38000.0,39000.0,37900.0,38250.0,2964500
2021-12-20,38200.0,38250.0,37450.0,37600.0,2386600
2021-12-21,37500.0,38300.0,37100.0,37700.0,2771400
2021-12-22,37900.0,39950.0,37700.0,39000.0,7887300
2021-12-23,39350.0,39800.0,38450.0,39000.0,4277100
2021-12-27,38900.0,39200.0,38100.0,38600.0,2791600
2021-12-28,38600.0,39000.0,37700.0,37850.0,4185300
2021-12-29,37600.0,37900.0,36800.0,36900.0,6193900
2021-12-30,36900.0,37450.0,36850.0,37000.0,2382900
2021-12-31,37200.0,37400.0,36850.0,36950.0,2174700
2022-01-04,37200.0,37950.0,37000.0,37600.0,2270100
2022-01-05,37600.0,38700.0,37200.0,38400.0,5612900
2022-01-06,38000.0,39350.0,37800.0,38600.0,4131600
2022-01-07,38500.0,39400.0,38200.0,38500.0,2825500
2022-01-10,38600.0,39200.0,37700.0,37700.0,4463100
2022-01-11,37600.0,38000.0,36800.0,36800.0,3286400
2022-01-12,36800.0,37000.0,35050.0,37000.0,4421100
