Date,Open,High,Low,Close,Volume
2010-06-22,20985.80078125,20985.80078125,20985.80078125,20985.80078125,1019749
2010-06-23,21755.19921875,21755.19921875,20076.400390625,20146.30078125,1683628
2010-06-24,19936.5,20076.400390625,19167.0,19516.80078125,649741
2010-06-25,19516.80078125,20426.099609375,19236.900390625,20426.099609375,272399
2010-06-28,19586.69921875,21335.5,19586.69921875,20286.19921875,561652
2010-06-29,20636.0,20636.0,19936.5,19936.5,199921
2010-06-30,19236.900390625,19586.69921875,19236.900390625,19376.80078125,214245
2010-07-01,19586.69921875,19586.69921875,19236.900390625,19376.80078125,197706
2010-07-02,19027.099609375,19376.80078125,18887.19921875,19027.099609375,336285
2010-07-06,18887.19921875,18887.19921875,17907.80078125,17907.80078125,253501
2010-07-07,17907.80078125,18397.5,17208.30078125,17278.30078125,333026
2010-07-08,18047.69921875,18047.69921875,17348.19921875,17488.099609375,351882
2010-07-09,17907.80078125,18327.599609375,17488.099609375,18327.599609375,463672
2010-07-12,18327.599609375,19236.900390625,18327.599609375,19236.900390625,463943
2010-07-13,19866.5,20146.30078125,19446.80078125,20146.30078125,368707
2010-07-14,19936.5,20216.30078125,19446.80078125,19586.69921875,413538
2010-07-15,19027.099609375,19586.69921875,18677.30078125,18887.19921875,411079
2010-07-16,18887.19921875,19516.80078125,18747.30078125,18747.30078125,146599
2010-07-19,18887.19921875,19306.900390625,18537.400390625,18747.30078125,269769
2010-07-20,18677.30078125,18887.19921875,18537.400390625,18607.400390625,201894
2010-07-21,18607.400390625,18747.30078125,18187.69921875,18187.69921875,148830
2010-07-22,18187.69921875,18537.400390625,18047.69921875,18117.69921875,202695
2010-07-23,18957.099609375,18957.099609375,18887.19921875,18957.099609375,677645
2010-07-27,18957.099609375,19027.099609375,18537.400390625,18537.400390625,122455
2010-07-28,18537.400390625,18747.30078125,18187.69921875,18397.5,120868
2010-07-29,18747.30078125,18747.30078125,18047.69921875,18747.30078125,242207
2010-07-30,18187.69921875,18537.400390625,18047.69921875,18047.69921875,234974
2010-08-02,17837.900390625,18187.69921875,17837.900390625,17907.80078125,104471
2010-08-03,18047.69921875,18117.69921875,17488.099609375,17488.099609375,173689
2010-08-04,17488.099609375,17698.0,16998.5,17208.30078125,197491
2010-08-05,17767.900390625,17767.900390625,17068.400390625,17138.400390625,116894
2010-08-06,16648.69921875,17138.400390625,16648.69921875,16928.5,87931
2010-08-09,16858.599609375,16858.599609375,16089.099609375,16089.099609375,231714
2010-08-10,15389.599609375,15739.2998046875,15319.599609375,15319.599609375,637404
2010-08-11,15109.7001953125,15809.2998046875,14969.7998046875,15319.599609375,82542
2010-08-12,14969.7998046875,14969.7998046875,14620.099609375,14620.099609375,198592
2010-08-13,14340.2998046875,14829.900390625,13990.5,14829.900390625,210700
2010-08-16,15179.7001953125,15529.5,14969.7998046875,15529.5,321504
2010-08-17,14899.900390625,15529.5,14760.0,15179.7001953125,435824
2010-08-18,14760.0,15599.400390625,14480.2001953125,14480.2001953125,328480
2010-08-19,14550.099609375,14550.099609375,13780.599609375,13850.599609375,211801
2010-08-20,13430.900390625,13850.599609375,13221.0,13500.7998046875,257889
2010-08-23,13640.7001953125,13710.7001953125,13151.099609375,13291.0,256031
2010-08-24,12941.2001953125,12941.2001953125,12661.400390625,12661.400390625,595490
2010-08-25,12661.400390625,12661.400390625,12031.7998046875,12031.7998046875,384389
2010-08-26,12241.7001953125,12311.599609375,11542.2001953125,11682.099609375,150774
2010-08-27,11402.2998046875,12241.7001953125,11402.2998046875,11891.900390625,200779
2010-08-30,12311.599609375,12451.5,12311.599609375,12451.5,163897
2010-08-31,12731.400390625,13011.2001953125,12591.5,13011.2001953125,289282
2010-09-01,13570.7998046875,13640.7001953125,12941.2001953125,13640.7001953125,368907
2010-09-07,14480.2001953125,14829.900390625,13990.5,14690.0,360745
2010-09-08,13990.5,14270.2998046875,13990.5,13990.5,594961
2010-09-09,14340.2998046875,14410.2001953125,13990.5,14410.2001953125,254673
2010-09-10,14270.2998046875,14410.2001953125,13710.7001953125,13710.7001953125,428719
2010-09-13,13151.099609375,13710.7001953125,13081.099609375,13081.099609375,377828
2010-09-14,12731.400390625,13640.7001953125,12731.400390625,13291.0,53508
2010-09-15,13850.599609375,13850.599609375,12941.2001953125,13221.0,69919
2010-09-16,13291.0,13850.599609375,13151.099609375,13850.599609375,169415
2010-09-17,14410.2001953125,14480.2001953125,13990.5,14480.2001953125,361774
2010-09-20,15039.7998046875,15109.7001953125,14550.099609375,14690.0,255159
2010-09-21,14340.2998046875,14690.0,14200.400390625,14270.2998046875,115864
2010-09-22,14340.2998046875,14340.2998046875,14060.5,14130.400390625,130288
2010-09-24,13990.5,14060.5,13850.599609375,14060.5,126243
2010-09-27,14340.2998046875,14340.2998046875,13990.5,13990.5,31993
2010-09-28,13990.5,14340.2998046875,13920.5,13920.5,39098
2010-09-29,13990.5,13990.5,13640.7001953125,13640.7001953125,139966
2010-09-30,13850.599609375,13850.599609375,13430.900390625,13430.900390625,50020
2010-10-01,13850.599609375,14060.5,13780.599609375,14060.5,475766
2010-10-04,14060.5,14340.2998046875,13640.7001953125,14340.2998046875,283021
2010-10-05,14340.2998046875,14410.2001953125,13780.599609375,14410.2001953125,100797
2010-10-06,14760.0,14760.0,14410.2001953125,14690.0,192616
2010-10-07,14690.0,15389.599609375,14690.0,15179.7001953125,671055
2010-10-08,15389.599609375,15879.2001953125,15249.599609375,15879.2001953125,460713
2010-10-11,15879.2001953125,16648.69921875,15879.2001953125,16648.69921875,474436
2010-10-12,16788.599609375,17278.30078125,15879.2001953125,16368.900390625,438497
2010-10-13,16089.099609375,16718.69921875,16089.099609375,16508.80078125,350852
2010-10-14,16788.599609375,16788.599609375,16508.80078125,16648.69921875,223666
2010-10-15,16648.69921875,16718.69921875,16578.69921875,16718.69921875,150331
2010-10-18,16229.0,16858.599609375,16229.0,16718.69921875,257832
2010-10-19,16788.599609375,17488.099609375,16089.099609375,16368.900390625,219549
2010-10-20,16229.0,16788.599609375,16019.099609375,16089.099609375,173932
2010-10-21,16089.099609375,16368.900390625,15879.2001953125,16159.0,112962
2010-10-22,16159.0,16718.69921875,16159.0,16718.69921875,221851
2010-10-25,17138.400390625,17488.099609375,16718.69921875,17488.099609375,263350
2010-10-26,17488.099609375,18327.599609375,17488.099609375,18327.599609375,418527
2010-10-27,18887.19921875,18887.19921875,17558.099609375,17558.099609375,77581
2010-10-28,16928.5,18187.69921875,16928.5,17558.099609375,140481
2010-10-29,16998.5,17907.80078125,16998.5,17348.19921875,136407
2010-11-01,16858.599609375,18117.69921875,16788.599609375,16858.599609375,35610
2010-11-02,16578.69921875,17138.400390625,16438.80078125,16928.5,122026
2010-11-03,17488.099609375,17488.099609375,16788.599609375,16998.5,118180
2010-11-04,17488.099609375,17837.900390625,17488.099609375,17837.900390625,159694
2010-11-05,18047.69921875,18677.30078125,18047.69921875,18187.69921875,302162
2010-11-08,18467.5,18467.5,18047.69921875,18467.5,47289
2010-11-09,18467.5,18467.5,17837.900390625,18327.599609375,113577
2010-11-10,17977.80078125,18887.19921875,17977.80078125,18887.19921875,129102
2010-11-11,19236.900390625,19306.900390625,18537.400390625,18887.19921875,95593
2010-11-12,18537.400390625,19027.099609375,18187.69921875,19027.099609375,267653
2010-11-15,19097.0,19726.599609375,18327.599609375,19097.0,269411
2010-11-16,19446.80078125,19656.69921875,18677.30078125,19236.900390625,315171
2010-11-17,19586.69921875,19726.599609375,19097.0,19376.80078125,216604
2010-11-18,19376.80078125,19376.80078125,19167.0,19167.0,412308
2010-11-19,19167.0,19516.80078125,18537.400390625,18537.400390625,183139
2010-11-22,18537.400390625,18537.400390625,17977.80078125,18537.400390625,326993
2010-11-23,18677.30078125,19376.80078125,19376.80078125,19236.900390625,351653
2010-11-24,18887.19921875,19446.80078125,18747.30078125,19236.900390625,386548
2010-11-26,19726.599609375,19726.599609375,19236.900390625,19376.80078125,445431
2010-11-29,19376.80078125,20286.19921875,19236.900390625,20286.19921875,464201
2010-11-30,20286.19921875,20985.80078125,20286.19921875,20985.80078125,164469
2010-12-01,20985.80078125,22035.0,20915.80078125,21335.5,517394
2010-12-02,21335.5,21335.5,20636.0,20915.80078125,77067
2010-12-03,21335.5,21335.5,20286.19921875,20636.0,94250
2010-12-06,20985.80078125,20985.80078125,19656.69921875,19656.69921875,60198
2010-12-07,18677.30078125,19516.80078125,18677.30078125,18677.30078125,82299
2010-12-08,18187.69921875,19446.80078125,18187.69921875,18537.400390625,29177
2010-12-09,17628.0,19376.80078125,17628.0,19376.80078125,146671
2010-12-10,19866.5,19866.5,19376.80078125,19726.599609375,301833
2010-12-13,19936.5,20286.19921875,19726.599609375,19726.599609375,89618
2010-12-14,18817.19921875,19656.69921875,18817.19921875,19586.69921875,70162
2010-12-15,19656.69921875,19656.69921875,18887.19921875,19586.69921875,176648
2010-12-16,20496.099609375,20496.099609375,18747.30078125,19516.80078125,51378
2010-12-17,18677.30078125,19656.69921875,18677.30078125,19656.69921875,198706
2010-12-20,19656.69921875,19656.69921875,19586.69921875,19586.69921875,167356
2010-12-21,19586.69921875,19586.69921875,18747.30078125,19586.69921875,138179
2010-12-22,19586.69921875,19586.69921875,19306.900390625,19586.69921875,142397
2010-12-27,19167.0,19167.0,18887.19921875,18887.19921875,115879
2010-12-28,19586.69921875,19586.69921875,18957.099609375,19586.69921875,155834
2010-12-29,19167.0,20286.19921875,18887.19921875,20286.19921875,154405
2010-12-30,20286.19921875,20286.19921875,19376.80078125,20286.19921875,32007
2010-12-31,19376.80078125,20286.19921875,19376.80078125,20286.19921875,78325
2011-01-04,20286.19921875,20286.19921875,19726.599609375,20286.19921875,27476
2011-01-05,20286.19921875,20286.19921875,19936.5,19936.5,75080
2011-01-06,19586.69921875,19586.69921875,19306.900390625,19306.900390625,15253
2011-01-07,20006.400390625,20006.400390625,20006.400390625,20006.400390625,66474
2011-01-11,19586.69921875,19586.69921875,19027.099609375,19027.099609375,56524
2011-01-12,18957.099609375,18957.099609375,18957.099609375,18957.099609375,35739
2011-01-13,18607.400390625,19866.5,18537.400390625,19866.5,80783
2011-01-14,19027.099609375,19027.099609375,18887.19921875,18887.19921875,9464
2011-01-18,18957.099609375,19306.900390625,18957.099609375,19306.900390625,15725
2011-01-19,19726.599609375,19796.599609375,18887.19921875,18887.19921875,68747
2011-01-20,19027.099609375,19586.69921875,19027.099609375,19097.0,250456
2011-01-21,19097.0,20006.400390625,19097.0,20006.400390625,662192
2011-01-24,20985.80078125,20985.80078125,20915.80078125,20985.80078125,206540
2011-01-25,19936.5,21615.30078125,19936.5,20985.80078125,78911
2011-01-26,20985.80078125,21615.30078125,20985.80078125,20985.80078125,30178
2011-01-27,21475.400390625,21685.30078125,20286.19921875,21685.30078125,61356
2011-01-28,21335.5,22734.599609375,21335.5,22384.80078125,79983
2011-02-08,23084.30078125,23084.30078125,21825.19921875,22734.599609375,39455
2011-02-09,21825.19921875,23084.30078125,21685.30078125,22734.599609375,41128
2011-02-10,21755.19921875,22874.5,21615.30078125,21615.30078125,277488
2011-02-11,20976.0,21193.0,20976.0,21193.0,146106
2011-02-14,21626.900390625,21626.900390625,20180.30078125,21409.900390625,157650
2011-02-15,21409.900390625,21409.900390625,20759.0,20976.0,145567
2011-02-16,20976.0,21048.30078125,20831.30078125,20831.30078125,183850
2011-02-17,20976.0,20976.0,19818.69921875,19818.69921875,29462
2011-02-18,20108.0,20108.0,18878.400390625,18878.400390625,162171
2011-02-22,17070.099609375,17938.099609375,17070.099609375,17938.099609375,88303
2011-02-23,17431.69921875,18299.69921875,17431.69921875,17938.099609375,280350
2011-02-24,17431.69921875,18082.69921875,17214.80078125,18082.69921875,292309
2011-02-25,17504.099609375,18950.69921875,17359.400390625,18950.69921875,306591
2011-02-28,19891.0,19891.0,18878.400390625,19384.69921875,152355
2011-03-01,19529.30078125,19529.30078125,18806.0,19384.69921875,144005
2011-03-02,19384.69921875,19384.69921875,18444.400390625,18444.400390625,86160
2011-03-03,18733.69921875,18733.69921875,17648.69921875,18372.0,184734
2011-03-04,17648.69921875,18299.69921875,17648.69921875,18299.69921875,376810
2011-03-07,18155.099609375,19095.400390625,17938.099609375,19023.0,298863
2011-03-08,18372.0,19023.0,18227.400390625,19023.0,221759
2011-03-09,18661.400390625,18878.400390625,18082.69921875,18806.0,142968
2011-03-10,18733.69921875,19674.0,18733.69921875,19384.69921875,252962
2011-03-11,19384.69921875,19384.69921875,18806.0,19312.30078125,233870
2011-03-14,18661.400390625,19891.0,18372.0,18372.0,255465
2011-03-15,19240.0,19240.0,17648.69921875,19240.0,290056
2011-03-16,20108.0,20108.0,18589.0,18589.0,264700
2011-03-17,20614.30078125,20976.0,19457.0,20759.0,321965
2011-03-18,20252.69921875,21554.599609375,20252.69921875,21554.599609375,366883
2011-03-21,21554.599609375,21626.900390625,20686.599609375,21554.599609375,343491
2011-03-22,20542.0,21337.599609375,20542.0,20976.0,293070
2011-03-23,20614.30078125,20614.30078125,19963.30078125,19963.30078125,314568
2011-03-24,19963.30078125,20180.30078125,19095.400390625,19095.400390625,327246
2011-03-25,19095.400390625,19167.69921875,18299.69921875,18299.69921875,312646
2011-03-28,18082.69921875,18733.69921875,18082.69921875,18661.400390625,306135
2011-03-29,18878.400390625,19167.69921875,18227.400390625,18227.400390625,317084
2011-03-30,18227.400390625,18806.0,17721.099609375,18806.0,307006
2011-03-31,18806.0,19384.69921875,18372.0,18372.0,297701
2011-04-01,17865.69921875,18516.69921875,17865.69921875,18444.400390625,230621
2011-04-04,18155.099609375,18950.69921875,18155.099609375,18516.69921875,305430
2011-04-05,18372.0,18589.0,17793.400390625,17793.400390625,279756
2011-04-06,17865.69921875,18661.400390625,17865.69921875,18661.400390625,266152
2011-04-07,19384.69921875,19384.69921875,18299.69921875,18444.400390625,286655
2011-04-08,18444.400390625,19312.30078125,18082.69921875,19312.30078125,259488
