Date,Open,High,Low,Close,Volume
2005-01-03,11.056557797048077,11.257433749582784,11.048187766139943,11.15699577331543,170500
2005-01-04,11.17373782898478,11.17373782898478,10.654806995023122,10.771985054016113,347600
2005-01-05,10.713392684836538,10.905898573632856,10.00195614317636,10.052175521850586,183900
2005-01-06,10.11913496947786,10.345120196036147,9.943368327394747,9.951738357543945,123000
2005-01-07,10.085655272019418,10.22794258642428,9.934997927776628,9.993586540222168,132300
2005-01-10,10.043806952238974,10.236312869016057,9.976848303080851,10.211203575134277,158400
2005-01-11,10.16935490016816,10.177724931425379,9.98521900177002,9.98521900177002,104100
2005-01-12,10.001952146716015,10.094020837796064,9.725747669895117,9.809446334838867,196600
2005-01-13,9.79271057858042,9.79271057858042,9.449547338544342,9.558355331420898,252800
2005-01-14,9.533250884594269,9.87641429901123,9.533250884594269,9.87641429901123,106700
2005-01-18,10.068914729268501,10.361859373861584,9.87640884149186,10.194462776184082,149900
2005-01-19,10.219574134588964,10.219574134588964,9.90989016665719,9.960108757019043,204600
2005-01-20,9.960105304368351,10.027063933779816,9.83455807377431,9.918256759643555,232600
2005-01-21,9.943368392306978,10.027066299715328,9.74249245667492,9.83456039428711,416400
2005-01-24,9.918260380028194,9.951739706954621,9.60020637512207,9.60020637512207,126900
2005-01-25,9.658795351265692,9.876411383358699,9.58346666337118,9.683904647827148,156600
2005-01-26,9.851298709216803,9.909887313842773,9.675532097129022,9.909887313842773,216500
2005-01-27,9.826191600723309,10.027067561635889,9.73412365152424,9.98521900177002,101400
2005-01-28,10.40371157093449,10.663176168812686,10.23631412922063,10.654806137084961,364000
2005-01-31,10.838942144639976,11.223954798959864,10.797092786911925,11.140256881713867,381300
2005-02-01,11.081664619937,11.366239221662102,11.064925360064294,11.190472602844238,192500
2005-02-02,11.198839961380951,11.249058527233718,11.064922721493957,11.12351131439209,150400
2005-02-03,11.056556835962628,11.18210409583117,10.688284288327564,10.721763610839844,162300
2005-02-04,10.638063139745961,11.090034317748446,10.629693110954648,10.989596366882324,301700
2005-02-07,11.06492344601149,11.349497998509799,11.048183390824642,11.307648658752441,156700
2005-02-08,11.382978982359807,11.617334201924367,11.265800973472587,11.54200553894043,145700
2005-02-09,11.55037691518846,11.55037691518846,11.00633695139978,11.048186302185059,111800
2005-02-10,10.989596947141179,11.115144192800347,10.88915899097186,10.931008338928223,91500
2005-02-11,10.889159761531692,11.466678249925243,10.797091029870561,11.433198928833008,100700
2005-02-14,11.525265905490695,11.542005164382863,11.307649952423526,11.508525848388672,99000
