Date,Open,High,Low,Close,Volume
2018-08-21,16227.2998046875,16227.2998046875,16227.2998046875,16227.2998046875,36938
2018-08-22,17318.19921875,17318.19921875,17318.19921875,17318.19921875,46475
2018-08-23,18500.0,18500.0,18500.0,18500.0,228712
2018-08-24,19772.69921875,19772.69921875,19090.900390625,19772.69921875,598873
2018-08-27,20090.900390625,21136.400390625,20000.0,21136.400390625,697796
2018-08-28,21954.5,22045.5,19681.80078125,20909.099609375,235125
2018-08-29,19545.5,20454.5,19454.5,20000.0,854348
2018-08-30,19909.099609375,20227.30078125,19863.599609375,20045.5,138347
2018-08-31,20045.5,20090.900390625,18681.80078125,19818.19921875,148533
2018-09-04,19727.30078125,20000.0,18454.5,19545.5,249865
2018-09-05,19545.5,20909.099609375,18181.80078125,20909.099609375,780439
2018-09-06,21818.19921875,22363.599609375,19454.5,22363.599609375,546139
2018-09-07,22363.599609375,23909.099609375,22363.599609375,23909.099609375,454300
2018-09-10,23909.099609375,24272.69921875,22272.69921875,23863.599609375,836715
2018-09-11,23863.599609375,25500.0,22227.30078125,25500.0,908391
2018-09-12,25545.5,26363.599609375,23727.30078125,26363.599609375,310167
2018-09-13,26227.30078125,26363.599609375,24545.5,24545.5,557876
2018-09-14,24545.5,24545.5,22863.599609375,22863.599609375,298243
2018-09-17,21272.69921875,22727.30078125,21272.69921875,21272.69921875,368236
2018-09-18,20000.0,21363.599609375,19818.19921875,21363.599609375,614449
2018-09-19,21363.599609375,22818.19921875,19909.099609375,22636.400390625,722491
2018-09-20,22636.400390625,22636.400390625,21090.900390625,21090.900390625,371371
2018-09-21,19636.400390625,20000.0,19636.400390625,19636.400390625,647680
2018-09-24,18272.69921875,19318.19921875,18272.69921875,18272.69921875,623161
2018-09-25,17454.5,19090.900390625,17000.0,18863.599609375,418110
2018-09-26,18636.400390625,18636.400390625,17818.19921875,18181.80078125,84645
2018-09-27,18000.0,18363.599609375,17545.5,18363.599609375,99649
2018-09-28,18181.80078125,18681.80078125,17272.69921875,18363.599609375,187275
2018-10-01,18818.19921875,18818.19921875,17681.80078125,18272.69921875,69157
2018-10-02,17454.5,18090.900390625,17454.5,18090.900390625,227898
2018-10-03,18090.900390625,18090.900390625,17363.599609375,18090.900390625,77066
2018-10-04,18181.80078125,18409.099609375,17454.5,18363.599609375,124916
2018-10-05,17727.30078125,17727.30078125,17090.900390625,17090.900390625,719807
2018-10-08,16909.099609375,17363.599609375,16545.5,17363.599609375,141889
2018-10-09,17363.599609375,18090.900390625,16727.30078125,18090.900390625,129602
2018-10-10,18272.69921875,18272.69921875,17272.69921875,17727.30078125,128425
2018-10-11,16727.30078125,16909.099609375,16500.0,16500.0,69190
2018-10-12,16363.599609375,17636.400390625,16363.599609375,17636.400390625,235741
2018-10-15,18000.0,18272.69921875,17545.5,17545.5,49324
2018-10-16,17000.0,17909.099609375,17000.0,17636.400390625,78859
2018-10-17,16954.5,17636.400390625,16954.5,17636.400390625,59488
2018-10-18,17636.400390625,18000.0,17454.5,18000.0,80036
2018-10-19,17545.5,18000.0,16772.69921875,17818.19921875,57277
2018-10-22,17863.599609375,17863.599609375,17227.30078125,17681.80078125,36718
2018-10-23,17681.80078125,18181.80078125,16863.599609375,18181.80078125,92048
2018-10-24,18181.80078125,18181.80078125,16954.5,17954.5,40909
2018-10-25,17954.5,17954.5,16818.19921875,17545.5,9174
2018-10-26,17818.19921875,17818.19921875,17227.30078125,17545.5,27412
2018-10-29,17636.400390625,17636.400390625,16318.2001953125,17227.30078125,90574
2018-10-30,16090.900390625,17227.30078125,16090.900390625,16727.30078125,26246
2018-10-31,17272.69921875,17272.69921875,16227.2998046875,16636.400390625,24200
2018-11-01,16636.400390625,17045.5,16090.900390625,16090.900390625,28611
2018-11-02,16090.900390625,16636.400390625,16090.900390625,16545.5,31977
2018-11-05,16818.19921875,16818.19921875,16181.7998046875,16545.5,32516
2018-11-06,16681.80078125,17181.80078125,16545.5,17136.400390625,49819
2018-11-07,17181.80078125,17727.30078125,17181.80078125,17545.5,180675
2018-11-08,17545.5,17727.30078125,17454.5,17727.30078125,31427
2018-11-09,17727.30078125,17727.30078125,16909.099609375,17318.19921875,26191
2018-11-12,17409.099609375,17409.099609375,16818.19921875,17272.69921875,22836
2018-11-13,16409.099609375,17090.900390625,16409.099609375,16909.099609375,32351
2018-11-14,16454.5,17000.0,15772.7001953125,16863.599609375,55946
2018-11-15,16863.599609375,16863.599609375,15818.2001953125,16590.900390625,38830
2018-11-16,15863.599609375,17090.900390625,15818.2001953125,16636.400390625,24409
2018-11-19,16636.400390625,16636.400390625,15727.2998046875,16454.5,61226
2018-11-20,16636.400390625,16636.400390625,16545.5,16545.5,34859
2018-11-21,15681.7998046875,16363.599609375,15681.7998046875,16318.2001953125,43780
2018-11-23,17909.099609375,18090.900390625,17454.5,17727.30078125,85294
2018-11-26,17727.30078125,17727.30078125,17000.0,17090.900390625,28050
2018-11-27,16863.599609375,17227.30078125,16363.599609375,16363.599609375,25960
2018-11-28,16545.5,16590.900390625,16181.7998046875,16272.7001953125,19712
2018-11-29,16272.7001953125,16363.599609375,16090.900390625,16136.400390625,23683
2018-11-30,16272.7001953125,16272.7001953125,16090.900390625,16090.900390625,19943
2018-12-03,16181.7998046875,16363.599609375,16181.7998046875,16363.599609375,14025
2018-12-04,16090.900390625,16500.0,16090.900390625,16136.400390625,18469
2018-12-06,15954.5,16545.5,15954.5,16409.099609375,13981
2018-12-07,16409.099609375,16409.099609375,16181.7998046875,16181.7998046875,14949
2018-12-10,16272.7001953125,16272.7001953125,16000.0,16000.0,15026
2018-12-11,16181.7998046875,16272.7001953125,15818.2001953125,16181.7998046875,42515
2018-12-12,16181.7998046875,16181.7998046875,16181.7998046875,16181.7998046875,0
2018-12-13,15863.599609375,16272.7001953125,15863.599609375,16181.7998046875,2552
2018-12-14,16000.0,16227.2998046875,15909.099609375,16136.400390625,20383
2018-12-17,16227.2998046875,16227.2998046875,15954.5,15954.5,21571
2018-12-18,15954.5,16181.7998046875,15818.2001953125,15818.2001953125,23870
2018-12-19,16136.400390625,16136.400390625,16136.400390625,16136.400390625,16841
2018-12-20,15454.5,16227.2998046875,15454.5,16181.7998046875,28545
2018-12-21,15272.7001953125,15863.599609375,15272.7001953125,15454.5,3146
2018-12-24,15863.599609375,16227.2998046875,15272.7001953125,15454.5,2948
2018-12-26,14409.099609375,15681.7998046875,14363.599609375,14363.599609375,22605
2018-12-27,14545.5,14954.5,14545.5,14954.5,24222
2018-12-28,14272.7001953125,14272.7001953125,13909.099609375,13909.099609375,770000
2018-12-31,13909.099609375,13909.099609375,13909.099609375,13909.099609375,0
2019-01-02,14500.0,14500.0,13454.5,14000.0,7348
2019-01-03,14181.7998046875,14181.7998046875,13045.5,13727.2998046875,27368
2019-01-04,13636.400390625,13636.400390625,13363.599609375,13454.5,10912
2019-01-07,12681.7998046875,13818.2001953125,12681.7998046875,13727.2998046875,14553
2019-01-08,13909.099609375,13909.099609375,13181.7998046875,13636.400390625,2002
2019-01-09,13636.400390625,13636.400390625,13136.400390625,13636.400390625,9449
2019-01-10,13363.599609375,13909.099609375,13363.599609375,13909.099609375,5643
2019-01-11,13818.2001953125,14000.0,13181.7998046875,13181.7998046875,2145
2019-01-14,13090.900390625,13590.900390625,13090.900390625,13090.900390625,23848
2019-01-15,13090.900390625,13590.900390625,13090.900390625,13500.0,33616
2019-01-16,13772.7001953125,13818.2001953125,13500.0,13772.7001953125,74943
2019-01-17,14363.599609375,14363.599609375,13136.400390625,14136.400390625,37708
2019-01-18,14181.7998046875,15090.900390625,14136.400390625,15090.900390625,615725
2019-01-22,14090.900390625,15227.2998046875,14090.900390625,15090.900390625,112959
2019-01-23,15045.5,15045.5,14818.2001953125,14818.2001953125,98659
