Date,Open,High,Low,Close,Volume
2005-01-03,3.5029701084885145,3.563756958444957,3.5029701084885145,3.506060838699341,176800
2005-01-04,3.5029703556199405,3.5101823219691073,3.4833950745325852,3.496788501739502,258400
2005-01-05,3.496789222309738,3.5019409647830484,3.4153969577365553,3.472062587738037,486400
2005-01-06,3.4669104146359495,3.4669104146359495,3.4205474945502226,3.4360015392303467,231200
2005-01-07,3.4411535962503934,3.443213821311988,3.423638539045139,3.4308505058288574,303200
2005-01-10,3.447335023774525,3.52460643257832,3.447335023774525,3.52254581451416,375200
2005-01-11,3.5287271646984895,3.533878512611767,3.501939919735855,3.5256364345550537,138400
2005-01-12,3.533878444354301,3.5689081597196965,3.521515130996704,3.521515130996704,112000
2005-01-13,3.528726837824172,3.5493326205911724,3.492667012748884,3.5009090900421143,150400
2005-01-14,3.5029705339081634,3.516364354819465,3.479274015694451,3.497819185256958,174400
2005-01-18,3.5081213723285467,3.533878504861095,3.4947275533652786,3.520484685897827,265600
2005-01-19,3.5307875516642007,3.5998164738396015,3.5266663163939183,3.5895137786865234,424800
2005-01-20,3.5792124928138285,3.6399993614055353,3.5647881636884007,3.623514413833618,225600
2005-01-21,3.626604656857765,3.7018154432781354,3.626604656857765,3.6966640949249268,160000
2005-01-24,3.698725466483889,3.701816197521011,3.6729683264471564,3.6843011379241943,133600
2005-01-25,3.671937006228231,3.671937006228231,3.6358771753848576,3.6533918380737305,245600
2005-01-26,3.6554516716589758,3.667814983435045,3.6472095948157945,3.6492698192596436,176800
2005-01-27,3.66678409708319,3.6678142090876378,3.632784505598736,3.6410269737243652,159200
2005-01-28,3.6410281455763984,3.714178305133178,3.6410281455763984,3.693572521209717,215200
2005-01-31,3.698723206134326,3.7801154202129994,3.6904807377087487,3.768782615661621,1332000
2005-02-01,3.7677524395436643,3.8141153459289656,3.745086042416948,3.813084840774536,728000
2005-02-02,3.8141154774334702,3.846054456938451,3.7945402020725574,3.8306000232696533,2240000
2005-02-03,3.825451606746494,3.875935395093841,3.812057780175149,3.870784044265747,607200
2005-02-04,3.870782277293107,3.990295369853607,3.8553278388407426,3.9583563804626465,387200
2005-02-07,3.9542344153091977,3.967627838942738,3.925386164586576,3.9624764919281006,441600
2005-02-08,3.9748409698010554,4.127323150634766,3.9480533312765598,4.127323150634766,524800
2005-02-09,4.12217122114871,4.12217122114871,4.072717575005809,4.110838413238525,628000
2005-02-10,4.100534576838321,4.14174613761964,4.100534576838321,4.108777046203613,308000
2005-02-11,4.100535270577697,4.18295801306226,4.100535270577697,4.161322116851807,440000
2005-02-14,4.152050153437311,4.1808984123793875,4.136596107990227,4.160292625427246,339200
2005-02-15,4.1623515828699835,4.192229549357053,4.1623515828699835,4.1850175857543945,117600
2005-02-16,4.1561701705415315,4.162352022721016,4.1293829304755985,4.148958206176758,274400
2005-02-17,4.148959422952434,4.172655940389452,4.145868692467555,4.160292625427246,146400
2005-02-18,4.09023296009075,4.126292790501837,4.09023296009075,4.111868858337402,239200
2005-02-22,4.111868590293923,4.1984125706615965,4.072717639097855,4.173685550689697,298400
2005-02-23,4.163382658704577,4.170594623976693,4.121140979386768,4.166473388671875,1197600
2005-02-24,4.131444138700181,4.1365958799212,4.09023296009075,4.111868858337402,220800
2005-02-25,4.108777620479175,4.121140933232537,4.057263358813768,4.061384201049805,244000
2005-02-28,4.025325223142962,4.110839104174343,4.025325223142962,4.09950590133667,291200
2005-03-01,4.093322991549157,4.151019103379069,4.093322991549157,4.141746520996094,591200
2005-03-02,4.198411719248884,4.282895064734295,4.126291684730892,4.22829008102417,2230400
2005-03-03,4.224169063384409,4.2282902982594734,4.157200372243668,4.207684516906738,424000
2005-03-04,4.259199937821793,4.589921462991843,4.2396246563491715,4.480711460113525,1022400
2005-03-07,4.5178006192119256,4.557982073702226,4.464226132603448,4.515740394592285,532800
2005-03-08,4.564163732180584,4.605375300773707,4.502346772313546,4.522952556610107,416800
2005-03-09,4.52398247966836,4.55489095830858,4.506467819213867,4.506467819213867,723200
2005-03-10,4.5023458254577,4.5023458254577,4.378711538701612,4.407559394836426,436800
2005-03-11,4.397257231283685,4.4394989084384875,4.375621336575214,4.4302263259887695,494400
2005-03-14,4.430226955361285,4.431257067769769,4.414772518075377,4.419924259185791,324000
2005-03-15,4.430227024403279,4.444650956482825,4.406530508412215,4.409621238708496,172000
2005-03-16,4.409621702632118,4.409621702632118,4.347804732066858,4.364289283752441,128000
2005-03-17,4.3684090945564,4.375621059001723,4.339560843752522,4.355015277862549,348800
2005-03-18,4.357076605156042,4.414772330118712,4.349864639535709,4.389015197753906,491200
2005-03-21,4.390045423785068,4.4199237897524,4.390045423785068,4.410651206970215,199200
2005-03-22,4.419924950663609,4.440530346238222,4.3890160712562345,4.4085917472839355,300800
2005-03-23,4.385925184148011,4.38901591476946,4.337501641624172,4.364289283752441,156000
2005-03-24,4.364289806239994,4.425076671549673,4.3632593005609985,4.386956214904785,742400
2005-03-28,4.438468039834306,4.479679204681722,4.327197069398941,4.336469650268555,614400
2005-03-29,4.35501460739814,4.3787111145021544,4.33853006362915,4.33853006362915,422400
2005-03-30,4.352956051227313,4.378713187625107,4.32307767868042,4.32307767868042,505600
2005-03-31,4.340592679621948,4.378713130950928,4.33853206157407,4.378713130950928,736800
2005-04-01,4.404470115554069,4.409621463985267,4.307623428770406,4.325138092041016,324000
2005-04-04,4.3251367611699045,4.3251367611699045,4.224168869500646,4.282895088195801,496800
2005-04-05,4.285987331441477,4.404470315860854,4.285987331441477,4.401379585266113,1170400
2005-04-06,4.6877980469475125,4.718706526894286,4.56210311640497,4.659980297088623,4932800
2005-04-07,4.678526832724461,4.781555391377738,4.6321639027259325,4.770222187042236,2051200
2005-04-08,4.770221951677385,4.821736228462287,4.759919253529501,4.800100326538086,1345600
2005-04-11,4.821733416656102,4.821733416656102,4.645554787116213,4.679553985595703,1401600
2005-04-12,4.677495431523696,4.7321004268002085,4.677495431523696,4.7187066078186035,611200
2005-04-13,4.774343752011973,4.780525607444447,4.692951090753618,4.7259202003479,815200
2005-04-14,4.725919306352452,4.7290104299953395,4.523983450031693,4.5518012046813965,1772000
2005-04-15,4.481740339318887,4.5260426315861455,4.475558487017902,4.487922191619873,601600
2005-04-18,4.483801010172735,4.5023461742740505,4.445680569752294,4.496164321899414,516000
2005-04-19,4.497194955030089,4.6125867848133035,4.497194955030089,4.596102237701416,424800
2005-04-20,4.605375289916992,4.6208293333359975,4.59301197657726,4.605375289916992,758400
2005-04-21,4.623921415343448,4.623921415343448,4.534286294229641,4.536346912384033,229600
2005-04-22,4.53634606248218,4.594042180927403,4.517800895589882,4.581678867340088,371200
2005-04-25,4.582708414151714,4.609496048811408,4.508527755737305,4.508527755737305,344800
2005-04-26,4.507498589784147,4.507498589784147,4.432287803334471,4.45392370223999,373600
2005-04-27,4.448774062381732,4.448774062381732,4.3642906592387805,4.396229267120361,644800
2005-04-28,4.389016053090214,4.389016053090214,4.358107566833496,4.358107566833496,856800
2005-04-29,4.367379956281992,4.384895013290228,4.307623604600106,4.350895404815674,712800
2005-05-02,4.352954370071206,4.3941659296004305,4.3498636406644104,4.380772113800049,473600
2005-05-03,4.380772462540143,4.461134577694702,4.380772462540143,4.460104465484619,729600
2005-05-04,4.466285377886586,4.58785904096421,4.466285377886586,4.556950569152832,572000
2005-05-05,4.636284230829595,4.80112973516113,4.5332556923667156,4.687798500061035,1652000
2005-05-06,4.739312883262227,4.744464231704712,4.636284342321744,4.645556926727295,1268800
2005-05-09,4.6218599788254275,4.663071155548096,4.600224081569327,4.663071155548096,501600
2005-05-10,4.651736915146571,4.797007083892822,4.651736915146571,4.797007083892822,1176000
2005-05-11,4.797008333243444,4.797008333243444,4.7475546877076535,4.771251201629639,1654400
2005-05-12,4.771252087894772,4.805251303568615,4.729010399922597,4.7671308517456055,1213600
2005-05-13,4.721798106404673,4.726949454723281,4.644526702557513,4.687798500061035,876000
2005-05-16,4.692949051345505,4.697070286509528,4.650707373470811,4.6537981033325195,267200
2005-05-17,4.662039330353468,4.685735836693116,4.646584899121192,4.679553985595703,370400
2005-05-18,4.67852630543983,4.720767994005992,4.662041753634076,4.70222282409668,490400
2005-05-19,4.717675915570903,4.763008321830047,4.709433445511457,4.7609477043151855,249600
2005-05-20,4.7712510039324725,4.7712510039324725,4.698100454483057,4.749614715576172,284000
2005-05-23,4.749615905182515,4.914461817781973,4.7300406225523774,4.843371868133545,528800
2005-05-24,4.832038692709795,4.832038692709795,4.759918635963455,4.815554141998291,368800
2005-05-25,4.831008187215063,4.847492737926567,4.779493917113776,4.815554141998291,303200
2005-05-26,4.8186422770529544,4.82894496831497,4.784642688447839,4.803187847137451,268000
2005-05-27,4.8114328755374105,5.053549786268213,4.8114328755374105,4.971127033233643,1080800
2005-05-31,4.99173217677758,5.256515457870439,4.974217122938534,5.224576473236084,1723200
2005-06-01,5.223547171777227,5.2688795888885815,5.120518629505576,5.176154136657715,416000
2005-06-02,5.120517730870238,5.305968995808534,5.120517730870238,5.266818046569824,914400
2005-06-03,5.295667244862362,5.3451208981290845,5.211183871403873,5.221486568450928,369200
2005-06-06,5.21736562364294,5.2647586615410695,5.161730113228933,5.205002307891846,535600
2005-06-07,5.202940974520501,5.202940974520501,5.15142670744604,5.165850639343262,628000
2005-06-08,5.186458180072589,5.2132454350871615,4.902099502513733,5.025733470916748,1003200
2005-06-09,5.023670784850022,5.134941782245811,4.9680356791747675,5.132881164550781,179600
2005-06-10,5.1267002397373975,5.2029415361676685,4.994823827558237,5.027792930603027,154400
2005-06-13,5.031913655583842,5.064882755279541,5.0174897235948075,5.064882755279541,340800
2005-06-14,5.069003686614561,5.114336097718368,5.060761215674244,5.099912166595459,128400
2005-06-15,5.130823176451717,5.2029432606494455,5.130823176451717,5.153489589691162,218400
2005-06-16,5.172033433971691,5.266819513984876,5.157609499449923,5.2441534996032715,294400
2005-06-17,5.244152038503312,5.270939281862874,5.231788332624164,5.266818046569824,356800
2005-06-20,5.262695864789019,5.262695864789019,5.176151910776103,5.233847618103027,154400
2005-06-21,5.229727310660647,5.229727310660647,5.1782130525480525,5.188516139984131,183200
2005-06-22,5.192637898638735,5.192637898638735,5.071064205790435,5.132881164550781,242000
2005-06-23,5.151426994608008,5.273000703122572,5.141124297827868,5.2132439613342285,323600
2005-06-24,5.2050004415534366,5.264756773776046,5.176152584137182,5.23178768157959,133200
2005-06-27,5.231790244228462,5.289486380344419,5.176155119534715,5.262699127197266,223600
2005-06-28,5.262697227169344,5.336877497653448,5.237970208326222,5.326574802398682,209600
2005-06-29,5.355423895910957,5.355423895910957,5.229728941160426,5.328636646270752,377200
2005-06-30,5.357483056989767,5.468754047593486,5.3554224394205185,5.429603099822998,331200
2005-07-01,5.408998565965583,5.553238684933748,5.400756093785595,5.522329807281494,200400
2005-07-05,5.522327449493737,5.615053256815298,5.522327449493737,5.6006293296813965,861600
2005-07-06,5.711900359839794,5.882927667932101,5.711900359839794,5.738687992095947,539200
2005-07-07,5.738689257433635,5.831414699554443,5.672751060452796,5.831414699554443,245600
2005-07-08,5.831413597848345,5.934442109421796,5.821110903900031,5.856140613555908,211200
2005-07-11,5.887050200188621,5.934443230137129,5.843778405806763,5.845839023590088,246800
2005-07-12,5.88292973842237,6.016867160797119,5.88292973842237,6.016867160797119,290800
2005-07-13,6.206438464969811,6.325951537209834,6.043653208234239,6.1240153312683105,1371200
2005-07-14,6.082804386426264,6.105470395327068,5.98389709388827,6.035411357879639,941600
2005-07-15,5.973594254045237,5.988018185679878,5.895292742447473,5.913837909698486,446400
