Date,Open,High,Low,Close,Volume
2018-09-04,17080.0,17280.0,17040.0,17240.0,149400
2018-09-05,17280.0,17280.0,17040.0,17120.0,148437
2018-09-06,17040.0,17120.0,16760.0,16800.0,147437
2018-09-07,16640.0,17280.0,16480.0,17240.0,300325
2018-09-10,17240.0,17240.0,16640.0,16880.0,131562
2018-09-11,16800.0,16880.0,16400.0,16480.0,109312
2018-09-12,16480.0,16480.0,16160.0,16240.0,92500
2018-09-13,16160.0,16240.0,16080.0,16160.0,88775
2018-09-14,16240.0,16560.0,16160.0,16480.0,215337
2018-09-17,16480.0,16520.0,16320.0,16400.0,96412
2018-09-18,16480.0,16520.0,16240.0,16400.0,100031
2018-09-19,16600.0,17100.0,16500.0,16900.0,209370
2018-09-20,16900.0,17000.0,16600.0,16800.0,70960
2018-09-21,16800.0,16800.0,16400.0,16500.0,87430
2018-09-24,16600.0,16650.0,16250.0,16400.0,82490
2018-09-25,16400.0,16400.0,16150.0,16400.0,66630
2018-09-26,16500.0,17500.0,16400.0,17500.0,391650
2018-09-27,17800.0,18000.0,17200.0,17500.0,187790
2018-09-28,17500.0,17500.0,17100.0,17100.0,134250
2018-10-01,17000.0,17100.0,16800.0,17000.0,84440
2018-10-02,17000.0,17250.0,16900.0,17200.0,135800
2018-10-03,17200.0,17600.0,17100.0,17600.0,395950
2018-10-04,17600.0,17650.0,17300.0,17400.0,130720
2018-10-05,17300.0,17400.0,17200.0,17300.0,87060
2018-10-08,17200.0,17500.0,17150.0,17500.0,150900
2018-10-09,17400.0,17500.0,17250.0,17300.0,102910
2018-10-10,17300.0,17400.0,17200.0,17300.0,100340
2018-10-11,17300.0,17400.0,17100.0,17400.0,137050
2018-10-12,17400.0,17600.0,17300.0,17600.0,147900
2018-10-15,17600.0,17650.0,17500.0,17600.0,130850
2018-10-16,17550.0,17650.0,17500.0,17500.0,89520
2018-10-17,17500.0,17550.0,17400.0,17450.0,114060
2018-10-18,17400.0,17550.0,17400.0,17500.0,127650
2018-10-19,17450.0,17500.0,17400.0,17500.0,91450
2018-10-22,17500.0,17600.0,17450.0,17600.0,129890
2018-10-23,17650.0,17800.0,17600.0,17750.0,154260
2018-10-24,17750.0,18950.0,17750.0,18950.0,851670
2018-10-25,19200.0,19500.0,18950.0,19500.0,293820
2018-10-26,19600.0,20850.0,19500.0,20850.0,674510
2018-10-29,20200.0,22300.0,19400.0,22300.0,908380
2018-10-30,22800.0,23850.0,22500.0,23850.0,891520
2018-10-31,24500.0,25100.0,22200.0,22200.0,496690
2018-11-01,20650.0,20650.0,20650.0,20650.0,2540
2018-11-02,19250.0,19250.0,19250.0,19250.0,900
2018-11-05,17950.0,19000.0,17950.0,17950.0,139620
2018-11-06,16700.0,17500.0,16700.0,17500.0,588900
2018-11-07,17500.0,18100.0,17400.0,18000.0,496060
2018-11-08,17900.0,18150.0,17000.0,17200.0,201130
2018-11-09,17100.0,17100.0,16600.0,17100.0,136210
2018-11-12,17000.0,17450.0,16800.0,17400.0,156470
2018-11-13,17200.0,17400.0,16750.0,17100.0,142260
2018-11-14,17100.0,17200.0,17000.0,17100.0,103390
2018-11-15,17100.0,17250.0,17000.0,17200.0,151760
2018-11-16,17200.0,17300.0,17050.0,17300.0,156940
2018-11-19,17300.0,17500.0,17200.0,17500.0,201840
2018-11-20,17400.0,17500.0,17200.0,17400.0,138720
2018-11-21,17300.0,17400.0,17200.0,17300.0,85760
2018-11-23,17600.0,18350.0,17400.0,18250.0,405620
2018-11-26,18450.0,18900.0,17500.0,17800.0,444230
2018-11-27,17500.0,17850.0,16900.0,17200.0,305410
2018-11-28,17000.0,17200.0,16000.0,16500.0,286510
2018-11-29,16200.0,16500.0,15800.0,16200.0,189420
2018-11-30,16200.0,16550.0,16000.0,16550.0,274690
2018-12-03,16550.0,16750.0,16500.0,16750.0,257130
2018-12-04,16750.0,16900.0,15600.0,16200.0,364720
2018-12-06,15800.0,16100.0,14900.0,15700.0,325830
2018-12-07,15200.0,15650.0,14650.0,15100.0,351830
2018-12-10,14000.0,14600.0,13500.0,13500.0,93030
2018-12-11,13000.0,13500.0,12600.0,12600.0,141810
2018-12-12,12600.0,12600.0,12600.0,12600.0,0
2018-12-13,12100.0,12750.0,12000.0,12700.0,363870
2018-12-14,12800.0,12900.0,12100.0,12300.0,242380
2018-12-17,12400.0,12400.0,11800.0,12000.0,1073010
2018-12-18,11800.0,12000.0,11300.0,11800.0,538290
2018-12-19,11700.0,12000.0,11600.0,12000.0,179340
2018-12-20,12000.0,12200.0,11800.0,12150.0,296050
2018-12-21,12150.0,12200.0,11650.0,12000.0,122910
2018-12-24,12000.0,12100.0,11700.0,12000.0,98280
2018-12-26,11800.0,12000.0,11750.0,12000.0,400020
2018-12-27,12000.0,12200.0,12000.0,12200.0,396610
2018-12-28,12200.0,12250.0,12000.0,12100.0,84840
2018-12-31,12100.0,12100.0,12100.0,12100.0,0
2019-01-02,12100.0,12250.0,12000.0,12100.0,337070
2019-01-03,12000.0,12100.0,11900.0,12000.0,318610
2019-01-04,12000.0,12000.0,11800.0,11900.0,77760
2019-01-07,11900.0,12100.0,11850.0,12050.0,205900
2019-01-08,12050.0,12100.0,11950.0,12000.0,144090
2019-01-09,12000.0,12100.0,11950.0,12050.0,66700
2019-01-10,12000.0,12100.0,11950.0,12000.0,65470
2019-01-11,12000.0,12300.0,11950.0,12300.0,275550
2019-01-14,12400.0,13150.0,12300.0,13150.0,920120
2019-01-15,13400.0,13800.0,13200.0,13800.0,503180
2019-01-16,13700.0,14000.0,12850.0,13000.0,124560
2019-01-17,12100.0,12800.0,12100.0,12100.0,260480
2019-01-18,11300.0,11600.0,11300.0,11300.0,330720
2019-01-22,10700.0,10950.0,10600.0,10850.0,145440
2019-01-23,10850.0,10900.0,10100.0,10200.0,293590
2019-01-24,10100.0,10200.0,10000.0,10100.0,119160
2019-01-25,10100.0,10250.0,9980.0,10150.0,99890
2019-01-28,10100.0,10350.0,10100.0,10300.0,73700
2019-01-29,10250.0,10350.0,10050.0,10100.0,73960
2019-01-30,10100.0,10200.0,9960.0,9960.0,54750
2019-01-31,9960.0,10100.0,9930.0,10000.0,98890
2019-02-01,10100.0,10250.0,9980.0,10000.0,86960
2019-02-04,10000.0,10000.0,10000.0,10000.0,0
2019-02-05,10000.0,10000.0,10000.0,10000.0,0
2019-02-06,10000.0,10000.0,10000.0,10000.0,0
2019-02-07,10000.0,10000.0,10000.0,10000.0,0
2019-02-08,10000.0,10000.0,10000.0,10000.0,0
2019-02-11,10000.0,10150.0,9980.0,10100.0,44580
2019-02-12,10100.0,10250.0,10000.0,10250.0,70810
2019-02-13,10250.0,10550.0,10200.0,10550.0,160610
2019-02-14,10550.0,11000.0,10400.0,10700.0,461920
2019-02-15,10700.0,10800.0,10300.0,10500.0,162130
2019-02-19,10000.0,10050.0,9940.0,10000.0,268240
2019-02-20,10000.0,10200.0,9960.0,10100.0,176130
2019-02-21,10100.0,10150.0,9980.0,10000.0,45480
2019-02-22,10000.0,10050.0,9920.0,10000.0,72340
2019-02-25,10000.0,10100.0,9920.0,10000.0,63810
2019-02-26,9980.0,10100.0,9930.0,10000.0,65270
2019-02-27,10050.0,10150.0,9950.0,10000.0,60650
2019-02-28,10000.0,10200.0,9980.0,10100.0,156450
2019-03-01,10150.0,10400.0,10000.0,10350.0,125780
2019-03-04,10350.0,10600.0,10300.0,10600.0,208390
2019-03-05,10650.0,11300.0,10600.0,11300.0,658820
2019-03-06,11400.0,11500.0,10600.0,10800.0,255780
2019-03-07,10800.0,10800.0,10500.0,10600.0,55950
2019-03-08,10600.0,10600.0,10600.0,10600.0,0
2019-03-11,10500.0,10600.0,10300.0,10600.0,82160
2019-03-12,10600.0,10800.0,10500.0,10800.0,114440
2019-03-13,10750.0,11000.0,10700.0,11000.0,149320
2019-03-14,11000.0,11350.0,10800.0,11250.0,276420
2019-03-15,11300.0,11300.0,11000.0,11000.0,103060
2019-03-18,10950.0,11250.0,10950.0,11200.0,711270
2019-03-19,11250.0,11950.0,11100.0,11950.0,1204040
2019-03-20,12100.0,12750.0,11800.0,12750.0,1218380
2019-03-21,12850.0,13300.0,12000.0,12700.0,659760
2019-03-22,12000.0,12500.0,11850.0,11850.0,190190
2019-03-25,11050.0,11050.0,11050.0,11050.0,14970
2019-03-26,10300.0,10600.0,10300.0,10400.0,853140
2019-03-27,10400.0,10850.0,9960.0,10850.0,535750
2019-03-28,10800.0,11000.0,10100.0,10400.0,323160
2019-03-29,10100.0,10550.0,9680.0,9890.0,709900
2019-04-01,9500.0,9700.0,9200.0,9200.0,220970
2019-04-02,8560.0,9100.0,8560.0,9000.0,762740
2019-04-03,8800.0,9280.0,8560.0,9280.0,505060
2019-04-04,9270.0,9380.0,8800.0,9000.0,505860
2019-04-05,8820.0,8990.0,8560.0,8800.0,423240
2019-04-08,8720.0,8900.0,8500.0,8600.0,132270
2019-04-09,8500.0,8640.0,8200.0,8300.0,242460
2019-04-10,8300.0,8500.0,8150.0,8500.0,240920
2019-04-11,8450.0,8650.0,8200.0,8600.0,344740
2019-04-12,8500.0,8840.0,8400.0,8840.0,322180
2019-04-15,8840.0,8840.0,8840.0,8840.0,0
2019-04-16,8840.0,9050.0,8600.0,8980.0,230370
2019-04-17,8950.0,9200.0,8800.0,8900.0,231150
2019-04-18,8800.0,9000.0,8720.0,8800.0,80570
2019-04-22,8900.0,9220.0,8800.0,9210.0,284230
2019-04-23,9200.0,9690.0,9100.0,9600.0,467550
2019-04-24,9600.0,9900.0,9500.0,9850.0,188040
2019-04-25,9880.0,10100.0,9400.0,10000.0,492540
2019-04-26,10050.0,10250.0,9900.0,10000.0,211690
2019-04-29,10000.0,10000.0,10000.0,10000.0,0
2019-04-30,10000.0,10000.0,10000.0,10000.0,0
2019-05-01,10000.0,10000.0,10000.0,10000.0,0
2019-05-02,9900.0,9990.0,9800.0,9900.0,77510
2019-05-03,9800.0,9970.0,9760.0,9900.0,123380
2019-05-06,9900.0,10150.0,9800.0,10100.0,284940
2019-05-07,10100.0,10450.0,10000.0,10350.0,266670
2019-05-08,10300.0,10500.0,10150.0,10350.0,160320
2019-05-09,10250.0,10250.0,10000.0,10150.0,90380
2019-05-10,10000.0,10050.0,9700.0,9800.0,139390
2019-05-13,9900.0,9900.0,9650.0,9890.0,82530
2019-05-14,9890.0,10050.0,9800.0,10000.0,96950
2019-05-15,9950.0,10100.0,9920.0,10000.0,101690
2019-05-16,10000.0,10050.0,9900.0,9990.0,93770
2019-05-17,9920.0,10000.0,9800.0,9950.0,83960
2019-05-20,9900.0,10100.0,9800.0,10000.0,146200
2019-05-21,10000.0,10300.0,9900.0,10300.0,250320
2019-05-22,10300.0,10700.0,10200.0,10400.0,472570
2019-05-23,10400.0,10500.0,9900.0,9970.0,126020
2019-05-24,10000.0,10000.0,9910.0,9970.0,82210
2019-05-28,9900.0,10000.0,9800.0,10000.0,225590
2019-05-29,10000.0,10050.0,9900.0,10000.0,69760
2019-05-30,10000.0,10150.0,9900.0,10100.0,98010
2019-05-31,10100.0,10250.0,9950.0,10000.0,256140
2019-06-03,10000.0,10000.0,9800.0,9900.0,127110
2019-06-04,9900.0,10050.0,9800.0,10000.0,114930
2019-06-05,9950.0,10000.0,9800.0,9950.0,87470
2019-06-06,10000.0,10000.0,9800.0,9950.0,118230
2019-06-07,9950.0,10200.0,9900.0,10200.0,190160
2019-06-10,10250.0,10900.0,10200.0,10900.0,832520
2019-06-11,11050.0,11350.0,10150.0,10500.0,768560
2019-06-12,10050.0,10500.0,9770.0,10000.0,240460
2019-06-13,9500.0,9700.0,9300.0,9300.0,95540
2019-06-14,8650.0,9100.0,8650.0,8800.0,746700
2019-06-17,8820.0,9060.0,8500.0,8960.0,353580
2019-06-18,8800.0,8960.0,8340.0,8480.0,200510
2019-06-19,7920.0,8480.0,7920.0,8060.0,100540
2019-06-20,8100.0,8280.0,8070.0,8230.0,131790
2019-06-21,8250.0,8300.0,8100.0,8150.0,80490
2019-06-24,8200.0,8200.0,8010.0,8010.0,100090
2019-06-25,8000.0,8200.0,7900.0,8020.0,129580
2019-06-26,8100.0,8100.0,8020.0,8100.0,85100
2019-06-27,8100.0,8120.0,7900.0,8000.0,85440
2019-06-28,8050.0,8050.0,7920.0,7970.0,121350
2019-07-01,8000.0,8060.0,7830.0,7960.0,115300
2019-07-02,7900.0,8000.0,7800.0,7960.0,78580
2019-07-03,7960.0,7980.0,7900.0,7950.0,71220
2019-07-05,7960.0,7960.0,7860.0,7870.0,136860
2019-07-08,7900.0,7960.0,7810.0,7830.0,90400
2019-07-09,7830.0,7830.0,7830.0,7830.0,0
2019-07-10,7880.0,7940.0,7800.0,7800.0,86630
2019-07-11,7820.0,7820.0,7600.0,7800.0,102660
2019-07-12,7800.0,7800.0,7710.0,7800.0,85410
2019-07-15,7800.0,8000.0,7750.0,8000.0,91730
2019-07-16,8000.0,8000.0,7910.0,7980.0,78770
2019-07-17,8000.0,8100.0,7850.0,7950.0,121000
2019-07-18,7950.0,7980.0,7860.0,7860.0,87660
2019-07-19,7950.0,7950.0,7700.0,7800.0,106390
2019-07-22,7800.0,7900.0,7500.0,7550.0,128720
2019-07-23,7500.0,7580.0,7400.0,7400.0,101910
2019-07-24,7400.0,7480.0,7350.0,7400.0,99490
2019-07-25,7400.0,7400.0,7400.0,7400.0,0
2019-07-26,7400.0,7400.0,7400.0,7400.0,0
2019-07-29,7400.0,7400.0,7400.0,7400.0,0
2019-07-30,7400.0,7400.0,7400.0,7400.0,0
2019-07-31,7800.0,7850.0,7650.0,7750.0,113050
2019-08-01,7700.0,7750.0,7660.0,7750.0,92180
2019-08-02,7700.0,7820.0,7650.0,7820.0,120330
2019-08-05,7820.0,8100.0,7750.0,8100.0,274350
2019-08-06,8100.0,8100.0,8100.0,8100.0,0
2019-08-07,8180.0,8180.0,7850.0,7900.0,112230
2019-08-08,7950.0,7950.0,7700.0,7890.0,170740
2019-08-09,7900.0,7980.0,7720.0,7890.0,81100
2019-08-12,7810.0,7950.0,7800.0,7920.0,117620
2019-08-13,7920.0,8130.0,7810.0,8130.0,278200
2019-08-14,8160.0,8690.0,8100.0,8690.0,1012930
2019-08-15,8770.0,9290.0,8600.0,9290.0,1026380
2019-08-16,9500.0,9580.0,8800.0,8900.0,348120
2019-08-19,8650.0,8900.0,8400.0,8850.0,115080
2019-08-20,8800.0,8850.0,8550.0,8850.0,96940
2019-08-21,8850.0,9030.0,8700.0,9000.0,418660
2019-08-22,9000.0,9100.0,8900.0,9100.0,182810
2019-08-23,9100.0,9130.0,9000.0,9080.0,305930
2019-08-26,9000.0,9000.0,8610.0,8890.0,124430
2019-08-27,8800.0,9080.0,8800.0,8900.0,282450
2019-08-28,8900.0,8900.0,8750.0,8850.0,96470
2019-08-29,8890.0,8990.0,8820.0,8900.0,118150
2019-08-30,8920.0,9200.0,8900.0,9160.0,291670
2019-09-03,9180.0,9500.0,9000.0,9150.0,526590
2019-09-04,9100.0,9200.0,8890.0,9100.0,144840
2019-09-05,9100.0,9150.0,9000.0,9050.0,422410
2019-09-06,9000.0,9120.0,8900.0,9080.0,81690
2019-09-09,9100.0,9100.0,9000.0,9050.0,65990
2019-09-10,9050.0,9080.0,8880.0,9000.0,101880
2019-09-11,9000.0,9220.0,9000.0,9200.0,194390
2019-09-12,9200.0,9260.0,9150.0,9200.0,100150
2019-09-13,9200.0,9840.0,9200.0,9840.0,1287540
2019-09-16,10000.0,10200.0,9170.0,9390.0,781630
2019-09-17,9450.0,9700.0,8900.0,9290.0,508210
2019-09-18,9000.0,9200.0,8640.0,8640.0,519960
2019-09-19,8060.0,8300.0,8040.0,8040.0,375600
2019-09-20,8040.0,8040.0,7550.0,8000.0,88600
2019-09-23,7810.0,8360.0,7810.0,8200.0,554610
2019-09-24,8160.0,8200.0,7900.0,8000.0,83900
2019-09-25,8000.0,8130.0,7900.0,8000.0,207290
2019-09-26,8000.0,8100.0,7870.0,8000.0,198190
2019-09-27,8000.0,8100.0,7870.0,8050.0,104030
2019-09-30,8090.0,8090.0,7850.0,8000.0,139230
2019-10-01,7900.0,8030.0,7850.0,7890.0,73760
2019-10-02,7940.0,7940.0,7800.0,7890.0,146430
2019-10-03,7890.0,7890.0,7730.0,7730.0,96060
2019-10-04,7860.0,7860.0,7660.0,7770.0,67790
2019-10-07,7820.0,7820.0,7660.0,7760.0,363450
2019-10-08,7760.0,7800.0,7520.0,7800.0,77710
2019-10-09,7780.0,7780.0,7550.0,7720.0,77980
2019-10-10,7700.0,7780.0,7600.0,7650.0,84260
2019-10-11,7700.0,7700.0,7510.0,7510.0,122130
2019-10-14,7600.0,7780.0,7510.0,7780.0,75650
2019-10-15,7980.0,7980.0,7670.0,7850.0,94710
2019-10-16,7850.0,7880.0,7600.0,7820.0,67900
2019-10-17,7700.0,7780.0,7500.0,7600.0,107790
2019-10-18,7600.0,7750.0,7500.0,7600.0,128250
2019-10-21,7650.0,7680.0,7500.0,7580.0,62380
2019-10-22,7580.0,7630.0,7580.0,7580.0,166350
2019-10-23,7700.0,7780.0,7620.0,7620.0,72710
2019-10-24,7700.0,7850.0,7620.0,7760.0,78420
2019-10-25,7700.0,7950.0,7700.0,7950.0,119190
2019-10-28,8100.0,8100.0,7850.0,8100.0,215550
2019-10-29,8150.0,8150.0,7900.0,7940.0,110630
2019-10-30,7840.0,8000.0,7840.0,7900.0,447750
2019-10-31,7900.0,7980.0,7850.0,7900.0,80100
2019-11-01,7910.0,7980.0,7810.0,7880.0,98170
2019-11-04,7890.0,7890.0,7640.0,7690.0,427870
2019-11-05,7690.0,7700.0,7600.0,7680.0,205990
2019-11-06,7680.0,7780.0,7580.0,7690.0,98470
2019-11-07,7800.0,7800.0,7550.0,7700.0,318050
2019-11-08,7700.0,7760.0,7570.0,7760.0,270090
2019-11-11,7880.0,7880.0,7580.0,7700.0,77290
2019-11-12,7650.0,7680.0,7560.0,7680.0,165520
2019-11-13,7680.0,7680.0,7560.0,7650.0,265370
2019-11-14,7560.0,7650.0,7530.0,7650.0,88710
2019-11-15,7650.0,7650.0,7570.0,7650.0,62810
2019-11-18,7650.0,7720.0,7580.0,7640.0,163250
2019-11-19,7640.0,7640.0,7580.0,7630.0,385540
2019-11-20,7650.0,7680.0,7570.0,7640.0,138110
2019-11-21,7640.0,7640.0,7550.0,7630.0,87710
2019-11-22,7600.0,7600.0,7510.0,7580.0,83530
2019-11-25,7600.0,7600.0,7500.0,7600.0,117090
2019-11-26,7520.0,7600.0,7500.0,7500.0,74930
2019-11-27,7500.0,7980.0,7500.0,7750.0,73490
2019-11-29,7600.0,7600.0,7500.0,7590.0,103060
2019-12-02,7500.0,7720.0,7500.0,7600.0,164330
2019-12-06,7600.0,7620.0,7500.0,7610.0,76090
2019-12-09,7600.0,7700.0,7600.0,7700.0,98360
2019-12-10,7700.0,7750.0,7600.0,7650.0,64310
2019-12-11,7650.0,7720.0,7650.0,7650.0,79170
2019-12-12,7650.0,8120.0,7600.0,8120.0,633740
2019-12-13,8120.0,8420.0,7850.0,8100.0,557510
2019-12-16,8000.0,8160.0,7800.0,7950.0,86770
2019-12-17,7800.0,7810.0,7490.0,7700.0,161160
2019-12-18,7600.0,7700.0,7490.0,7590.0,93560
2019-12-19,7600.0,7800.0,7100.0,7590.0,116870
2019-12-20,7580.0,7630.0,7500.0,7590.0,140080
2019-12-23,7520.0,7660.0,7520.0,7620.0,391940
2019-12-24,7620.0,7620.0,7550.0,7570.0,62180
2019-12-26,7600.0,7700.0,7500.0,7570.0,86620
2019-12-27,7530.0,7640.0,7500.0,7560.0,70060
2019-12-30,7580.0,7580.0,7500.0,7500.0,78060
2019-12-31,7500.0,7550.0,7460.0,7460.0,89290
2020-01-02,7460.0,7560.0,7460.0,7540.0,81420
2020-01-03,7500.0,7620.0,7500.0,7530.0,70220
2020-01-06,7530.0,7530.0,7410.0,7480.0,97040
2020-01-07,7480.0,7540.0,7460.0,7480.0,57920
2020-01-08,7500.0,7500.0,7320.0,7440.0,62390
2020-01-09,7400.0,7600.0,7400.0,7520.0,154420
2020-01-10,7520.0,7580.0,7400.0,7500.0,69490
2020-01-13,7500.0,7500.0,7390.0,7440.0,91430
2020-01-14,7440.0,7480.0,7400.0,7420.0,87470
2020-01-15,7400.0,7420.0,7310.0,7420.0,42370
2020-01-16,7420.0,7490.0,7400.0,7420.0,40560
2020-01-17,7400.0,7500.0,7400.0,7420.0,47800
2020-01-21,7400.0,7420.0,7400.0,7400.0,75600
2020-01-22,7400.0,7480.0,7290.0,7480.0,102460
2020-01-23,7480.0,7480.0,7480.0,7480.0,0
2020-01-24,7480.0,7480.0,7480.0,7480.0,0
2020-01-27,7480.0,7480.0,7480.0,7480.0,0
2020-01-28,7480.0,7480.0,7480.0,7480.0,0
2020-01-29,7480.0,7480.0,7480.0,7480.0,0
2020-01-30,7630.0,8000.0,7500.0,8000.0,1446550
2020-01-31,8200.0,8420.0,7720.0,8190.0,1211320
2020-02-03,8000.0,8100.0,7620.0,7700.0,256450
2020-02-04,7300.0,7590.0,7170.0,7170.0,180890
2020-02-05,6670.0,6670.0,6670.0,6670.0,88380
2020-02-06,6210.0,6450.0,6210.0,6270.0,739580
2020-02-07,6200.0,6390.0,6020.0,6130.0,140700
2020-02-10,6130.0,6130.0,6020.0,6030.0,188460
2020-02-11,6120.0,6120.0,5890.0,5890.0,287460
2020-02-12,5870.0,5890.0,5510.0,5720.0,250030
2020-02-13,5890.0,6120.0,5800.0,6120.0,44800
2020-02-14,6540.0,6540.0,6350.0,6540.0,201280
2020-02-18,5788.990234375,5871.56005859375,5623.85009765625,5761.47021484375,57290
2020-02-19,5678.89990234375,5761.47021484375,5532.10986328125,5559.6298828125,99320
2020-02-20,5513.759765625,5688.06982421875,5504.58984375,5660.5498046875,44570
2020-02-21,5642.2001953125,5697.25,5550.4599609375,5651.3798828125,66784
2020-02-24,5412.83984375,5504.58984375,5275.22998046875,5284.39990234375,135868
2020-02-25,5045.8701171875,5412.83984375,5045.8701171875,5366.97021484375,51491
2020-02-26,5366.97021484375,5366.97021484375,5155.9599609375,5247.7099609375,64691
2020-02-27,5229.35986328125,5587.16015625,5229.35986328125,5504.58984375,67961
2020-02-28,5201.830078125,5247.7099609375,5155.9599609375,5229.35986328125,83047
2020-03-02,5192.66015625,5302.75,5137.60986328125,5192.66015625,115910
2020-03-03,5229.35986328125,5541.27978515625,5146.7900390625,5275.22998046875,141340
2020-03-04,5780.0,6000.0,5780.0,5920.0,30860
2020-03-05,5504.58984375,5504.58984375,5385.31982421875,5385.31982421875,52091
2020-03-06,5376.14990234375,5376.14990234375,5229.35986328125,5321.10009765625,66827
2020-03-09,4954.1298828125,5091.740234375,4954.1298828125,4954.1298828125,146463
2020-03-10,4614.68017578125,5027.52001953125,4614.68017578125,4935.77978515625,145678
2020-03-11,5128.43994140625,5128.43994140625,4633.02978515625,4715.60009765625,101119
2020-03-12,4678.89990234375,4678.89990234375,4394.5,4394.5,169200
