Date,Open,High,Low,Close,Volume
2011-03-22,28.991307303198802,30.51716330097016,27.59530836010863,30.427886962890625,491400
2011-03-23,30.087007806903603,30.67949505014917,29.989613449467416,30.23310089111328,601200
2011-03-24,30.436007608503303,30.436007608503303,30.151939442601595,30.23310089111328,230400
2011-03-25,30.435995843000473,31.856342315673828,30.233089204047136,31.856342315673828,497400
2011-03-28,31.653445717514746,31.653445717514746,30.638912200927734,30.638912200927734,53100
2011-03-29,30.647024321305214,30.80123538332118,30.41165491989348,30.436002731323242,269300
2011-03-30,30.801222807757522,31.239501811213923,29.689295495529873,31.00412940979004,8573500
2011-03-31,31.207031717553036,34.6889092723705,30.841799264930817,33.682491302490234,2653000
2011-04-01,33.268577829532006,34.44543399810642,32.33520594123854,32.49753189086914,2222900
2011-04-04,32.35143480819334,33.29292148321665,31.7670627008997,32.58680725097656,1122700
2011-04-05,32.08358914831433,32.73289271579731,31.434288676940223,32.66796112060547,1373400
2011-04-06,32.35143819593039,32.716670801234876,31.75083312319524,32.205345153808594,2080100
2011-04-07,31.044721501040144,31.85634820694969,30.444116376378602,31.49111557006836,2134600
2011-04-08,31.109638916001224,31.556032781163193,31.004126625509166,31.24761390686035,1307200
2011-04-11,31.247634603963345,31.31256623992295,31.069075701185238,31.10154151916504,1563100
2011-04-12,30.76875994863588,31.182688094049297,30.56585332721356,30.882387161254883,1637500
2011-04-13,30.606437773751264,31.142111195945052,30.257438094552764,30.84181022644043,1649100
2011-04-14,30.760638969823276,31.945612661791866,30.720055176667984,31.466753005981445,1232400
2011-04-15,31.564152680780946,33.07377839877747,31.499224173655865,32.57868576049805,1502100
2011-04-18,32.018667257250556,32.643620057460055,31.32066794542932,32.50564193725586,793700
2011-04-19,32.52999327753288,32.562455986157694,32.05113349408455,32.286502838134766,802400
2011-04-20,32.57869959181947,32.757258480412005,32.05925892985271,32.513771057128906,358200
2011-04-21,32.48942334660465,32.619283524883066,31.799541730021367,31.905054092407227,799400
2011-04-25,31.758947654568438,31.986202096998763,31.336901478548143,31.710248947143555,298000
2011-04-26,31.62909843134954,32.22970054936334,31.409958816578893,31.929399490356445,696700
2011-04-27,31.629089553613397,32.627389898844804,30.9229721832882,32.47317886352539,772000
2011-04-28,32.465054598627376,32.65984628850705,32.12417301147405,32.456939697265625,692000
2011-04-29,32.46507263183594,32.60304770438815,32.41637390828837,32.46507263183594,556000
2011-05-02,31.986206301174505,33.43090075412734,31.694020210440225,33.260459899902344,542100
2011-05-03,33.18741403279803,33.3497399859803,32.77348579348778,32.870880126953125,539000
2011-05-04,32.789716853006944,33.00885331694343,32.132298172867884,32.42448425292969,591800
2011-05-05,32.31085726996881,33.43901779081738,32.0592518999519,32.335205078125,635800
2011-05-06,32.473181934977504,32.586812270316734,31.92939354834932,32.05925369262695,413800
2011-05-09,31.92127871329479,32.3433218610323,31.53981318410158,32.14041519165039,368900
2011-05-10,32.29462291138709,32.74101691876922,32.27839000797741,32.6030387878418,709100
2011-05-11,32.04301560415981,32.05924850658237,31.24762196211193,31.474876403808594,1297900
2011-05-12,31.491112974296428,31.5722774958632,31.060951846377254,31.15834617614746,382000
2011-05-13,31.09342962889738,31.33691709514342,30.817476341522234,31.215171813964844,435000
2011-05-16,31.00413915672677,31.564160439794133,31.00413915672677,31.40183448791504,303700
2011-05-17,31.174575449265205,31.556040915921372,31.174575449265205,31.474876403808594,369700
2011-05-18,31.361241098416986,31.369359095590326,30.91484723325502,31.24761390686035,559900
2011-05-19,31.20705548814441,31.39372930698436,30.841822757322344,31.15024185180664,519700
2011-05-20,31.10965204093272,31.142114754995564,30.72006851107791,30.890512466430664,349000
2011-05-23,30.62266789824832,30.963552642953776,30.281786249652296,30.679481506347656,283600
2011-05-24,30.6064424656637,30.728187710506862,30.038303149912597,30.168163299560547,368900
2011-05-25,30.046421289640502,30.11134981670935,29.71365446112338,29.76235008239746,327400
2011-05-26,29.56756433659622,29.73800522017451,29.45393708087736,29.559446334838867,481700
2011-05-27,29.77046386582363,29.949022708159713,29.583790119794887,29.689302444458008,241300
2011-05-31,29.835392709398793,30.338603434910308,29.57567244286179,29.681184768676758,835400
2011-06-01,29.681186279602986,29.681186279602986,29.18609352877973,29.299720764160156,669000
2011-06-02,29.2347922059857,29.413351059138982,29.104932066267843,29.259140014648438,317500
2011-06-03,28.950716323762343,29.251020363716993,28.60171977049381,29.056228637695312,421500
2011-06-06,28.966955246768613,29.32407296935506,28.820862195912355,29.202327728271484,355200
2011-06-07,29.218548139146847,29.64870910710726,29.129268746677607,29.57566261291504,252100
2011-06-08,29.445827123551968,30.119479032366655,29.445827123551968,30.00585174560547,254000
2011-06-09,29.981486123284412,30.36295162410468,29.87597689225272,30.022069931030273,986800
2011-06-10,29.916548234426518,29.916548234426518,29.34029425978443,29.486387252807617,462200
2011-06-13,29.486392605253585,29.819159350631327,29.486392605253585,29.632482528686523,385600
2011-06-14,29.786696769318706,29.827277480001516,29.51074360212192,29.689302444458008,231300
2011-06-15,29.421469535116472,29.50263097125197,29.121168506082725,29.34842300415039,289200
2011-06-16,29.307840604778903,29.575675805549405,29.19421336226353,29.21856117248535,290100
2011-06-17,29.36465419204856,29.567560866622635,29.104933896282564,29.177980422973633,494300
2011-06-20,29.080579563251742,29.55943623557222,29.064346661393675,29.210439682006836,1960200
2011-06-21,29.275375741377744,29.58379476398158,29.24290992929097,29.50263023376465,198100
2011-06-22,29.364668409139995,29.77859686338874,29.218575285025935,29.340320587158203,129800
2011-06-23,29.21855919209178,29.31595352248797,28.991304722464026,29.13739776611328,169000
2011-06-24,29.20232373946499,29.20232373946499,28.609836712414808,28.88578987121582,538600
2011-06-27,28.81275472179858,29.177987443128064,28.54491636078666,28.56926727294922,162300
2011-06-28,28.650416244120937,28.991301000913875,28.447509609111425,28.617950439453125,160300
2011-06-29,28.61795986496148,28.691006401467632,28.179683742035145,28.260845184326172,328600
2011-06-30,28.293305704993553,28.447513654932887,27.781980045137892,28.00111961364746,600700
2011-07-01,28.009243775157092,28.471873970097448,27.960548141245162,28.090408325195312,284600
2011-07-05,28.049813767148766,28.35822961688422,28.01734796314204,28.114742279052734,333900
2011-07-06,28.041691752011328,29.218550661776927,27.749505750016112,28.609830856323242,690300
2011-07-07,28.73158199737282,28.82897631947543,27.919955422261836,27.99300193786621,313400
2011-07-08,27.749517854254893,28.634191147916553,27.741402948930464,28.406936645507812,811200
2011-07-11,28.252719380374934,28.423160201106818,27.944300445639126,28.277067184448242,518500
2011-07-12,28.130981603978285,28.130981603978285,27.717053344766782,27.919960021972656,799500
2011-07-13,27.91184138811454,28.02546862939551,26.954121645731902,27.62777328491211,1422700
2011-07-14,27.668351131942124,27.668351131942124,26.799910910910913,27.230072021484375,482700
2011-07-15,27.17325700319723,27.319350032470574,26.791791527193542,27.20572280883789,607400
2011-07-18,27.108334651250328,27.246309712428054,26.808030524962913,26.946008682250977,619000
2011-07-19,27.0352840423584,27.05151694642101,26.710632153325932,27.0352840423584,389800
2011-07-20,26.978472080784314,27.359934513266207,26.897307555493438,26.970354080200195,314100
2011-07-21,27.043394177876255,27.31123240351763,26.913534064382983,27.124555587768555,233500
2011-07-22,27.067750485172457,27.627774916137184,26.75933455380293,27.522262573242188,328500
2011-07-25,27.238188432266274,28.01734918577208,27.075862501258495,27.82255744934082,386900
2011-07-26,29.040006231781536,29.040006231781536,28.520565569461528,28.53679847717285,686500
2011-07-27,28.35823327288779,28.585490834123917,27.627771165220615,27.757631301879883,426900
2011-07-28,27.67645825912041,28.06604164524555,27.570949059149235,27.59529685974121,314400
2011-07-29,27.351822427737257,27.676471274029666,27.059636298796825,27.173263549804688,341700
2011-08-01,27.278769042803784,27.31934975138226,26.613235514566057,26.65381622314453,539400
2011-08-02,26.540200350653397,27.059641073260845,26.33729362487793,26.33729362487793,370800
2011-08-03,26.39410283056864,26.523962989425506,25.67987040880068,26.045103073120117,515200
2011-08-04,25.801613221617053,26.101914230046383,25.614937906370244,25.647403717041016,504800
2011-08-05,25.83407514876386,25.83407514876386,24.47054218495969,25.26593589782715,559100
2011-08-08,24.657210625777164,24.88446658682724,24.064723694675227,24.25951385498047,903800
2011-08-09,24.551700749186278,24.551700749186278,22.449588065328935,24.121538162231445,1206000
2011-08-10,23.821249432969555,23.821249432969555,22.56322682981924,22.73366928100586,1012200
2011-08-11,22.644378073268584,23.03395840509684,21.499984880988936,22.58756446838379,649000
2011-08-12,22.709309708756575,23.585866290390957,22.587566040095776,22.741775512695312,794000
2011-08-15,22.83105766317578,23.301801072270486,22.822942758722533,23.20440673828125,494600
2011-08-16,23.009611033853474,24.04849193823184,23.009611033853474,23.926748275756836,802500
2011-08-17,24.0160346548103,24.137778352622224,23.602104843805684,23.934871673583984,204800
2011-08-18,23.610214298987998,23.83747026945509,22.904098584073758,23.24498176574707,493900
2011-08-19,23.147590035075652,23.869937183476257,23.147590035075652,23.236867904663086,495900
2011-08-22,23.5209410178588,23.918637908724428,22.952803265788642,23.05019760131836,325100
2011-08-23,23.115128835197538,23.894291298840052,22.806711359791315,23.740081787109375,486500
2011-08-24,23.74819738292406,25.054916862834272,23.74819738292406,24.835777282714844,302300
2011-08-25,25.022447957363436,25.022447957363436,24.024147613239087,24.080961227416992,243600
2011-08-26,23.886163426439992,24.697789766186894,23.415420211308966,24.55169677734375,220200
2011-08-29,24.673446164178177,25.152305939980966,24.18646993732139,24.998096466064453,205300
2011-08-30,24.665331619669573,25.07926136709045,24.50300723020669,24.852006912231445,250100
2011-08-31,24.973758169349615,25.35522222579599,24.1134326067262,24.300107955932617,375600
2011-09-01,24.300102926135768,24.7951941420133,23.90240604371889,23.95110321044922,249300
2011-09-02,23.715724908807772,23.813120766404,22.360308641259323,22.417123794555664,322600
2011-09-06,21.995075921224117,22.6200286256333,21.556796918738353,22.392772674560547,458700
2011-09-07,22.660615366330447,23.70761290456132,22.611918202426782,23.285568237304688,371800
2011-09-08,23.03396673903521,23.24498988213963,21.978852571568304,22.027549743652344,349600
2011-09-09,21.865222754101477,22.116826586399615,21.418827160221877,21.694780349731445,342100
2011-09-12,21.435062294839074,22.076248168945312,21.42694584159094,22.076248168945312,192300
2011-09-13,22.149299297007197,22.87976321233368,22.06813629573637,22.701204299926758,291400
2011-09-14,22.798593761802362,23.399197324419127,22.344083250535228,23.05019760131836,242300
2011-09-15,23.204409954493748,23.277456489137695,22.530759783487,22.91222381591797,286300
2011-09-16,23.058309660933595,23.3829599642727,22.847286576749486,23.293682098388672,352100
2011-09-19,22.960913386433514,23.115121299838417,22.51451790285164,22.952796936035156,157100
2011-09-20,22.91221617085788,23.082658544174432,22.1492883605601,22.16551971435547,150900
2011-09-21,22.189876437642084,22.73366644580586,22.1168299031085,22.254806518554688,217800
2011-09-22,21.7191277828135,22.311614823307398,21.7191277828135,21.995080947875977,511200
2011-09-23,22.00319999207415,22.27103673700956,21.654200268782997,21.986967086791992,380700
2011-09-26,22.116827491695116,22.189874018264383,21.43506094241864,21.897687911987305,178900
2011-09-27,21.90580573485315,21.954502906260142,21.508108814243197,21.88145637512207,400900
2011-09-28,21.232153391493036,21.232153391493036,19.69006304058641,19.949783325195312,1972300
2011-09-29,20.2095063247077,20.412413017823347,19.113809872272146,19.836158752441406,585900
2011-09-30,19.592664377978988,20.461104536855736,19.243664714567633,19.74687385559082,485500
2011-10-03,19.600782849719458,19.69006227460124,18.82162202620375,19.040760040283203,412700
2011-10-04,18.878441392033533,18.97583575060625,18.35900068483127,18.89467430114746,398600
2011-10-05,18.935251929712837,19.048879178819924,18.50508919686362,18.545671463012695,331200
