Date,Open,High,Low,Close,Volume
2013-05-20,35416.69921875,35416.69921875,34083.30078125,35416.69921875,40020
2013-05-21,36250.0,37083.30078125,35416.69921875,36250.0,61524
2013-05-22,36666.69921875,37083.30078125,36083.30078125,36666.69921875,32040
2013-05-23,37500.0,37833.30078125,36666.69921875,37500.0,114924
2013-05-24,36666.69921875,38333.30078125,36666.69921875,36666.69921875,3300
2013-05-28,35833.30078125,35833.30078125,35833.30078125,35833.30078125,1200
2013-05-29,33333.30078125,35833.30078125,33333.30078125,33333.30078125,1980
2013-05-30,35416.69921875,35416.69921875,33333.30078125,35416.69921875,852
2013-05-31,35416.69921875,35416.69921875,35416.69921875,35416.69921875,600
2013-06-03,33333.30078125,33333.30078125,33333.30078125,33333.30078125,24
2013-06-04,33333.30078125,35416.69921875,33333.30078125,33333.30078125,3624
2013-06-05,31000.0,31000.0,31000.0,31000.0,36
2013-06-06,33166.69921875,33166.69921875,32916.69921875,33166.69921875,5616
2013-06-07,31666.69921875,31666.69921875,31666.69921875,31666.69921875,36
2013-06-10,33833.30078125,33833.30078125,32083.30078125,33833.30078125,60
2013-06-11,36166.69921875,36166.69921875,36166.69921875,36166.69921875,12
2013-06-12,36166.69921875,38333.30078125,36166.69921875,36166.69921875,360
2013-06-13,34166.69921875,34166.69921875,34166.69921875,34166.69921875,360
2013-06-14,34583.30078125,34583.30078125,34166.69921875,34583.30078125,612
2013-06-17,34583.30078125,34583.30078125,34583.30078125,34583.30078125,0
2013-06-18,34583.30078125,34583.30078125,34583.30078125,34583.30078125,648
2013-06-19,37000.0,37000.0,34583.30078125,37000.0,1164
2013-06-20,37000.0,37000.0,37000.0,37000.0,0
2013-06-21,37000.0,37000.0,37000.0,37000.0,0
2013-06-24,34416.69921875,34416.69921875,34416.69921875,34416.69921875,12
2013-06-25,32083.30078125,32083.30078125,32083.30078125,32083.30078125,3696
2013-06-26,30000.0,30416.69921875,30000.0,30000.0,2604
2013-06-27,30000.0,30000.0,30000.0,30000.0,0
2013-06-28,30583.30078125,30583.30078125,30583.30078125,30583.30078125,12
2013-07-01,32500.0,32500.0,30583.30078125,32500.0,24
2013-07-02,33333.30078125,33333.30078125,33333.30078125,33333.30078125,480
2013-07-03,31083.30078125,31083.30078125,31083.30078125,31083.30078125,24
2013-07-05,33083.30078125,35500.0,33083.30078125,33083.30078125,19476
2013-07-08,33083.30078125,34166.69921875,33083.30078125,33083.30078125,2124
2013-07-09,33083.30078125,33083.30078125,33083.30078125,33083.30078125,0
2013-07-10,35000.0,35000.0,33000.0,35000.0,288
2013-07-11,26666.69921875,30000.0,26666.69921875,26666.69921875,2328
2013-07-12,26666.69921875,26666.69921875,26666.69921875,26666.69921875,0
2013-07-15,26666.69921875,26666.69921875,26666.69921875,26666.69921875,0
2013-07-16,28500.0,28500.0,27500.0,28500.0,1560
2013-07-17,29166.69921875,29166.69921875,29166.69921875,29166.69921875,120
2013-07-18,30750.0,30750.0,30750.0,30750.0,12
2013-07-19,30750.0,30750.0,30750.0,30750.0,0
2013-07-22,30000.0,30000.0,30000.0,30000.0,120
2013-07-23,30000.0,30000.0,30000.0,30000.0,0
2013-07-24,27916.69921875,28750.0,28750.0,28750.0,612
2013-07-25,28750.0,28750.0,28750.0,28750.0,0
2013-07-26,27083.30078125,30500.0,30500.0,30500.0,1440
2013-07-29,30500.0,30500.0,30500.0,30500.0,0
2013-07-30,30500.0,30500.0,30500.0,30500.0,0
2013-07-31,30500.0,30500.0,30500.0,30500.0,0
2013-08-01,28500.0,28500.0,28500.0,28500.0,240
2013-08-02,28500.0,28500.0,28500.0,28500.0,0
2013-08-05,28500.0,28500.0,28500.0,28500.0,0
