Date,Open,High,Low,Close,Volume
2005-01-03,20.810625076293945,21.092271548007872,20.729258785167495,20.810625076293945,6195
2005-01-04,20.654152340126814,20.904505998099275,20.203516006469727,20.203516006469727,14700
2005-01-05,20.284891089458856,20.560279121549353,19.953172234285415,19.96569061279297,13440
2005-01-06,19.934391189604607,19.94065100430343,19.608932217416942,19.677780151367188,10605
2005-01-07,19.684039963010118,19.684039963010118,18.945497100606993,19.0957088470459,14490
2005-01-10,19.41490511134782,19.477494474609014,18.995564023645972,19.339799880981445,21525
2005-01-11,19.05189671218291,19.05189671218291,18.720177920764876,18.939237594604492,16485
2005-01-12,18.782750049934208,18.782750049934208,18.144349762811594,18.713903427124023,12075
2005-01-13,18.757734287341854,18.757734287341854,18.119333329244498,18.21321678161621,19005
2005-01-14,18.77024688101364,18.77024688101364,18.206951354258667,18.707658767700195,22365
2005-01-18,18.72643933178845,19.68404197692871,18.713922207249208,19.68404197692871,30345
2005-01-19,19.69655403806053,19.846765751693592,18.98304557800293,18.98304557800293,9135
2005-01-20,18.776497328537634,18.776497328537634,17.94407277282937,18.119319915771484,25830
2005-01-21,18.388458673427643,18.59500121951185,18.05048258253921,18.150623321533203,26565
2005-01-24,18.63880979464992,18.663845289264213,18.000409069119705,18.194433212280273,6510
2005-01-25,18.651323867328056,18.651323867328056,18.081769943237305,18.081769943237305,4830
2005-01-26,18.557439042872048,18.557439042872048,18.044215948263556,18.41974449157715,3885
2005-01-27,18.457302717218095,18.601255860946228,18.062995898559826,18.58873748779297,3780
2005-01-28,18.651327788896147,18.713915897423945,18.081773745052793,18.257020950317383,2520
2005-01-31,18.79528179347172,18.989305941492876,18.670105570731334,18.976787567138672,4305
2005-02-01,18.488593421514988,18.976782309808303,18.094286674267842,18.444782257080078,25200
2005-02-02,18.665107026921646,18.866551684079113,18.41959702077857,18.853961944580078,6930
2005-02-03,18.948399385167896,19.055416005941357,18.161504977439495,18.50773811340332,8085
2005-02-04,18.255938255731206,18.90433938435144,18.255938255731206,18.570695877075195,11655
2005-02-07,18.61476155802265,18.879157643653606,18.5140385192642,18.70918846130371,5250
2005-02-08,19.030228766458468,19.25685419794133,18.753243108554326,19.19390296936035,3570
2005-02-09,18.658821369270964,19.15613775757708,18.004125595092773,18.004125595092773,10605
2005-02-10,18.010415748485965,18.33776289651245,18.010415748485965,18.13631820678711,8085
2005-02-11,18.136323368204543,18.87915110935673,18.136323368204543,18.665115356445312,22260
2005-02-14,18.772133793430655,18.79101967241016,18.344063535565333,18.63364028930664,3150
2005-02-15,18.77842843116419,18.77842843116419,18.148913470371852,18.306291580200195,11550
2005-02-16,18.25593016880105,18.646229900240787,18.25593016880105,18.58327865600586,4935
2005-02-17,18.652523727476858,18.746950588538823,18.14891254107362,18.192977905273438,6090
2005-02-18,18.44478549934933,18.44478549934933,18.067075505557607,18.224454879760742,7770
2005-02-22,18.444788602087247,18.532920612600133,18.22445794543517,18.438493728637695,12915
2005-02-23,18.224451827043904,18.268518447875977,18.224451827043904,18.268518447875977,4725
2005-02-24,18.539214337975526,18.539214337975526,18.25593244289123,18.495147705078125,4305
2005-02-25,18.495150406112604,18.954696378419367,18.312591496281637,18.8350887298584,7035
2005-02-28,18.671416107969105,18.803613507357497,18.507741816522675,18.73436737060547,8400
2005-03-01,18.463676119495013,18.85397598496365,18.463676119495013,18.595874786376953,11130
2005-03-02,18.570690757223492,18.89803803844752,18.570690757223492,18.81620216369629,2730
2005-03-03,18.82250155872405,18.82250155872405,18.55810546875,18.55810546875,5880
2005-03-04,18.463664772760733,18.866554139510637,18.27481109126249,18.82248878479004,11340
2005-03-07,18.82249223618839,18.885443474897567,18.451078414916992,18.451078414916992,4200
2005-03-08,18.356654668491924,18.77843005652161,18.356654668491924,18.43219566345215,13965
2005-03-09,18.43849620157745,18.43849620157745,18.130033493041992,18.130033493041992,4830
2005-03-10,18.098558913095214,18.18669094055227,18.02301663495775,18.035606384277344,4095
2005-03-11,18.608453827404826,18.709175535838455,18.192973470675934,18.199268341064453,15435
2005-03-14,18.004133858285602,18.841390154772853,18.004133858285602,18.62105941772461,10920
2005-03-15,18.879158623355117,18.90433938435144,18.570695877075195,18.570695877075195,5040
2005-03-16,18.715479065850868,18.778431581081424,18.514034295036307,18.52033042907715,15750
2005-03-17,18.816204635423652,18.872861024302953,18.31259200966548,18.78472900390625,3465
2005-03-18,19.068012439717478,19.068012439717478,18.451088207897687,18.570695877075195,34335
2005-03-21,18.87914414255708,18.87914414255708,18.28740112561601,18.4825496673584,8400
2005-03-22,18.43849845776955,18.734370193181284,18.413317696773227,18.570695877075195,4410
2005-03-23,18.53922347819489,18.53922347819489,17.96006965637207,17.96006965637207,8610
2005-03-24,18.1111491279522,18.53292465209961,18.1111491279522,18.53292465209961,4410
2005-03-28,18.394425039017626,18.63364028930664,18.388130166270987,18.63364028930664,11760
2005-03-29,18.709184546457973,18.709184546457973,18.035602832740924,18.40701675415039,6930
2005-03-30,18.255933381209555,18.885448455810547,18.255933381209555,18.885448455810547,5565
2005-03-31,18.6273442168667,18.90433120727539,18.444785354534314,18.90433120727539,7350
2005-04-01,18.90432724918709,18.90432724918709,18.482551979541917,18.62734031677246,9135
2005-04-04,18.51402979175779,18.53921053957721,18.501440048217773,18.501440048217773,1260
2005-04-05,18.45737573683212,18.665115356445312,18.356653993674637,18.665115356445312,9660
2005-04-06,18.476260099035972,18.728065066635658,18.476260099035972,18.56439208984375,3780
2005-04-07,18.425907446901363,18.627352274131916,18.39443181084097,18.570695877075195,2520
2005-04-08,18.728068851759563,18.728068851759563,18.539215087890625,18.539215087890625,4725
2005-04-11,18.539209108559668,18.690292323074868,18.425896382488443,18.444782257080078,16065
2005-04-12,18.413310877862653,18.809905510390752,18.413310877862653,18.614755630493164,7140
2005-04-13,18.721780443053145,18.721780443053145,18.514039480018475,18.570695877075195,4725
2005-04-14,18.570690757223492,18.81620216369629,18.53921512984078,18.81620216369629,7140
2005-04-15,18.822502226298397,18.822502226298397,18.318890788592043,18.570695877075195,15120
2005-04-18,18.268519706812395,18.583277163446034,18.268519706812395,18.501440048217773,3255
2005-04-19,18.570686243456244,18.797311714120234,18.570686243456244,18.772130966186523,6195
2005-04-20,18.791021367122244,18.791021367122244,18.507739460579135,18.539215087890625,6300
2005-04-21,18.791011065245925,18.791011065245925,18.52661392359747,18.75324058532715,13860
2005-04-22,18.646242767854986,18.646242767854986,18.53922482235974,18.63994789123535,5460
2005-04-25,18.822494399236657,18.822494399236657,18.55809840983056,18.77842903137207,2940
2005-04-26,18.822494249591703,18.822494249591703,18.444785516194543,18.476261138916016,4725
2005-04-27,18.526629230146614,18.809912476170258,18.526629230146614,18.570695877075195,4200
2005-04-28,18.570695877075195,18.570695877075195,18.570695877075195,18.570695877075195,2205
2005-04-29,18.570685368574168,18.583276372317545,17.941170482106635,18.211862564086914,9555
2005-05-02,18.80360852115782,18.80360852115782,18.3755382837072,18.77842903137207,6720
2005-05-03,18.87915419832243,18.88544907191106,18.608463287353516,18.608463287353516,3990
2005-05-04,18.621052427055663,18.898038202577094,18.621052427055663,18.885448455810547,6300
2005-05-05,18.910622805231572,19.099477767944336,18.866556184994188,19.099477767944336,3150
2005-05-06,18.671411763969196,19.351287007301245,18.671411763969196,19.269451141357422,13125
2005-05-09,19.414235886589488,19.584203720092773,19.200200170547973,19.584203720092773,3885
2005-05-10,18.910622513062222,19.60938472963821,18.910622513062222,19.45200538635254,19950
2005-05-11,19.027900701171305,19.33174005992327,18.610123009065628,19.179821014404297,9450
2005-05-12,19.30009145993911,19.30009145993911,18.356924846951006,18.515174865722656,49980
2005-05-13,18.812684933135454,19.53430209040358,18.407566573536307,19.42036247253418,46935
2005-05-16,19.534298064174788,19.534298064174788,18.913961258521642,19.05954933166504,19110
2005-05-17,19.584939637670914,19.584939637670914,18.724062919324357,19.015241622924805,4410
