Date,Open,High,Low,Close,Volume
2010-02-22,10200.0,10300.0,10200.0,10300.0,15670
2010-02-23,10400.0,10400.0,10100.0,10100.0,9410
2010-02-24,10100.0,10200.0,10100.0,10100.0,14570
2010-02-25,10100.0,10300.0,10100.0,10200.0,12740
2010-02-26,10200.0,10400.0,10100.0,10400.0,19940
2010-03-01,10200.0,10300.0,10100.0,10300.0,17030
2010-03-02,10300.0,10300.0,10200.0,10300.0,14950
2010-03-03,10100.0,10400.0,10100.0,10200.0,9170
2010-03-04,10200.0,10300.0,10200.0,10300.0,15830
2010-03-05,10300.0,10300.0,10200.0,10200.0,15500
2010-03-08,10300.0,10300.0,10100.0,10200.0,13490
2010-03-09,10200.0,10300.0,10200.0,10300.0,32330
2010-03-10,10300.0,10400.0,10200.0,10400.0,24870
2010-03-11,10400.0,10900.0,10400.0,10900.0,44460
2010-03-12,11200.0,11200.0,11000.0,11000.0,24350
2010-03-15,11400.0,11400.0,10800.0,10800.0,16810
2010-03-16,10600.0,10600.0,10400.0,10500.0,24430
2010-03-17,10200.0,10500.0,10000.0,10000.0,19520
2010-03-18,10200.0,10500.0,10200.0,10400.0,20100
2010-03-19,10500.0,10500.0,10400.0,10400.0,9780
2010-03-22,10300.0,10400.0,10200.0,10300.0,6660
2010-03-23,10300.0,10300.0,10200.0,10200.0,17450
2010-03-24,10200.0,10400.0,10200.0,10400.0,10060
2010-03-25,10400.0,10400.0,10200.0,10400.0,11730
2010-03-26,10100.0,10300.0,10100.0,10100.0,7520
2010-03-29,10400.0,10500.0,10200.0,10400.0,10920
2010-03-30,10400.0,10400.0,10300.0,10300.0,10490
2010-03-31,10100.0,10300.0,10100.0,10200.0,13280
2010-04-01,10400.0,10400.0,10100.0,10300.0,1560
2010-04-05,10400.0,10400.0,10200.0,10300.0,10630
2010-04-06,10300.0,10400.0,10300.0,10300.0,25010
2010-04-07,10400.0,10500.0,10300.0,10300.0,15430
2010-04-08,10400.0,10500.0,10300.0,10300.0,12840
2010-04-09,10300.0,10300.0,10200.0,10300.0,11820
2010-04-12,10500.0,10500.0,10300.0,10300.0,14890
2010-04-13,10300.0,10300.0,10200.0,10300.0,16820
2010-04-14,10400.0,10400.0,10000.0,10300.0,32140
2010-04-15,10300.0,10300.0,10000.0,10300.0,18400
2010-04-16,10200.0,10500.0,10100.0,10400.0,34220
2010-04-19,10600.0,10600.0,10300.0,10500.0,20840
2010-04-20,10500.0,10500.0,10400.0,10500.0,14430
2010-04-21,11000.0,11000.0,11000.0,11000.0,20990
2010-04-22,11500.0,11500.0,11500.0,11500.0,8830
2010-04-23,3.5,3.5,3.5,3.5,0
2010-04-26,12000.0,12000.0,11500.0,11900.0,187690
2010-04-27,11500.0,12000.0,11400.0,11400.0,42350
2010-04-28,11600.0,11700.0,11300.0,11700.0,30150
2010-04-29,11800.0,12000.0,11700.0,12000.0,50210
2010-04-30,3.4649999141693115,3.4649999141693115,3.4649999141693115,3.4649999141693115,0
2010-05-03,3.385999917984009,3.385999917984009,3.385999917984009,3.385999917984009,0
2010-05-04,12300.0,12600.0,12200.0,12600.0,110140
2010-05-05,12900.0,13200.0,12800.0,13200.0,189990
2010-05-06,13800.0,13800.0,13800.0,13800.0,138230
2010-05-07,14400.0,14400.0,14400.0,14400.0,280340
2010-05-10,15100.0,15100.0,13700.0,15000.0,338840
2010-05-11,15000.0,15000.0,14300.0,14300.0,54300
2010-05-12,13600.0,13600.0,13600.0,13600.0,11240
2010-05-13,13000.0,13000.0,13000.0,13000.0,8620
2010-05-14,12400.0,12400.0,12400.0,12400.0,37000
2010-05-17,12400.0,12900.0,11800.0,12500.0,105250
2010-05-18,11900.0,12500.0,11900.0,12400.0,30390
2010-05-19,11900.0,12000.0,11800.0,11800.0,20400
2010-05-20,11300.0,11800.0,11300.0,11800.0,61880
2010-05-21,11300.0,11300.0,11300.0,11300.0,33160
2010-05-24,11200.0,11800.0,11200.0,11800.0,19220
2010-05-25,3.5139999389648438,3.5139999389648438,3.5139999389648438,3.5139999389648438,0
2010-05-26,12200.0,12200.0,11800.0,11900.0,37570
2010-05-27,11600.0,12000.0,11500.0,11800.0,23610
2010-05-28,12200.0,12300.0,11900.0,12300.0,135330
2010-06-01,11700.0,12200.0,11700.0,12000.0,25820
2010-06-02,11900.0,12000.0,11600.0,11900.0,25660
2010-06-03,12200.0,12200.0,11900.0,12200.0,26750
2010-06-04,12100.0,12100.0,11700.0,11800.0,25780
2010-06-07,11300.0,11700.0,11300.0,11600.0,38140
2010-06-08,11500.0,11600.0,11400.0,11500.0,8400
2010-06-09,11500.0,11500.0,11300.0,11500.0,21640
2010-06-10,11300.0,11600.0,11300.0,11500.0,39200
2010-06-11,11500.0,12000.0,11500.0,12000.0,57040
2010-06-14,12400.0,12400.0,12000.0,12200.0,12170
2010-06-15,3.559999942779541,3.559999942779541,3.559999942779541,3.559999942779541,0
2010-06-16,12300.0,12300.0,12000.0,12100.0,23450
2010-06-17,12300.0,12700.0,12200.0,12700.0,85130
2010-06-18,12900.0,13300.0,12700.0,13300.0,203430
2010-06-21,13900.0,13900.0,13900.0,13900.0,42250
2010-06-22,14500.0,14500.0,14100.0,14500.0,794180
2010-06-23,14600.0,15200.0,14600.0,15200.0,324200
2010-06-24,15900.0,15900.0,15900.0,15900.0,120820
2010-06-25,16600.0,16600.0,16200.0,16600.0,640650
2010-06-28,16700.0,16700.0,15800.0,15800.0,628700
2010-06-29,15800.0,16500.0,15800.0,16500.0,156720
2010-06-30,15900.0,17300.0,15900.0,17100.0,351100
2010-07-01,17000.0,17100.0,16300.0,16300.0,142630
2010-07-02,16300.0,16400.0,15500.0,15600.0,223270
2010-07-06,15500.0,16100.0,15200.0,15200.0,221090
2010-07-07,15400.0,15400.0,14600.0,14600.0,167320
2010-07-08,15200.0,15200.0,14600.0,14700.0,64330
2010-07-09,14400.0,14800.0,14400.0,14500.0,43740
2010-07-12,14900.0,15000.0,14200.0,15000.0,44640
2010-07-13,15000.0,15500.0,14800.0,14800.0,74270
2010-07-14,15000.0,15000.0,14700.0,14800.0,93670
2010-07-15,14800.0,14900.0,14700.0,14800.0,35450
2010-07-16,14800.0,15500.0,14700.0,15500.0,183980
2010-07-19,15100.0,15700.0,15100.0,15100.0,101950
2010-07-20,15400.0,15400.0,15000.0,15200.0,120870
2010-07-21,15400.0,15400.0,15000.0,15000.0,52640
2010-07-22,15000.0,15000.0,14500.0,14600.0,42300
2010-07-23,15000.0,15000.0,14600.0,14600.0,23310
2010-07-26,3.6070001125335693,3.6070001125335693,3.6070001125335693,3.6070001125335693,0
2010-07-27,14100.0,14200.0,13700.0,13700.0,64420
2010-07-28,13900.0,13900.0,13400.0,13500.0,31650
2010-07-29,13300.0,13900.0,13100.0,13900.0,32070
2010-07-30,13400.0,14000.0,13400.0,13900.0,67970
2010-08-02,14300.0,14400.0,14000.0,14300.0,28300
2010-08-03,14300.0,14300.0,13900.0,14000.0,30030
2010-08-04,13600.0,13600.0,13500.0,13600.0,28920
2010-08-05,13700.0,13700.0,13400.0,13500.0,65850
2010-08-06,13200.0,13400.0,12900.0,13400.0,106150
2010-08-09,13000.0,13000.0,12800.0,12800.0,66710
2010-08-10,12800.0,12800.0,12200.0,12200.0,43450
2010-08-11,12000.0,12400.0,11700.0,11800.0,62120
2010-08-12,11700.0,11700.0,11300.0,11300.0,134270
2010-08-13,11100.0,11600.0,11100.0,11300.0,89930
2010-08-16,11500.0,11800.0,11500.0,11800.0,42350
2010-08-17,11800.0,12100.0,11600.0,12000.0,55510
2010-08-18,12000.0,12000.0,11500.0,11500.0,23830
2010-08-19,11700.0,11700.0,11500.0,11600.0,34260
2010-08-20,11500.0,11500.0,11200.0,11400.0,55060
2010-08-23,11400.0,11600.0,11400.0,11400.0,18880
2010-08-24,11400.0,11400.0,11000.0,11100.0,52690
2010-08-25,10700.0,10800.0,10600.0,10600.0,49660
2010-08-26,10600.0,10600.0,10300.0,10500.0,89060
2010-08-27,10500.0,10700.0,10200.0,10600.0,22740
2010-08-30,10700.0,11100.0,10700.0,11100.0,22890
2010-08-31,11400.0,11600.0,11200.0,11600.0,73600
2010-09-01,11600.0,11600.0,11300.0,11600.0,31120
2010-09-02,3.6549999713897705,3.6549999713897705,3.6549999713897705,3.6549999713897705,0
2010-09-03,3.684000015258789,3.684000015258789,3.684000015258789,3.684000015258789,0
2010-09-07,11900.0,12000.0,11700.0,11900.0,65310
2010-09-08,11400.0,11600.0,11400.0,11400.0,65660
2010-09-09,11500.0,11600.0,11300.0,11600.0,23440
2010-09-10,11500.0,12100.0,11400.0,11400.0,85350
2010-09-13,11600.0,11600.0,10900.0,10900.0,45580
2010-09-14,11000.0,11200.0,10900.0,11000.0,19760
2010-09-15,11000.0,11000.0,10800.0,10800.0,26650
2010-09-16,10800.0,10800.0,10700.0,10800.0,14360
2010-09-17,11300.0,11300.0,10900.0,11300.0,57370
2010-09-20,11200.0,11700.0,11200.0,11500.0,88960
2010-09-21,11500.0,11500.0,11200.0,11200.0,23370
2010-09-22,11200.0,11200.0,11000.0,11200.0,13460
2010-09-23,3.571000099182129,3.571000099182129,3.571000099182129,3.571000099182129,0
2010-09-24,11000.0,11000.0,10800.0,10800.0,45480
2010-09-27,11200.0,11200.0,10700.0,10700.0,23710
2010-09-28,10700.0,10900.0,10600.0,10800.0,63020
2010-09-29,10900.0,10900.0,10500.0,10500.0,31060
2010-09-30,10500.0,10900.0,10500.0,10500.0,43250
2010-10-01,10500.0,10500.0,10400.0,10400.0,14420
2010-10-04,10400.0,10400.0,10000.0,10000.0,62380
2010-10-05,10000.0,10200.0,10000.0,10200.0,23690
2010-10-06,10300.0,10500.0,10300.0,10500.0,26130
2010-10-07,10600.0,10600.0,10300.0,10400.0,32360
2010-10-08,10400.0,10500.0,10300.0,10300.0,20110
2010-10-11,10400.0,10400.0,10300.0,10400.0,6370
2010-10-12,10400.0,10500.0,10300.0,10300.0,40100
2010-10-13,10000.0,10400.0,10000.0,10300.0,14320
2010-10-14,10400.0,10400.0,10200.0,10200.0,22220
2010-10-15,10200.0,10300.0,10100.0,10100.0,17890
2010-10-18,10100.0,10200.0,10100.0,10100.0,21450
2010-10-19,10300.0,10300.0,10100.0,10200.0,48060
2010-10-20,10000.0,10100.0,9800.0,10000.0,34080
2010-10-21,10000.0,10100.0,9900.0,9900.0,23400
2010-10-22,9900.0,9900.0,9600.0,9700.0,38580
2010-10-25,9600.0,9600.0,9300.0,9300.0,38790
2010-10-26,9700.0,9700.0,9100.0,9400.0,23550
2010-10-27,9300.0,9400.0,9300.0,9300.0,4500
2010-10-28,9100.0,9100.0,9000.0,9000.0,4000
2010-10-29,9000.0,9200.0,9000.0,9200.0,25910
2010-11-01,9400.0,9400.0,9000.0,9100.0,37320
2010-11-02,9100.0,9100.0,8900.0,8900.0,22050
2010-11-03,9000.0,9000.0,8700.0,8900.0,14710
2010-11-04,9000.0,9000.0,9000.0,9000.0,10190
2010-11-05,8700.0,9400.0,8700.0,9400.0,12200
2010-11-08,9500.0,9600.0,9100.0,9400.0,9590
2010-11-09,9100.0,9300.0,9000.0,9000.0,31470
2010-11-10,9000.0,9000.0,8800.0,9000.0,14190
2010-11-11,8800.0,9000.0,8800.0,9000.0,4180
2010-11-12,8900.0,8900.0,8600.0,8600.0,25800
2010-11-15,8200.0,8800.0,8200.0,8200.0,22220
2010-11-16,8000.0,8100.0,7800.0,8100.0,33210
2010-11-17,8100.0,8200.0,7800.0,8200.0,6300
2010-11-18,8200.0,8400.0,8200.0,8200.0,12720
2010-11-19,8500.0,8500.0,8200.0,8400.0,13710
2010-11-22,8000.0,8100.0,8000.0,8100.0,9010
2010-11-23,8000.0,8200.0,8200.0,8200.0,26130
2010-11-24,8300.0,8400.0,8200.0,8300.0,14700
2010-11-26,8600.0,8900.0,8400.0,8900.0,25470
2010-11-29,8600.0,9000.0,8600.0,9000.0,5960
2010-11-30,9200.0,9400.0,9200.0,9300.0,58580
2010-12-01,9000.0,9500.0,9000.0,9500.0,14470
2010-12-02,9600.0,9700.0,9100.0,9700.0,12510
2010-12-03,10100.0,10100.0,9500.0,10000.0,11600
2010-12-06,10300.0,10400.0,10200.0,10400.0,19300
2010-12-07,9900.0,10500.0,9900.0,10200.0,13540
2010-12-08,9700.0,9700.0,9700.0,9700.0,7500
2010-12-09,9300.0,9900.0,9300.0,9300.0,9460
2010-12-10,9700.0,9700.0,9500.0,9700.0,25590
2010-12-13,9700.0,10100.0,9400.0,9800.0,41570
2010-12-14,9400.0,9700.0,9400.0,9400.0,26420
2010-12-15,9500.0,9500.0,9000.0,9400.0,23260
2010-12-16,9300.0,9400.0,9100.0,9100.0,910
2010-12-17,9000.0,9300.0,9000.0,9300.0,8900
2010-12-20,9100.0,9200.0,9100.0,9100.0,10250
2010-12-21,9200.0,9200.0,9000.0,9200.0,22200
2010-12-22,9100.0,9300.0,9000.0,9300.0,12240
2010-12-23,3.6589999198913574,3.6589999198913574,3.6589999198913574,3.6589999198913574,0
2010-12-27,9300.0,9300.0,9200.0,9300.0,2610
2010-12-28,9200.0,9500.0,9100.0,9400.0,8510
2010-12-29,9300.0,9300.0,9100.0,9300.0,13830
2010-12-30,8900.0,9500.0,8900.0,9200.0,16530
2010-12-31,9000.0,9200.0,9000.0,9200.0,11190
2011-01-03,3.687000036239624,3.687000036239624,3.687000036239624,3.687000036239624,0
2011-01-04,9200.0,9200.0,9000.0,9200.0,8830
2011-01-05,9100.0,9200.0,9000.0,9200.0,6340
2011-01-06,9100.0,9100.0,9000.0,9000.0,8730
2011-01-07,8900.0,9100.0,8900.0,8900.0,11290
2011-01-10,3.75600004196167,3.75600004196167,3.75600004196167,3.75600004196167,0
2011-01-11,8800.0,8800.0,8800.0,8800.0,3230
2011-01-12,8700.0,9000.0,8700.0,8800.0,16450
2011-01-13,8700.0,9000.0,8700.0,9000.0,7030
2011-01-14,9000.0,9300.0,8900.0,9300.0,7410
2011-01-18,9300.0,9300.0,9100.0,9200.0,11960
2011-01-19,9000.0,9100.0,9000.0,9100.0,6250
2011-01-20,9100.0,9400.0,9000.0,9400.0,29710
2011-01-21,9400.0,9400.0,9200.0,9300.0,11860
2011-01-24,9100.0,9200.0,9000.0,9000.0,21630
2011-01-25,9200.0,9200.0,9000.0,9200.0,5030
2011-01-26,8900.0,9200.0,8900.0,8900.0,22230
2011-01-27,9200.0,9200.0,9000.0,9000.0,3150
2011-01-28,9200.0,9200.0,9100.0,9100.0,59000
2011-01-31,3.494999885559082,3.494999885559082,3.494999885559082,3.494999885559082,0
2011-02-01,3.4760000705718994,3.4760000705718994,3.4760000705718994,3.4760000705718994,0
2011-02-02,3.4590001106262207,3.4590001106262207,3.4590001106262207,3.4590001106262207,0
2011-02-03,3.48799991607666,3.48799991607666,3.48799991607666,3.48799991607666,0
2011-02-04,3.486999988555908,3.486999988555908,3.486999988555908,3.486999988555908,0
2011-02-07,3.566999912261963,3.566999912261963,3.566999912261963,3.566999912261963,0
2011-02-08,9200.0,9200.0,9200.0,9200.0,6010
2011-02-09,9200.0,9200.0,9100.0,9100.0,5370
2011-02-10,9200.0,9200.0,9000.0,9200.0,16910
2011-02-11,9300.0,9300.0,9200.0,9200.0,5140
2011-02-14,9200.0,9600.0,9200.0,9600.0,26030
2011-02-15,9700.0,9700.0,9400.0,9600.0,9830
