Date,Open,High,Low,Close,Volume
2010-02-22,16400.0,17000.0,16200.0,16800.0,3740
2010-02-23,16800.0,16800.0,16000.0,16000.0,2550
2010-02-24,15500.0,15800.0,15300.0,15800.0,4810
2010-02-25,15800.0,15800.0,15500.0,15800.0,3550
2010-02-26,15800.0,16000.0,15500.0,16000.0,4000
2010-03-01,16600.0,16600.0,15400.0,16400.0,500
2010-03-02,15600.0,16500.0,15600.0,16200.0,5700
2010-03-03,15700.0,16200.0,15700.0,16200.0,3380
2010-03-04,15700.0,16500.0,15700.0,15700.0,3970
2010-03-05,16200.0,16200.0,15400.0,16100.0,4450
2010-03-08,16300.0,16300.0,16000.0,16200.0,10440
2010-03-09,16300.0,16300.0,16200.0,16300.0,6340
2010-03-10,16400.0,16500.0,16000.0,16300.0,13750
2010-03-11,16000.0,16300.0,16000.0,16000.0,8730
2010-03-12,15700.0,16000.0,15700.0,16000.0,13580
2010-03-15,16300.0,16300.0,16000.0,16200.0,11280
2010-03-16,16200.0,16200.0,15700.0,16200.0,3640
2010-03-17,16200.0,16200.0,15500.0,16000.0,4690
2010-03-18,16100.0,16200.0,15600.0,16000.0,12850
2010-03-19,16000.0,16000.0,15700.0,16000.0,2090
2010-03-22,15800.0,16100.0,15800.0,16000.0,27520
2010-03-23,16000.0,16200.0,15900.0,16200.0,14920
2010-03-24,16200.0,17000.0,16000.0,16700.0,30370
2010-03-25,16700.0,17100.0,16200.0,16700.0,17030
2010-03-26,16500.0,16700.0,16200.0,16500.0,13880
2010-03-29,16700.0,16700.0,16300.0,16500.0,18630
2010-03-30,16400.0,16700.0,16100.0,16500.0,19040
2010-03-31,16500.0,16800.0,16400.0,16500.0,22680
2010-04-01,16500.0,16600.0,16500.0,16600.0,13000
2010-04-05,17200.0,17200.0,16700.0,17000.0,23340
2010-04-06,17200.0,17200.0,16700.0,17000.0,19850
2010-04-07,17000.0,17000.0,16600.0,17000.0,16410
2010-04-08,16600.0,17500.0,16400.0,17500.0,42170
2010-04-09,17200.0,17800.0,17000.0,17800.0,17100
2010-04-12,18000.0,18500.0,17100.0,18500.0,25430
2010-04-13,18600.0,18800.0,18000.0,18800.0,17660
2010-04-14,17900.0,18500.0,17800.0,17800.0,32950
2010-04-15,18000.0,18200.0,17300.0,17900.0,1550
2010-04-16,18100.0,18100.0,17500.0,17500.0,16320
2010-04-19,17500.0,18000.0,17400.0,17900.0,25580
2010-04-20,18400.0,18700.0,18000.0,18700.0,104860
2010-04-21,19600.0,19600.0,19600.0,19600.0,28480
2010-04-22,20400.0,20500.0,18700.0,19300.0,45720
2010-04-26,18600.0,19000.0,18400.0,19000.0,19110
2010-04-27,19400.0,19400.0,18200.0,18200.0,41450
2010-04-28,17900.0,19100.0,17900.0,19100.0,13650
2010-04-29,18500.0,19700.0,18500.0,18500.0,6560
2010-05-04,19000.0,19100.0,18500.0,18600.0,15790
2010-05-05,18600.0,19500.0,18500.0,19500.0,180490
2010-05-06,20400.0,20400.0,20400.0,20400.0,64800
2010-05-07,19500.0,21000.0,19400.0,20000.0,112650
