Date,Open,High,Low,Close,Volume
2017-08-17,24101.30078125,24101.30078125,20393.400390625,24101.30078125,94338194
2017-08-18,23483.30078125,23792.30078125,22988.900390625,22988.900390625,1768400
2017-08-21,22123.80078125,22741.69921875,21938.400390625,22154.69921875,1292383
2017-08-22,21505.80078125,22247.400390625,21505.80078125,22247.400390625,3715205
2017-08-23,22247.400390625,22741.69921875,22092.900390625,22370.900390625,84272675
2017-08-24,22463.599609375,22463.599609375,22123.80078125,22401.80078125,109823579
2017-08-25,22185.599609375,22432.69921875,22123.80078125,22432.69921875,995773
2017-08-28,22247.400390625,22432.69921875,22185.599609375,22432.69921875,1232511
2017-08-29,22432.69921875,22432.69921875,22432.69921875,22432.69921875,0
2017-08-30,22432.69921875,22432.69921875,22247.400390625,22432.69921875,1343242
2017-08-31,22309.19921875,22432.69921875,22309.19921875,22432.69921875,1935946
2017-09-01,22309.19921875,22432.69921875,22309.19921875,22432.69921875,1582667
2017-09-05,22278.30078125,22494.5,22278.30078125,22494.5,2061758
2017-09-06,22494.5,23606.900390625,22432.69921875,23576.0,2053473
2017-09-07,23606.900390625,24286.69921875,23606.900390625,23823.19921875,1456822
2017-09-08,23792.30078125,23792.30078125,23576.0,23606.900390625,549595
2017-09-11,23483.30078125,23545.099609375,22803.5,22865.30078125,1060823
2017-09-12,22865.30078125,23174.30078125,22494.5,23081.599609375,534238
2017-09-13,23081.599609375,23236.099609375,22927.099609375,23174.30078125,505629
2017-09-14,23174.30078125,23236.099609375,23050.69921875,23143.400390625,435093
2017-09-15,23143.400390625,23236.099609375,23081.599609375,23112.5,570372
2017-09-18,23112.5,23174.30078125,23019.80078125,23050.69921875,523607
2017-09-19,23050.69921875,23050.69921875,22803.5,22834.400390625,1326931
2017-09-20,22834.400390625,23050.69921875,22772.599609375,22803.5,1277820
2017-09-21,22803.5,22834.400390625,22710.80078125,22803.5,866643
2017-09-22,22803.5,22803.5,22556.30078125,22679.900390625,2085546
2017-09-25,22679.900390625,22772.599609375,22649.0,22649.0,816140
2017-09-26,22803.5,22803.5,22618.099609375,22618.099609375,1162444
2017-09-27,22618.099609375,23143.400390625,22618.099609375,23019.80078125,2384891
2017-09-28,23050.69921875,23359.69921875,22988.900390625,23019.80078125,2004249
2017-09-29,23019.80078125,23328.80078125,23019.80078125,23174.30078125,1217414
2017-10-02,23174.30078125,23236.099609375,22865.30078125,23019.80078125,1026486
2017-10-03,22988.900390625,23050.69921875,22710.80078125,22803.5,1067442
2017-10-04,22803.5,22865.30078125,22710.80078125,22803.5,740264
2017-10-05,22927.099609375,22958.0,22772.599609375,22772.599609375,355981
2017-10-06,22896.19921875,22988.900390625,22741.69921875,22988.900390625,662009
2017-10-09,23236.099609375,23236.099609375,23019.80078125,23143.400390625,1515853
2017-10-10,23143.400390625,23606.900390625,23081.599609375,23483.30078125,1406205
2017-10-11,23606.900390625,24410.30078125,23576.0,24410.30078125,5656620
2017-10-12,24441.19921875,25213.69921875,24286.69921875,24750.19921875,3822182
2017-10-13,24657.5,25368.19921875,24657.5,24842.900390625,2140029
2017-10-16,24842.900390625,25460.900390625,24842.900390625,25151.900390625,3588955
2017-10-17,25151.900390625,25646.30078125,25151.900390625,25460.900390625,2733250
2017-10-18,25955.19921875,26017.0,25522.69921875,25522.69921875,3822246
2017-10-19,25460.900390625,25769.900390625,25213.69921875,25399.099609375,1710696
2017-10-20,25399.099609375,25708.099609375,25399.099609375,25522.69921875,2396283
2017-10-23,25522.69921875,25893.400390625,25151.900390625,25213.69921875,2424811
2017-10-24,25306.400390625,25306.400390625,24997.400390625,25151.900390625,1337061
2017-10-25,25151.900390625,25430.0,24904.69921875,25337.30078125,2064024
2017-10-26,25337.30078125,25522.69921875,25028.30078125,25151.900390625,1226297
2017-10-27,25090.099609375,25337.30078125,25059.19921875,25244.599609375,1195649
2017-10-30,25244.599609375,25831.599609375,25244.599609375,25399.099609375,3172389
2017-10-31,25399.099609375,25522.69921875,25090.099609375,25121.0,1662281
2017-11-01,25090.099609375,25275.5,24812.0,24904.69921875,1608493
2017-11-02,24842.900390625,25090.099609375,23236.099609375,23297.900390625,3965357
2017-11-03,23359.69921875,24842.900390625,23359.69921875,24842.900390625,2034492
2017-11-06,24842.900390625,24842.900390625,24410.30078125,24657.5,793582
2017-11-07,24595.69921875,24595.69921875,24348.5,24410.30078125,938214
2017-11-08,24410.30078125,24904.69921875,24194.0,24842.900390625,1336964
2017-11-09,24904.69921875,24904.69921875,24410.30078125,24533.900390625,869912
2017-11-10,24503.0,24533.900390625,24410.30078125,24441.19921875,814635
2017-11-13,24472.099609375,24472.099609375,23854.099609375,23915.900390625,1188384
2017-11-14,23915.900390625,24348.5,23915.900390625,24132.19921875,1258321
2017-11-15,24255.80078125,24379.400390625,23977.69921875,24286.69921875,1255408
2017-11-16,24286.69921875,24966.5,24132.19921875,24410.30078125,1483311
2017-11-17,24595.69921875,24719.30078125,24379.400390625,24410.30078125,908861
2017-11-20,24472.099609375,24472.099609375,24132.19921875,24163.099609375,1018249
2017-11-21,24101.30078125,24317.599609375,23946.80078125,24070.400390625,1623315
2017-11-22,24101.30078125,24842.900390625,24039.5,24472.099609375,2495331
2017-11-24,24873.80078125,25090.099609375,24533.900390625,24719.30078125,1520691
2017-11-27,24719.30078125,24719.30078125,24564.80078125,24595.69921875,1400412
2017-11-28,24595.69921875,24935.599609375,24533.900390625,24595.69921875,2479958
2017-11-29,24595.69921875,24997.400390625,24595.69921875,24781.099609375,3111239
2017-11-30,24966.5,25491.80078125,24904.69921875,25430.0,7324403
2017-12-01,25708.099609375,25708.099609375,25399.099609375,25430.0,5280234
2017-12-04,25460.900390625,26140.599609375,25460.900390625,25646.30078125,4628014
2017-12-05,25769.900390625,25924.30078125,25151.900390625,25368.19921875,4911955
2017-12-06,25368.19921875,25399.099609375,24781.099609375,25028.30078125,3178102
2017-12-07,25028.30078125,25090.099609375,24472.099609375,24472.099609375,2821570
2017-12-08,24472.099609375,24719.30078125,24348.5,24410.30078125,2025269
2017-12-11,24101.30078125,24379.400390625,23823.19921875,23823.19921875,2136631
2017-12-12,23977.69921875,24410.30078125,22247.400390625,23915.900390625,4825674
2017-12-13,23915.900390625,23946.80078125,23421.5,23421.5,1858225
2017-12-14,23483.30078125,23854.099609375,23483.30078125,23730.5,1156069
2017-12-15,23730.5,24008.599609375,23606.900390625,23606.900390625,1195228
2017-12-18,23792.30078125,24286.69921875,23730.5,24101.30078125,1972791
2017-12-19,24379.400390625,24379.400390625,23792.30078125,24224.900390625,2023990
2017-12-20,24224.900390625,25028.30078125,24224.900390625,24935.599609375,2092277
2017-12-21,24966.5,25275.5,24935.599609375,24997.400390625,2568585
2017-12-22,24904.69921875,24966.5,24626.599609375,24966.5,1397888
