Date,Open,High,Low,Close,Volume
2005-01-03,10.857183178861046,10.92206616434109,10.446253478968268,10.460672378540039,867900
2005-01-04,10.518345207016882,10.590437632723246,10.028113687077724,10.136253356933594,1760800
2005-01-05,10.092997065931167,10.1722989382238,9.883927868495256,9.948811531066895,1301500
2005-01-06,9.984858424504674,10.035323191531935,9.82625398702214,9.855091094970703,797700
2005-01-07,9.85509284609668,9.869511058867452,9.660441817208683,9.696488380432129,800900
2005-01-10,9.732531575058974,9.883926538172233,9.60997371503725,9.653229713439941,851600
2005-01-11,9.64601855795937,9.64601855795937,9.429739979299525,9.530670166015625,1191500
2005-01-12,9.55230131141408,9.646022086029776,9.3432321026655,9.52346420288086,880600
2005-01-13,9.523464115953615,9.5739288835434,9.372069125653363,9.393696784973145,639100
2005-01-14,9.444165977316912,9.653235266889581,9.372072834347923,9.595561027526855,736500
2005-01-18,9.552300879079764,9.624393990915355,9.472999006085308,9.588347434997559,611000
2005-01-19,9.516255640176723,9.573929862614749,9.19183796708009,9.206256866455078,1237600
2005-01-20,9.13416502084907,9.26393238323094,9.069281339658133,9.090909004211426,1790300
2005-01-21,9.083698187847759,9.220674282432473,8.903466086402611,8.953930854797363,1338800
2005-01-24,8.93230214387381,9.0188134598821,8.77369772075987,8.824162483215332,1114800
2005-01-25,8.838581512920252,8.953929936003904,8.809744407149338,8.874628067016602,967100
2005-01-26,9.004394201344777,9.062068409697652,8.889045784639029,8.997184753417969,946800
2005-01-27,8.99718849525416,9.19904899597168,8.939514262915178,9.19904899597168,874600
2005-01-28,9.227885426184086,9.336024431898368,9.184629411379754,9.28555965423584,1528100
2005-01-31,9.386488118897164,9.509045314641392,9.357650322803345,9.422533988952637,1239700
2005-02-01,9.415323029104064,9.458578338083436,9.33602048342398,9.43695068359375,744700
2005-02-02,9.422532434230058,9.444160777731735,9.235091603264369,9.249509811401367,980500
2005-02-03,9.227883977106151,9.23509342636326,9.090907191344773,9.119744300842285,1437300
2005-02-04,9.083697379475185,9.350440783372377,9.083697379475185,9.292766571044922,1507700
2005-02-07,9.336023729463063,9.516255850447026,9.29276840544426,9.473000526428223,1293300
2005-02-08,9.516257074925385,9.919977380390698,9.372071497091726,9.559513092041016,2107100
2005-02-09,9.624392674142388,9.804624741541828,9.581136675452981,9.660438537597656,2735900
2005-02-10,9.703696892952847,9.790208223811259,9.36486033144253,9.408116340637207,1266300
2005-02-11,9.357650548681828,9.73253365657974,9.29997633016383,9.689277648925781,1441800
2005-02-14,9.624392803070585,9.682067010408547,9.530672044263701,9.609973907470703,1055700
2005-02-15,9.609974031514552,9.631601687662757,9.379277199184912,9.458579063415527,1889500
2005-02-16,9.393696776284258,9.530673556088255,9.37927856592804,9.494626998901367,1589900
2005-02-17,9.458580985253013,9.487418095153473,9.271139427134557,9.357650756835938,1350200
2005-02-18,9.343230570649606,9.40090477825917,9.249509811401367,9.249509811401367,867700
2005-02-22,9.105322716912625,9.393693705064537,9.105322716912625,9.155787467956543,1057800
2005-02-23,9.170211614704908,9.227885845376614,9.112537384033203,9.112537384033203,1091600
2005-02-24,9.069280204196781,9.393697882003755,9.047652542351242,9.343233108520508,1036000
2005-02-25,9.415323441052072,9.674857368875902,9.328811444246693,9.653229713439941,977600
2005-02-28,9.653232121834844,9.761371113525122,9.35765088198826,9.408116340637207,790400
2005-03-01,9.458578814618901,9.689275640880336,9.429741711336222,9.660438537597656,886600
2005-03-02,9.573929886809136,9.609976447806737,9.372070107765925,9.415326118469238,748500
2005-03-03,9.451368351426936,9.595554539879231,9.393694151058298,9.552298545837402,1011200
2005-03-04,9.581138429814139,9.696486864065815,9.408115778436628,9.422533988952637,1189000
2005-03-07,9.429743377557626,9.761370467671833,9.422533928580364,9.703696250915527,1426400
2005-03-08,9.63881187133643,9.761369744749729,9.465789233881482,9.480207443237305,977100
2005-03-09,9.480205992573122,9.631600949062408,9.415323029104064,9.43695068359375,828800
2005-03-10,9.444162900377613,9.480208772587078,9.343232670610663,9.408116340637207,605200
2005-03-11,9.465788971541004,9.480207180497231,9.148580124134067,9.21346378326416,923200
2005-03-14,9.235090970784949,9.444160130933891,9.235090970784949,9.43695068359375,589900
2005-03-15,9.429743873702275,9.43695332305886,9.148581536573795,9.170209884643555,585900
2005-03-16,9.17021091934845,9.278349921775193,8.989978790283203,8.989978790283203,889700
2005-03-17,9.054859548535847,9.191835619966904,8.953929341276107,8.968347549438477,974400
2005-03-18,8.968349646481142,9.00439620661191,8.68718799002925,8.838582992553711,1663000
2005-03-21,8.867418813681562,9.018813794190669,8.809744600871506,8.932302474975586,1047500
2005-03-22,8.93230506839296,9.026025863303033,8.816955921751376,8.845793724060059,624600
2005-03-23,8.824162714754731,8.989976590436234,8.802535057067871,8.802535057067871,535200
2005-03-24,8.824162616269378,8.997185250894855,8.788116062173028,8.874628067016602,752700
2005-03-28,8.852998962964119,8.91788261726811,8.816952411958482,8.831371307373047,811600
2005-03-29,8.795325212241027,8.852999421827068,8.622302583482902,8.687186241149902,1334300
2005-03-30,8.70881429038369,8.824162714754731,8.65834952660407,8.802535057067871,1177500
2005-03-31,8.802535248235017,8.961139678955078,8.723233376640417,8.961139678955078,1300200
2005-04-01,8.98276617868957,9.083696382955571,8.867417766688865,8.903464317321777,1353600
2005-04-04,8.881837599510446,8.881837599510446,8.622303625022598,8.716024398803711,1573700
2005-04-05,8.723233986144582,8.795326414213907,8.65114087054435,8.665559768676758,1239000
2005-04-06,8.672769454335937,8.73765312778362,8.622304680557061,8.643932342529297,1473000
2005-04-07,8.622304824691037,8.6727695993135,8.514165825491185,8.593467712402344,1020200
2005-04-08,8.600676410500638,8.62951352026844,8.492536733223186,8.550210952758789,864800
2005-04-11,8.607883280717633,8.607883280717633,8.442070107872844,8.470907211303711,962400
2005-04-12,8.442070107872844,8.492534866994166,8.319512246408966,8.470907211303711,2040300
2005-04-13,8.463697805912751,8.463697805912751,8.103233667457891,8.110443115234375,1880900
2005-04-14,8.18254080933146,8.240215048843991,8.103238214353356,8.153703689575195,1350500
2005-04-15,8.081607535711461,8.110444644724803,7.800445207183207,7.850910663604736,1578500
2005-04-18,7.8220747751649435,8.045562233009074,7.786028211390756,7.937423229217529,1111800
2005-04-19,8.074397219893719,8.18253688273454,7.944630587027904,8.124862670898438,1144600
2005-04-20,8.153700903800024,8.160909665627784,7.843701456685513,7.8725385665893555,1400100
2005-04-21,7.959048989912213,8.211374188483857,7.930211883292383,8.0816068649292,1607900
2005-04-22,8.088818767241978,8.088818767241978,7.822075278208155,7.836493492126465,2010800
2005-04-25,7.930213778956489,7.951841442208594,7.879749002191237,7.937423229217529,1260300
2005-04-26,7.93021255092904,8.002305667313488,7.872538332833847,7.894165992736816,1163400
2005-04-27,7.822073796140364,7.886956777775811,7.641841687358613,7.8725385665893555,696100
2005-04-28,7.836489813927281,7.865326915759745,7.598583551926777,7.605792999267578,1009600
2005-04-29,7.677887058845128,7.735561274895107,7.569748075634138,7.706724166870117,1632300
2005-05-02,7.749980643910485,7.858119633696864,7.584167434567246,7.663469314575195,1560400
2005-05-03,8.182536465426455,8.579046479695009,7.8581181809801075,8.557418823242188,7447400
2005-05-04,8.535791364021238,8.672767441428547,8.362768733339115,8.615093231201172,2302000
2005-05-05,8.57904690790421,8.925092866075703,8.492535590244048,8.694396018981934,1109200
2005-05-06,8.744863924749403,8.795328706302293,8.636724223167533,8.78091049194336,885600
2005-05-09,8.79532475636741,8.860208410671401,8.679976343173992,8.831371307373047,529600
2005-05-10,8.759280283288529,8.961140741794281,8.723234411262657,8.889047622680664,1075500
2005-05-11,8.961138087586344,8.961138087586344,8.737650034554017,8.867417335510254,761000
2005-05-12,8.925092990218547,9.033231966915192,8.889046435476049,9.011604309082031,1369700
2005-05-13,9.062068385060487,9.191835697267052,9.004394176864412,9.177416801452637,2892400
2005-05-16,9.134162012561132,9.263929332204823,9.126952564240742,9.242300987243652,1562600
2005-05-17,9.220675170914754,9.299977055680833,9.083699063131348,9.23509407043457,1574800
2005-05-18,9.27113683242418,9.480205992573122,9.177416079594552,9.43695068359375,1437200
2005-05-19,9.429743533174323,9.516254859736454,9.386488213658708,9.451371192932129,1211600
2005-05-20,9.444161576082324,9.509044549479796,9.314394254225691,9.480207443237305,1214900
2005-05-23,9.444163414572028,9.516255850447026,9.444163414572028,9.473000526428223,738600
2005-05-24,9.379279276078913,9.523464828212562,9.379279276078913,9.516255378723145,953600
2005-05-25,9.480207180497231,9.480207180497231,9.177417229577351,9.21346378326416,2066800
2005-05-26,9.227884106049332,9.393697316094245,9.213465207333636,9.357650756835938,800500
2005-05-27,9.307182765834414,9.307182765834414,9.17741547242017,9.263927459716797,865400
2005-05-31,9.314395247300926,9.328813458193977,9.19183736082084,9.299976348876953,2048800
2005-06-01,9.24951259554573,9.501837845436683,9.242303145541761,9.429744720458984,1567200
2005-06-02,9.415322720528593,9.451368580986465,9.307183076562822,9.350439071655273,1013100
2005-06-03,9.372071575326483,9.372071575326483,9.105328082224766,9.14858341217041,1350500
2005-06-06,9.177417931548632,9.213464487992606,8.946721070356604,9.047651290893555,1239700
2005-06-07,9.047651630052549,9.155790615907275,8.932303195132599,8.953930854797363,882100
2005-06-08,8.953929802484454,9.03323167028922,8.903465040020587,8.925092697143555,975300
