Date,Open,High,Low,Close,Volume
2010-04-20,25954.30078125,29568.099609375,23654.5,29568.099609375,96809
2010-04-21,28122.599609375,28122.599609375,28122.599609375,28122.599609375,1735
2010-04-22,26742.69921875,26742.69921875,26742.69921875,26742.69921875,15143
2010-04-26,25428.599609375,25494.30078125,25428.599609375,25428.599609375,114721
2010-04-27,25362.900390625,25362.900390625,24180.19921875,25362.900390625,70906
2010-04-28,24771.5,26282.80078125,24771.5,26282.80078125,18552
2010-04-29,24968.69921875,27596.900390625,24968.69921875,27596.900390625,103657
2010-05-04,28254.0,28254.0,26217.099609375,26217.099609375,95895
2010-05-05,25100.099609375,25297.19921875,24968.69921875,25034.400390625,42461
2010-05-06,24968.69921875,25165.80078125,24640.099609375,25034.400390625,19039
2010-05-07,24968.69921875,25297.19921875,23785.900390625,23785.900390625,46570
2010-05-10,23785.900390625,23983.099609375,23785.900390625,23851.599609375,33299
2010-05-11,23983.099609375,24968.69921875,23983.099609375,24508.69921875,41198
2010-05-12,23457.400390625,23588.80078125,23326.0,23588.80078125,81620
2010-05-13,23720.19921875,23983.099609375,22471.80078125,22997.400390625,41548
2010-05-14,22997.400390625,22997.400390625,22668.900390625,22997.400390625,55413
2010-05-17,22471.80078125,22734.599609375,22077.5,22603.19921875,25264
2010-05-18,22537.5,22537.5,21683.30078125,22011.80078125,10592
2010-05-19,21026.19921875,21091.900390625,20960.5,21026.19921875,43055
2010-05-20,20040.599609375,22011.80078125,20040.599609375,22011.80078125,26207
2010-05-21,20960.5,22011.80078125,20960.5,22011.80078125,26070
2010-05-24,20960.5,21880.400390625,20960.5,20960.5,4261
2010-05-26,20369.19921875,21749.0,20369.19921875,21749.0,7960
2010-05-27,20763.400390625,22668.900390625,20763.400390625,22668.900390625,10851
2010-05-28,22800.30078125,23654.5,22734.599609375,23654.5,26131
2010-06-01,23983.099609375,23983.099609375,22800.30078125,22800.30078125,10090
2010-06-02,22011.80078125,23326.0,22011.80078125,23128.900390625,4018
2010-06-03,23588.80078125,23654.5,23588.80078125,23654.5,1537
2010-06-04,22668.900390625,22668.900390625,22537.5,22537.5,1552
2010-06-07,22997.400390625,22997.400390625,21420.5,22866.0,5677
2010-06-08,22340.400390625,22340.400390625,22340.400390625,22340.400390625,6088
2010-06-09,21420.5,22931.69921875,21354.80078125,22931.69921875,7077
2010-06-10,21946.099609375,22866.0,21946.099609375,22866.0,5753
2010-06-11,22406.099609375,22931.69921875,21814.69921875,21814.69921875,3211
2010-06-14,22668.900390625,22668.900390625,21026.19921875,22471.80078125,32843
2010-06-16,21617.599609375,22603.19921875,21551.900390625,22603.19921875,791
2010-06-18,21026.19921875,22340.400390625,20829.099609375,20829.099609375,6316
2010-06-21,21091.900390625,21814.69921875,21026.19921875,21814.69921875,19648
2010-06-22,21157.69921875,22537.5,21157.69921875,22537.5,6483
2010-06-23,21683.30078125,22274.69921875,21420.5,22274.69921875,3059
2010-06-24,21551.900390625,22274.69921875,21420.5,22274.69921875,11734
2010-06-25,21223.400390625,21683.30078125,21223.400390625,21683.30078125,3333
2010-06-28,21946.099609375,22011.80078125,21026.19921875,22011.80078125,5798
2010-06-29,21026.19921875,21946.099609375,21026.19921875,21946.099609375,7381
2010-06-30,21091.900390625,21880.400390625,21091.900390625,21880.400390625,15858
2010-07-01,21683.30078125,21683.30078125,20829.099609375,21617.599609375,14656
2010-07-02,20566.30078125,21026.19921875,20566.30078125,21026.19921875,28399
2010-07-06,20894.80078125,21157.69921875,20369.19921875,20697.69921875,3805
2010-07-07,20369.19921875,21026.19921875,20369.19921875,21026.19921875,1674
2010-07-08,20040.599609375,20369.19921875,20040.599609375,20369.19921875,1415
2010-07-09,20237.80078125,20237.80078125,20237.80078125,20237.80078125,761
2010-07-12,20237.80078125,20960.5,20237.80078125,20960.5,3303
2010-07-13,20960.5,20960.5,20960.5,20960.5,1963
2010-07-14,21026.19921875,21026.19921875,20369.19921875,20697.69921875,6057
2010-07-15,20697.69921875,20697.69921875,20106.30078125,20697.69921875,4733
2010-07-16,20369.19921875,20960.5,20369.19921875,20632.0,457
2010-07-19,20697.69921875,20697.69921875,20369.19921875,20369.19921875,3379
2010-07-20,20172.0,20237.80078125,20040.599609375,20040.599609375,4961
2010-07-21,20040.599609375,20369.19921875,19909.19921875,20040.599609375,9786
2010-07-22,19777.80078125,20040.599609375,19777.80078125,19777.80078125,1172
2010-07-23,20434.900390625,20434.900390625,19712.099609375,19777.80078125,8203
2010-07-27,20040.599609375,20040.599609375,19909.19921875,19909.19921875,5022
2010-07-28,19055.0,19974.900390625,19055.0,19712.099609375,4596
2010-07-29,19055.0,20040.599609375,19055.0,20040.599609375,1781
2010-07-30,19712.099609375,20763.400390625,19712.099609375,20763.400390625,8051
2010-08-02,20040.599609375,20040.599609375,20040.599609375,20040.599609375,2283
2010-08-03,19712.099609375,20303.5,19712.099609375,20303.5,2283
2010-08-06,19449.30078125,20303.5,19449.30078125,20303.5,8234
2010-08-09,19317.900390625,20303.5,19317.900390625,20303.5,16239
2010-08-10,19317.900390625,20172.0,19317.900390625,20172.0,8918
2010-08-11,19712.099609375,20040.599609375,19712.099609375,20040.599609375,8218
2010-08-12,19055.0,19646.400390625,19055.0,19646.400390625,3363
2010-08-13,18726.5,19712.099609375,18726.5,19712.099609375,4855
2010-08-17,18792.19921875,19383.599609375,18792.19921875,19383.599609375,807
2010-08-18,18726.5,18726.5,18529.400390625,18529.400390625,3333
2010-08-19,18463.69921875,18463.69921875,18398.0,18398.0,3074
2010-08-20,17806.599609375,19317.900390625,17806.599609375,17872.30078125,1476
2010-08-23,17740.900390625,17740.900390625,17740.900390625,17740.900390625,1705
2010-08-24,17083.80078125,17675.19921875,17083.80078125,17675.19921875,4824
2010-08-25,16886.69921875,17412.400390625,16821.0,17412.400390625,1233
2010-08-26,17675.19921875,17675.19921875,17609.5,17675.19921875,1978
2010-08-27,17675.19921875,17675.19921875,17675.19921875,17675.19921875,3044
2010-08-30,17083.80078125,18398.0,17083.80078125,18069.400390625,7853
2010-08-31,17740.900390625,18398.0,17740.900390625,18398.0,17198
2010-09-01,17938.0,18135.099609375,17938.0,18135.099609375,5875
2010-09-07,18726.5,18726.5,18529.400390625,18660.80078125,4687
2010-09-08,17872.30078125,18595.099609375,17872.30078125,18595.099609375,11917
2010-09-09,18398.0,18529.400390625,18398.0,18529.400390625,10699
2010-09-10,18398.0,18595.099609375,18398.0,18595.099609375,6362
2010-09-13,17938.0,18595.099609375,17740.900390625,18595.099609375,10790
2010-09-14,18529.400390625,19383.599609375,18529.400390625,19383.599609375,14367
2010-09-15,19712.099609375,20237.80078125,19712.099609375,20237.80078125,6042
2010-09-16,20697.69921875,21026.19921875,20237.80078125,21026.19921875,4946
2010-09-17,21946.099609375,21946.099609375,20763.400390625,20763.400390625,9299
2010-09-20,20763.400390625,21617.599609375,19843.5,21617.599609375,4216
2010-09-21,20697.69921875,21354.80078125,20566.30078125,21354.80078125,3653
2010-09-22,20434.900390625,21617.599609375,20434.900390625,21617.599609375,3318
2010-09-24,21026.19921875,21749.0,21026.19921875,21749.0,2663
2010-09-27,21749.0,21749.0,20697.69921875,21749.0,7701
2010-09-28,21026.19921875,21091.900390625,21026.19921875,21091.900390625,9603
2010-09-29,21683.30078125,21683.30078125,21683.30078125,21683.30078125,15219
2010-09-30,21749.0,21749.0,21749.0,21749.0,7610
2010-10-01,21157.69921875,21683.30078125,21026.19921875,21683.30078125,3516
2010-10-04,20697.69921875,21683.30078125,20697.69921875,21683.30078125,1674
2010-10-05,21683.30078125,21683.30078125,21683.30078125,21683.30078125,1674
2010-10-06,21420.5,21420.5,21420.5,21420.5,152
2010-10-07,21420.5,21420.5,21420.5,21420.5,152
2010-10-08,20763.400390625,20763.400390625,20763.400390625,20763.400390625,380
2010-10-11,21026.19921875,21026.19921875,21026.19921875,21026.19921875,152
2010-10-12,19974.900390625,21157.69921875,19974.900390625,21157.69921875,1552
2010-10-13,21026.19921875,21026.19921875,21026.19921875,21026.19921875,3029
2010-10-14,20040.599609375,20960.5,20040.599609375,20960.5,2283
2010-10-15,20960.5,20960.5,20960.5,20960.5,2283
2010-10-18,20040.599609375,21026.19921875,20040.599609375,21026.19921875,852
2010-10-19,21026.19921875,21026.19921875,21026.19921875,21026.19921875,2161
2010-10-20,21026.19921875,21026.19921875,20369.19921875,20369.19921875,7960
2010-10-21,20369.19921875,20369.19921875,20369.19921875,20369.19921875,3044
2010-10-22,20369.19921875,20369.19921875,19712.099609375,20040.599609375,9131
2010-10-25,19055.0,20369.19921875,19055.0,19055.0,4733
2010-10-26,19974.900390625,19974.900390625,19974.900390625,19974.900390625,15
2010-10-27,20369.19921875,20369.19921875,20369.19921875,20369.19921875,15
2010-10-28,20697.69921875,20697.69921875,20369.19921875,20697.69921875,4566
2010-10-29,20697.69921875,20894.80078125,20697.69921875,20894.80078125,9131
2010-11-01,21026.19921875,21026.19921875,20894.80078125,21026.19921875,2283
2010-11-02,19974.900390625,21026.19921875,19974.900390625,21026.19921875,2298
2010-11-03,21026.19921875,21026.19921875,20040.599609375,20369.19921875,2283
2010-11-04,20040.599609375,20040.599609375,19712.099609375,19712.099609375,4231
2010-11-05,19712.099609375,20369.19921875,19712.099609375,20369.19921875,3166
2010-11-08,20369.19921875,20697.69921875,19712.099609375,20697.69921875,3287
2010-11-09,21026.19921875,21026.19921875,20369.19921875,20369.19921875,624
2010-11-10,20763.400390625,21354.80078125,20369.19921875,21289.099609375,14671
2010-11-11,20697.69921875,20697.69921875,20697.69921875,20697.69921875,6088
2010-11-12,20697.69921875,20697.69921875,20697.69921875,20697.69921875,6088
2010-11-15,19712.099609375,19712.099609375,19712.099609375,19712.099609375,761
2010-11-16,20040.599609375,20040.599609375,19646.400390625,20040.599609375,9131
2010-11-17,20040.599609375,20040.599609375,20040.599609375,20040.599609375,761
2010-11-18,20040.599609375,20040.599609375,20040.599609375,20040.599609375,761
2010-11-19,20369.19921875,20369.19921875,20237.80078125,20369.19921875,1370
2010-11-22,20369.19921875,20369.19921875,20369.19921875,20369.19921875,761
2010-11-23,20303.5,20303.5,20303.5,20303.5,761
2010-11-24,20369.19921875,20369.19921875,20303.5,20303.5,1065
2010-11-26,21026.19921875,21026.19921875,20566.30078125,20566.30078125,3500
2010-11-29,21026.19921875,21026.19921875,21026.19921875,21026.19921875,1522
2010-11-30,19974.900390625,21354.80078125,19974.900390625,21354.80078125,3059
2010-12-01,21354.80078125,21354.80078125,21354.80078125,21354.80078125,2131
2010-12-02,20697.69921875,21026.19921875,20697.69921875,21026.19921875,4566
2010-12-03,21354.80078125,21354.80078125,20369.19921875,21026.19921875,4611
2010-12-06,20369.19921875,21683.30078125,20369.19921875,21683.30078125,2739
2010-12-07,21683.30078125,21683.30078125,21683.30078125,21683.30078125,1522
2010-12-08,21683.30078125,21683.30078125,21551.900390625,21551.900390625,4261
2010-12-09,20500.599609375,21617.599609375,20500.599609375,21617.599609375,8538
2010-12-10,20566.30078125,21749.0,20566.30078125,21749.0,4840
2010-12-13,21946.099609375,21946.099609375,21946.099609375,21946.099609375,3196
2010-12-14,20894.80078125,22603.19921875,20894.80078125,22603.19921875,5433
2010-12-15,22603.19921875,22603.19921875,21486.19921875,22274.69921875,1613
2010-12-16,22668.900390625,22668.900390625,22668.900390625,22668.900390625,1065
2010-12-17,22668.900390625,22668.900390625,22668.900390625,22668.900390625,9892
2010-12-20,21551.900390625,22668.900390625,21551.900390625,22668.900390625,3333
2010-12-21,22668.900390625,22668.900390625,22340.400390625,22603.19921875,21626
2010-12-22,22471.80078125,22471.80078125,22471.80078125,22471.80078125,4718
2010-12-27,22406.099609375,22931.69921875,22340.400390625,22931.69921875,9618
2010-12-28,22340.400390625,22340.400390625,21946.099609375,21946.099609375,7062
2010-12-29,21683.30078125,22668.900390625,21683.30078125,22668.900390625,11947
2010-12-30,23326.0,23326.0,23326.0,23326.0,15219
2010-12-31,23983.099609375,23983.099609375,22603.19921875,23917.30078125,23179
2011-01-04,22734.599609375,24574.400390625,22734.599609375,24574.400390625,4627
2011-01-05,23391.69921875,23391.69921875,23391.69921875,23391.69921875,152
2011-01-06,22340.400390625,22340.400390625,22340.400390625,22340.400390625,2283
2011-01-07,22340.400390625,22340.400390625,21289.099609375,21289.099609375,2694
2011-01-11,22668.900390625,22668.900390625,22668.900390625,22668.900390625,3044
2011-01-12,22668.900390625,22668.900390625,22603.19921875,22603.19921875,4718
2011-01-13,22997.400390625,22997.400390625,22997.400390625,22997.400390625,1537
2011-01-14,22997.400390625,22997.400390625,22997.400390625,22997.400390625,1537
2011-01-18,21880.400390625,21880.400390625,21880.400390625,21880.400390625,1750
2011-01-19,21880.400390625,21880.400390625,21880.400390625,21880.400390625,761
2011-01-20,22274.69921875,22274.69921875,22274.69921875,22274.69921875,761
2011-01-21,21551.900390625,21551.900390625,21551.900390625,21551.900390625,1568
2011-01-24,20763.400390625,20763.400390625,20763.400390625,20763.400390625,1141
2011-01-25,21420.5,21420.5,21420.5,21420.5,1522
2011-01-26,21946.099609375,21946.099609375,21946.099609375,21946.099609375,1537
2011-01-27,21091.900390625,22603.19921875,21091.900390625,22603.19921875,928
2011-01-28,21749.0,22997.400390625,21683.30078125,22997.400390625,7807
2011-02-08,23654.5,23654.5,23654.5,23654.5,1537
2011-02-09,22471.80078125,23720.19921875,22471.80078125,23720.19921875,76
2011-02-10,22537.5,23917.30078125,22537.5,23785.900390625,974
2011-02-11,22603.19921875,23588.80078125,22603.19921875,23588.80078125,30
2011-02-14,23851.599609375,23851.599609375,23851.599609375,23851.599609375,776
2011-02-15,22734.599609375,23917.30078125,22734.599609375,23917.30078125,1583
2011-02-16,23917.30078125,23917.30078125,23917.30078125,23917.30078125,152
2011-02-17,24311.599609375,24311.599609375,24311.599609375,24311.599609375,776
2011-02-18,23326.0,24114.5,23326.0,23851.599609375,167
2011-02-22,21880.400390625,22997.400390625,21880.400390625,22931.69921875,3972
2011-02-23,21946.099609375,23260.30078125,21814.69921875,22734.599609375,4429
2011-02-24,22866.0,22866.0,22866.0,22866.0,3044
2011-02-25,22471.80078125,22931.69921875,21814.69921875,22866.0,1735
2011-02-28,21749.0,21749.0,21749.0,21749.0,989
2011-03-01,21749.0,21749.0,21749.0,21749.0,7001
2011-03-02,20697.69921875,21683.30078125,20697.69921875,21683.30078125,8218
2011-03-03,21683.30078125,21683.30078125,21683.30078125,21683.30078125,304
2011-03-04,22274.69921875,22274.69921875,22274.69921875,22274.69921875,761
2011-03-07,22340.400390625,22931.69921875,22274.69921875,22931.69921875,380
2011-03-08,21814.69921875,23326.0,21814.69921875,23326.0,1887
2011-03-09,22274.69921875,23391.69921875,22209.0,23391.69921875,4185
2011-03-10,23260.30078125,23260.30078125,23260.30078125,23260.30078125,15
2011-03-11,22274.69921875,23785.900390625,22143.30078125,23260.30078125,53891
2011-03-14,21525.599609375,23260.30078125,21525.599609375,23260.30078125,774
2011-03-15,23260.30078125,23260.30078125,23260.30078125,23260.30078125,266
2011-03-16,23260.30078125,23260.30078125,23260.30078125,23260.30078125,647
2011-03-17,23260.30078125,23260.30078125,23260.30078125,23260.30078125,140
2011-03-18,23102.599609375,23102.599609375,23102.599609375,23102.599609375,1294
2011-03-21,22077.5,22944.900390625,22077.5,22944.900390625,3196
2011-03-22,22156.400390625,22708.30078125,22077.5,22708.30078125,3120
2011-03-23,22866.0,22866.0,22866.0,22866.0,2562
2011-03-24,23969.900390625,23969.900390625,23969.900390625,23969.900390625,1319
2011-03-25,23339.099609375,23575.69921875,23339.099609375,23575.69921875,2651
2011-03-28,23654.5,23654.5,22866.0,23496.80078125,4591
2011-03-29,23418.0,23575.69921875,23418.0,23575.69921875,3830
2011-03-30,22866.0,23812.19921875,22866.0,23812.19921875,4236
2011-03-31,23654.5,23654.5,23654.5,23654.5,1281
2011-04-01,24837.19921875,24837.19921875,24837.19921875,24837.19921875,38
2011-04-04,25941.099609375,25941.099609375,23654.5,25073.80078125,51
2011-04-05,23891.099609375,24048.80078125,23891.099609375,24048.80078125,63
2011-04-06,25073.80078125,25073.80078125,22866.0,25073.80078125,1433
2011-04-07,23891.099609375,24364.19921875,23891.099609375,24364.19921875,76
2011-04-08,23260.30078125,23575.69921875,23260.30078125,23575.69921875,3259
2011-04-13,24364.19921875,24364.19921875,24364.19921875,24364.19921875,25
2011-04-14,24364.19921875,24364.19921875,24364.19921875,24364.19921875,13
2011-04-15,25546.900390625,25546.900390625,23654.5,23654.5,672
2011-04-18,23654.5,23654.5,23654.5,23654.5,152
2011-04-19,22471.80078125,22866.0,22471.80078125,22866.0,89
2011-04-20,23654.5,23654.5,23654.5,23654.5,63
2011-04-21,22471.80078125,23654.5,22471.80078125,23654.5,1306
2011-04-25,23260.30078125,23654.5,22156.400390625,23654.5,685
2011-04-26,23654.5,23654.5,23654.5,23654.5,647
2011-04-27,22471.80078125,22471.80078125,22471.80078125,22471.80078125,342
2011-04-28,22471.80078125,22471.80078125,22471.80078125,22471.80078125,2587
2011-04-29,22471.80078125,23260.30078125,22471.80078125,23260.30078125,812
2011-05-04,23260.30078125,23260.30078125,23260.30078125,23260.30078125,13
2011-05-05,22866.0,23260.30078125,22866.0,23260.30078125,647
2011-05-06,23260.30078125,23260.30078125,23260.30078125,23260.30078125,13
2011-05-09,22314.099609375,22314.099609375,22314.099609375,22314.099609375,3120
2011-05-10,22787.19921875,22787.19921875,21762.19921875,21762.19921875,63
2011-05-11,22708.30078125,22708.30078125,22156.400390625,22629.5,292
2011-05-12,22471.80078125,22471.80078125,21841.0,21841.0,140
2011-05-13,21841.0,21841.0,21841.0,21841.0,25
2011-05-16,22629.5,22629.5,21367.900390625,22629.5,3729
2011-05-17,21683.30078125,21683.30078125,21683.30078125,21683.30078125,1522
2011-05-18,20737.099609375,21683.30078125,20658.30078125,21683.30078125,1484
2011-05-19,21289.099609375,21289.099609375,21289.099609375,21289.099609375,203
2011-05-20,21289.099609375,21289.099609375,21289.099609375,21289.099609375,13
2011-05-23,20500.599609375,21289.099609375,20500.599609375,21289.099609375,761
2011-05-24,20894.80078125,20894.80078125,20894.80078125,20894.80078125,127
2011-05-25,21131.400390625,21131.400390625,21131.400390625,21131.400390625,25
2011-05-26,21131.400390625,21131.400390625,21131.400390625,21131.400390625,13
2011-05-27,20264.0,21210.19921875,20185.19921875,21210.19921875,1065
2011-05-31,21210.19921875,21210.19921875,21210.19921875,21210.19921875,13
2011-06-01,21289.099609375,21289.099609375,21289.099609375,21289.099609375,672
2011-06-02,21919.900390625,21919.900390625,21919.900390625,21919.900390625,51
2011-06-03,21289.099609375,21683.30078125,21289.099609375,21683.30078125,1535
2011-06-06,21683.30078125,21683.30078125,21683.30078125,21683.30078125,13
2011-06-07,20658.30078125,21683.30078125,20658.30078125,21683.30078125,659
2011-06-08,21683.30078125,21998.69921875,21683.30078125,21998.69921875,495
2011-06-09,21210.19921875,21210.19921875,21210.19921875,21210.19921875,1788
2011-06-10,21289.099609375,21604.5,21289.099609375,21604.5,1281
2011-06-13,21604.5,21604.5,21604.5,21604.5,444
2011-06-14,21604.5,21604.5,21604.5,21604.5,1154
2011-06-15,21604.5,21604.5,20658.30078125,20658.30078125,1370
2011-06-16,20658.30078125,20658.30078125,20658.30078125,20658.30078125,13
2011-06-17,21289.099609375,21289.099609375,21289.099609375,21289.099609375,2600
2011-06-20,21604.5,21604.5,20342.900390625,20342.900390625,1281
2011-06-21,20500.599609375,21289.099609375,20421.69921875,21289.099609375,2701
2011-06-22,21289.099609375,21289.099609375,21289.099609375,21289.099609375,1268
2011-06-23,20421.69921875,20421.69921875,20421.69921875,20421.69921875,13
2011-06-24,20579.400390625,20579.400390625,20421.69921875,20421.69921875,2689
2011-06-27,20500.599609375,21210.19921875,20500.599609375,21210.19921875,380
2011-06-28,20342.900390625,21289.099609375,20264.0,21289.099609375,330
2011-06-29,20500.599609375,20500.599609375,20500.599609375,20500.599609375,127
2011-06-30,19475.599609375,20421.69921875,19475.599609375,20421.69921875,4502
2011-07-01,20421.69921875,20421.69921875,19475.599609375,19475.599609375,2828
