Date,Open,High,Low,Close,Volume
2018-11-12,21134.19921875,21134.19921875,21134.19921875,21134.19921875,195293
2018-11-13,22608.69921875,22608.69921875,22608.69921875,22608.69921875,339089
2018-11-14,22684.30078125,23818.5,21701.30078125,22835.5,439294
2018-11-15,21625.69921875,23138.0,21625.69921875,22986.80078125,283134
2018-11-16,22306.19921875,23440.5,22306.19921875,22986.80078125,362576
2018-11-19,22835.5,23062.400390625,22155.0,23062.400390625,318920
2018-11-20,23062.400390625,23062.400390625,22306.19921875,22306.19921875,172017
2018-11-21,22306.19921875,22381.900390625,21928.19921875,21928.19921875,157761
2018-11-23,22306.19921875,22533.099609375,21928.19921875,22003.80078125,202144
2018-11-26,22570.900390625,22835.5,22306.19921875,22684.30078125,276759
2018-11-27,22684.30078125,22835.5,22457.5,22835.5,351295
2018-11-28,22684.30078125,22949.0,22457.5,22835.5,604408
2018-11-29,22684.30078125,22911.19921875,22495.30078125,22835.5,425845
2018-11-30,23043.5,23043.5,21826.099609375,21826.099609375,134400
2018-12-03,21826.099609375,22304.30078125,21826.099609375,22000.0,222088
2018-12-04,21304.30078125,21521.69921875,20869.599609375,21130.400390625,203619
2018-12-06,20434.80078125,21304.30078125,20434.80078125,21304.30078125,274539
2018-12-07,20695.69921875,21391.30078125,20434.80078125,21043.5,158251
2018-12-10,20652.19921875,21087.0,20347.80078125,20608.69921875,110733
2018-12-11,20608.69921875,20782.599609375,20260.900390625,20608.69921875,101073
2018-12-12,20608.69921875,20608.69921875,20608.69921875,20608.69921875,0
2018-12-13,20521.69921875,20695.69921875,20260.900390625,20434.80078125,94622
2018-12-14,20391.30078125,20391.30078125,20000.0,20000.0,39192
2018-12-17,20000.0,20087.0,19695.69921875,19913.0,14731
2018-12-18,18608.69921875,19869.599609375,18608.69921875,18608.69921875,19642
2018-12-19,19130.400390625,19130.400390625,18260.900390625,18608.69921875,15686
2018-12-20,19043.5,19043.5,17565.19921875,18695.69921875,11270
2018-12-21,18869.599609375,20000.0,18000.0,20000.0,229367
2018-12-24,21304.30078125,21304.30078125,20000.0,20782.599609375,39951
2018-12-26,20000.0,20869.599609375,20000.0,20260.900390625,18561
2018-12-27,20608.69921875,20608.69921875,20304.30078125,20304.30078125,147211
2018-12-28,20434.80078125,20869.599609375,20000.0,20000.0,25426
2018-12-31,20000.0,20000.0,20000.0,20000.0,0
2019-01-02,20434.80078125,20434.80078125,19826.099609375,20087.0,22367
2019-01-03,20173.900390625,20217.400390625,18782.599609375,20000.0,225664
2019-01-04,20000.0,20000.0,19913.0,19913.0,402
