Date,Open,High,Low,Close,Volume
2019-01-02,4.619999885559082,4.739999771118164,4.619999885559082,4.710000038146973,2960
2019-01-03,4.610000133514404,4.71999979019165,4.599999904632568,4.699999809265137,3716
2019-01-04,4.650000095367432,4.739999771118164,4.610000133514404,4.679999828338623,4999
2019-01-07,4.599999904632568,4.78000020980835,4.599999904632568,4.760000228881836,13265
2019-01-08,4.650000095367432,4.800000190734863,4.650000095367432,4.800000190734863,8700
2019-01-09,4.739999771118164,4.849999904632568,4.699999809265137,4.800000190734863,7790
2019-01-10,4.739999771118164,4.800000190734863,4.679999828338623,4.739999771118164,3380
2019-01-11,4.739999771118164,4.739999771118164,4.679999828338623,4.71999979019165,1220
2019-01-14,4.710000038146973,4.71999979019165,4.710000038146973,4.71999979019165,11650
2019-01-15,4.739999771118164,4.739999771118164,4.739999771118164,4.739999771118164,54
2019-01-16,4.659999847412109,4.690000057220459,4.639999866485596,4.679999828338623,2100
2019-01-17,4.619999885559082,4.78000020980835,4.619999885559082,4.699999809265137,12366
2019-01-18,4.659999847412109,4.820000171661377,4.659999847412109,4.800000190734863,4216
2019-01-22,4.71999979019165,4.880000114440918,4.71999979019165,4.840000152587891,1701
2019-01-23,4.760000228881836,4.840000152587891,4.75,4.840000152587891,2440
2019-01-24,4.760000228881836,4.880000114440918,4.760000228881836,4.860000133514404,270
2019-01-25,4.75,4.880000114440918,4.75,4.880000114440918,106080
2019-01-28,4.769999980926514,4.889999866485596,4.769999980926514,4.880000114440918,300
2019-01-29,4.800000190734863,4.880000114440918,4.800000190734863,4.880000114440918,1000
2019-01-30,4.820000171661377,4.880000114440918,4.71999979019165,4.860000133514404,4765
2019-01-31,4.760000228881836,4.849999904632568,4.760000228881836,4.849999904632568,540
2019-02-01,4.769999980926514,4.860000133514404,4.769999980926514,4.860000133514404,2725
2019-02-04,4.800000190734863,4.880000114440918,4.800000190734863,4.880000114440918,1050
2019-02-05,4.800000190734863,5.0,4.800000190734863,5.0,12884
2019-02-06,5.0,5.0,4.909999847412109,5.0,4907
