Date,Open,High,Low,Close,Volume
2019-01-02,64.58521992415893,64.68205155447941,64.53680718712286,64.67398071289062,17400
2019-01-03,64.77077696424179,64.83533135533035,64.71509987927088,64.78691864013672,15900
2019-01-04,64.6416672693025,64.7062216533316,64.58518372233826,64.65377044677734,4100
2019-01-07,64.8111373433243,64.85148538450177,64.68929290771484,64.68929290771484,13900
2019-01-08,64.64170033622185,64.79501553765684,64.64170033622185,64.73046112060547,30700
2019-01-09,64.83530670627866,64.99588615478086,64.83530670627866,64.95634460449219,14800
2019-01-10,64.99673435168685,64.99673435168685,64.81114196777344,64.81114196777344,2300
2019-01-11,64.95638104459086,64.95638104459086,64.92813618479045,64.93217468261719,1700
2019-01-14,64.95637550325628,64.95637550325628,64.83937604494903,64.86761474609375,152400
2019-01-15,64.87573031161187,64.89186584392645,64.79504033753811,64.85958862304688,7400
2019-01-16,64.83534096109642,64.91603088378906,64.83534096109642,64.91603088378906,1300
2019-01-17,65.04511592032213,65.04511592032213,64.86759446150938,64.9991226196289,8800
2019-01-18,65.01286383158526,65.10969543457031,64.98300603550939,65.10969543457031,3900
2019-01-22,65.19845581054688,65.27107489516887,65.15407542897346,65.19845581054688,6900
2019-01-23,65.18231018748098,65.35176086425781,65.18231018748098,65.35176086425781,6100
2019-01-24,65.52926896878782,65.52926896878782,65.42517917926607,65.44131469726562,3100
2019-01-25,65.41633047633444,65.47281404839686,65.41633047633444,65.46151733398438,2200
2019-01-28,65.38401133162579,65.48084288858676,65.38401133162579,65.47599792480469,4700
2019-01-29,65.46471073724973,65.56154230829156,65.46471073724973,65.51070404052734,6800
2019-01-30,65.5615589231802,65.7713576354833,65.5615589231802,65.7592544555664,10800
2019-01-31,66.25711354123105,66.33619051971849,66.25711354123105,66.29988098144531,3200
2019-02-01,66.2626505082585,66.27883729693393,65.99562405617348,66.08463287353516,7500
2019-02-04,65.97944973128133,66.07655195223822,65.97135633617201,66.0684585571289,6300
2019-02-05,66.17364562048517,66.30311524377264,66.06036278683435,66.2383804321289,13700
2019-02-06,66.34357964325093,66.34357964325093,66.12510733858703,66.19792938232422,12500
2019-02-07,66.23028158919298,66.23837498334555,66.1412727738676,66.18982696533203,4300
2019-02-08,66.26268821742092,66.34360368649273,66.15749872497301,66.33146667480469,4600
2019-02-11,66.23838256755917,66.29502398621062,66.19387815480077,66.19630432128906,10700
2019-02-12,66.26268636128397,66.27887315871766,66.17367749576191,66.24650573730469,6700
2019-02-13,66.1574755302011,66.18174954506672,66.12510811922945,66.14371490478516,2900
2019-02-14,66.36784521385391,66.36784521385391,66.15746633196696,66.25456237792969,7200
2019-02-15,66.23838593672006,66.31930137127331,66.23029254122916,66.27884674072266,5900
2019-02-19,66.27072631650229,66.36782232898449,66.2488784790039,66.2488784790039,8600
2019-02-20,66.26266698871827,66.28694100431764,66.19793216481821,66.21411895751953,9600
2019-02-21,66.11702869234425,66.29342895870126,66.0442066323615,66.12269592285156,10300
2019-02-22,66.3031302793463,66.40022634537898,66.27076286618448,66.36219787597656,6600
2019-02-25,66.2545497373126,66.3921127319336,66.2545497373126,66.3921127319336,6400
2019-02-26,66.49731793765135,66.54586596289442,66.35166768847029,66.468994140625,14200
2019-02-27,66.49732169535937,66.49732169535937,66.27884939596801,66.31121063232422,13300
