Date,Open,High,Low,Close,Volume
2019-01-02,10600.0,10600.0,10250.0,10250.0,9210
2019-01-03,10300.0,10350.0,10250.0,10250.0,25350
2019-01-04,10300.0,10750.0,10250.0,10750.0,5080
2019-01-07,10600.0,10600.0,10250.0,10250.0,63830
2019-01-08,10250.0,10250.0,10150.0,10200.0,101910
2019-01-09,10200.0,10900.0,10200.0,10300.0,11160
2019-01-10,10300.0,10300.0,10100.0,10100.0,32410
2019-01-11,10100.0,10300.0,10000.0,10300.0,40030
2019-01-14,10450.0,10450.0,10450.0,10450.0,10
2019-01-15,10000.0,10100.0,10000.0,10000.0,9280
2019-01-16,10000.0,10100.0,10000.0,10050.0,1420
2019-01-17,10550.0,10550.0,10550.0,10550.0,10
2019-01-18,10100.0,10700.0,10100.0,10150.0,120
2019-01-22,10100.0,10200.0,10100.0,10100.0,14310
2019-01-23,10200.0,10400.0,10200.0,10400.0,350
2019-01-24,10300.0,10500.0,10300.0,10500.0,6500
2019-01-25,10500.0,10500.0,10300.0,10300.0,7120
2019-01-28,10500.0,10500.0,10300.0,10350.0,4540
2019-01-29,10350.0,10400.0,10300.0,10400.0,5480
2019-01-30,10400.0,10400.0,10350.0,10400.0,4770
2019-01-31,10400.0,10400.0,10400.0,10400.0,700
2019-02-01,10800.0,10800.0,10100.0,10800.0,10630
2019-02-04,10800.0,10800.0,10800.0,10800.0,0
2019-02-05,10800.0,10800.0,10800.0,10800.0,0
2019-02-06,10800.0,10800.0,10800.0,10800.0,0
2019-02-07,10800.0,10800.0,10800.0,10800.0,0
2019-02-08,10800.0,10800.0,10800.0,10800.0,0
2019-02-11,10800.0,10800.0,10800.0,10800.0,10
2019-02-12,10800.0,11000.0,10500.0,10900.0,15760
2019-02-13,10900.0,10900.0,10600.0,10900.0,2180
2019-02-14,10900.0,10900.0,10500.0,10500.0,30470
2019-02-15,10600.0,10950.0,10500.0,10700.0,86930
2019-02-19,10500.0,10500.0,10400.0,10500.0,33880
2019-02-20,10500.0,10800.0,10400.0,10500.0,29560
2019-02-21,10600.0,10650.0,10500.0,10600.0,27850
2019-02-22,10600.0,10600.0,10500.0,10500.0,29800
2019-02-25,10850.0,10850.0,10500.0,10500.0,22660
2019-02-26,10500.0,10800.0,10500.0,10550.0,39030
2019-02-27,10650.0,10650.0,10500.0,10600.0,13740
2019-02-28,10600.0,10700.0,10500.0,10500.0,43960
2019-03-01,10500.0,10500.0,10500.0,10500.0,37940
2019-03-04,10500.0,10800.0,10500.0,10800.0,36140
2019-03-05,10800.0,10800.0,10500.0,10800.0,14270
2019-03-06,10550.0,11000.0,10550.0,10900.0,224810
2019-03-07,11050.0,11050.0,10800.0,10900.0,80680
2019-03-08,10900.0,10900.0,10900.0,10900.0,0
2019-03-11,11150.0,11750.0,11000.0,11650.0,452120
2019-03-12,11700.0,12450.0,11700.0,12450.0,137130
2019-03-13,13150.0,13300.0,12600.0,12900.0,209000
2019-03-14,12500.0,12950.0,12300.0,12800.0,168140
2019-03-15,12550.0,12950.0,12550.0,12950.0,42430
2019-03-18,13500.0,13500.0,12700.0,12750.0,69670
2019-03-19,13000.0,13100.0,12500.0,12500.0,78630
2019-03-20,12250.0,12500.0,12000.0,12100.0,82430
2019-03-21,12850.0,12850.0,12300.0,12400.0,84020
2019-03-22,12500.0,12500.0,11700.0,12000.0,58090
2019-03-25,11500.0,11800.0,11400.0,11500.0,107430
2019-03-26,11500.0,12000.0,11500.0,11800.0,19240
2019-03-27,11900.0,12500.0,11700.0,12200.0,33780
2019-03-28,12000.0,12350.0,11700.0,11900.0,22130
2019-03-29,11850.0,11900.0,11700.0,11850.0,28980
2019-04-01,11750.0,11800.0,11700.0,11750.0,35350
2019-04-02,11900.0,11900.0,11700.0,11850.0,15310
2019-04-03,11800.0,12100.0,11800.0,11900.0,11390
2019-04-04,11900.0,12500.0,11900.0,12400.0,43110
2019-04-05,13000.0,13000.0,12150.0,12400.0,32990
2019-04-08,12850.0,12850.0,12150.0,12200.0,13910
2019-04-09,12400.0,12400.0,12100.0,12100.0,9650
2019-04-10,12100.0,12100.0,11500.0,12000.0,26750
2019-04-11,12150.0,12200.0,12000.0,12150.0,5450
2019-04-12,12200.0,12200.0,12150.0,12200.0,4740
2019-04-15,12200.0,12200.0,12200.0,12200.0,0
2019-04-16,12200.0,12200.0,11900.0,11900.0,67950
2019-04-17,11800.0,12100.0,11600.0,11800.0,16380
2019-04-18,11700.0,11950.0,11500.0,11500.0,57260
2019-04-22,11700.0,12000.0,11500.0,11900.0,32700
2019-04-23,11900.0,11900.0,11500.0,11500.0,20910
2019-04-24,12100.0,12200.0,11600.0,11600.0,7880
2019-04-25,11600.0,12200.0,11600.0,11900.0,44530
2019-04-26,11600.0,11900.0,11550.0,11700.0,13160
2019-04-29,11700.0,11700.0,11700.0,11700.0,0
2019-04-30,11700.0,11700.0,11700.0,11700.0,0
2019-05-01,11700.0,11700.0,11700.0,11700.0,0
2019-05-02,11800.0,11800.0,11500.0,11600.0,21610
2019-05-03,11700.0,11700.0,11500.0,11500.0,34510
2019-05-06,11500.0,11750.0,11300.0,11300.0,20830
2019-05-07,11350.0,11500.0,11200.0,11350.0,54280
2019-05-08,11350.0,12100.0,11350.0,12100.0,8120
2019-05-09,11500.0,11500.0,11400.0,11400.0,6260
2019-05-10,11400.0,11450.0,11300.0,11350.0,19940
2019-05-13,11650.0,11700.0,11250.0,11500.0,4030
2019-05-14,11700.0,11700.0,11700.0,11700.0,40
2019-05-15,11400.0,11650.0,11400.0,11650.0,950
2019-05-16,11400.0,11600.0,11200.0,11500.0,19720
2019-05-17,11500.0,11500.0,11350.0,11500.0,6160
2019-05-20,11300.0,11500.0,11200.0,11500.0,22980
2019-05-21,11500.0,11500.0,11100.0,11400.0,67180
2019-05-22,11500.0,11500.0,11400.0,11400.0,3030
2019-05-23,11300.0,11400.0,11100.0,11350.0,10290
2019-05-24,11600.0,11600.0,11100.0,11300.0,12460
2019-05-28,11150.0,11400.0,11150.0,11200.0,12380
2019-05-29,11200.0,11800.0,11200.0,11600.0,15870
2019-05-30,11600.0,11600.0,11400.0,11500.0,12220
2019-05-31,11500.0,11600.0,11300.0,11300.0,17230
2019-06-03,11400.0,11600.0,11300.0,11300.0,13400
2019-06-04,11400.0,11400.0,11200.0,11400.0,30310
2019-06-05,11250.0,11300.0,11200.0,11250.0,10260
2019-06-06,11400.0,11400.0,11250.0,11400.0,11070
2019-06-07,11400.0,11400.0,11300.0,11300.0,3000
2019-06-10,11300.0,11300.0,11100.0,11300.0,10940
2019-06-11,11300.0,11300.0,11100.0,11150.0,21240
2019-06-12,11100.0,11400.0,11100.0,11150.0,3380
2019-06-13,11400.0,11400.0,11100.0,11300.0,28540
2019-06-14,11150.0,11200.0,11150.0,11150.0,14950
2019-06-17,11400.0,11400.0,11150.0,11150.0,16590
2019-06-18,11600.0,11600.0,11150.0,11150.0,15100
2019-06-19,11500.0,11500.0,11150.0,11400.0,8480
2019-06-20,11150.0,11300.0,11100.0,11200.0,7280
2019-06-21,11200.0,11200.0,11200.0,11200.0,36130
2019-06-24,11200.0,11450.0,11200.0,11450.0,44570
2019-06-25,11400.0,11800.0,11250.0,11800.0,24310
2019-06-26,11800.0,11950.0,11700.0,11700.0,2510
2019-06-27,11700.0,11700.0,11450.0,11450.0,24200
2019-06-28,11450.0,11450.0,11300.0,11300.0,28390
2019-07-01,11700.0,11750.0,11300.0,11500.0,4740
2019-07-02,11600.0,11650.0,11400.0,11500.0,8500
2019-07-03,11500.0,11700.0,11450.0,11700.0,6550
2019-07-05,11750.0,11750.0,11400.0,11500.0,6960
2019-07-08,11500.0,11700.0,11400.0,11550.0,23240
2019-07-09,11550.0,11550.0,11550.0,11550.0,0
2019-07-10,12650.0,12650.0,12150.0,12350.0,40350
2019-07-11,12350.0,12350.0,12000.0,12200.0,9280
2019-07-12,11900.0,12200.0,11900.0,12000.0,37660
2019-07-15,12300.0,12300.0,11550.0,12000.0,25480
2019-07-16,12150.0,12150.0,11950.0,11950.0,5390
2019-07-17,12100.0,12100.0,11800.0,11900.0,27920
2019-07-18,11900.0,12400.0,11700.0,12400.0,15880
2019-07-19,12400.0,12500.0,12200.0,12400.0,5390
2019-07-22,11950.0,12100.0,11950.0,12000.0,19220
2019-07-23,11950.0,11950.0,11400.0,11400.0,16620
2019-07-24,11950.0,11950.0,11500.0,11750.0,13190
2019-07-25,11750.0,11750.0,11750.0,11750.0,0
2019-07-26,11750.0,11750.0,11750.0,11750.0,0
2019-07-29,11750.0,11750.0,11750.0,11750.0,0
2019-07-30,11750.0,11750.0,11750.0,11750.0,0
2019-07-31,11200.0,11600.0,11150.0,11500.0,52830
2019-08-01,11250.0,11700.0,11250.0,11500.0,16030
2019-08-02,11500.0,11500.0,11450.0,11450.0,2100
2019-08-05,11300.0,11500.0,11200.0,11400.0,18620
2019-08-06,11400.0,11400.0,11400.0,11400.0,0
2019-08-07,11300.0,11800.0,11200.0,11800.0,58030
2019-08-08,11800.0,11800.0,11400.0,11500.0,5410
2019-08-09,11500.0,11500.0,11500.0,11500.0,0
2019-08-12,11500.0,11750.0,11500.0,11500.0,100990
2019-08-13,11500.0,11850.0,11500.0,11550.0,23510
2019-08-14,11800.0,11800.0,11500.0,11550.0,6350
2019-08-15,11500.0,11600.0,11500.0,11500.0,2610
2019-08-16,11650.0,11800.0,11400.0,11800.0,33300
2019-08-19,11900.0,11900.0,11600.0,11600.0,4020
2019-08-20,11600.0,11800.0,11500.0,11600.0,24960
2019-08-21,11500.0,11700.0,11500.0,11500.0,36420
2019-08-22,11500.0,12200.0,11500.0,11800.0,59350
2019-08-23,12100.0,12100.0,11800.0,12000.0,2950
2019-08-26,11700.0,12000.0,11500.0,12000.0,4730
2019-08-27,11650.0,12100.0,11600.0,11600.0,18740
2019-08-28,11600.0,12100.0,11600.0,12100.0,19280
2019-08-29,12000.0,12050.0,11800.0,12050.0,7090
