Date,Open,High,Low,Close,Volume
2019-01-02,44.39250183105469,44.76639938354492,43.364498138427734,43.55139923095703,811234
2019-01-03,43.644901275634766,44.29909896850586,43.55139923095703,43.925201416015625,798517
2019-01-04,12000.0,12000.0,12000.0,12000.0,0
2019-01-07,44.486000061035156,44.67290115356445,43.73830032348633,43.8317985534668,726864
2019-01-08,44.112098693847656,44.39250183105469,43.270999908447266,43.45790100097656,708423
2019-01-09,43.925201416015625,43.925201416015625,42.990699768066406,43.45790100097656,947186
2019-01-10,44.20560073852539,45.23360061645508,43.45790100097656,44.95330047607422,1409426
2019-01-11,11800.0,12300.0,11600.0,12200.0,2140
2019-01-14,47.009300231933594,47.66360092163086,45.60749816894531,45.887901306152344,1162549
2019-01-15,45.981300354003906,46.26169967651367,44.29909896850586,44.76639938354492,587908
2019-01-16,44.859798431396484,45.60749816894531,44.112098693847656,44.39250183105469,381280
2019-01-17,44.112098693847656,44.39250183105469,43.364498138427734,43.644901275634766,409630
2019-01-18,11800.0,11800.0,11800.0,11800.0,0
2019-01-22,44.76639938354492,46.355098724365234,44.67290115356445,44.95330047607422,613437
2019-01-23,44.67290115356445,45.42060089111328,44.018699645996094,45.140201568603516,295229
2019-01-24,45.32709884643555,47.28969955444336,45.23360061645508,46.91590118408203,1344052
2019-01-25,11900.0,11900.0,11700.0,11700.0,103000
2019-01-28,49.62620162963867,49.719600677490234,46.91590118408203,47.476600646972656,729375
2019-01-29,49.065399169921875,49.065399169921875,46.355098724365234,46.91590118408203,844263
2019-01-30,46.91590118408203,47.476600646972656,45.981300354003906,46.635501861572266,453805
2019-01-31,46.729000091552734,47.1963005065918,45.04669952392578,45.23360061645508,332015
2019-02-01,11500.0,11700.0,11500.0,11500.0,50000
2019-02-04,46.54209899902344,46.54209899902344,45.140201568603516,45.513999938964844,323249
2019-02-05,46.54209899902344,46.729000091552734,45.32709884643555,46.44860076904297,491348
2019-02-06,46.635501861572266,46.635501861572266,44.67290115356445,44.95330047607422,152678
2019-02-07,45.79439926147461,46.44860076904297,45.513999938964844,46.26169967651367,711503
2019-02-08,11500.0,11500.0,11500.0,11500.0,0
2019-02-11,45.79439926147461,45.79439926147461,44.57939910888672,44.859798431396484,273481
2019-02-12,45.23360061645508,46.355098724365234,44.57939910888672,45.887901306152344,580724
2019-02-13,46.1682014465332,46.729000091552734,45.70090103149414,45.981300354003906,459611
2019-02-14,46.26169967651367,46.729000091552734,45.42060089111328,45.70090103149414,416957
2019-02-15,12400.0,12400.0,12400.0,12400.0,700
2019-02-19,45.79439926147461,45.79439926147461,44.29909896850586,44.57939910888672,168222
2019-02-20,44.859798431396484,45.32709884643555,44.29909896850586,44.486000061035156,145807
2019-02-21,44.486000061035156,44.486000061035156,44.486000061035156,44.486000061035156,0
2019-02-22,11900.0,11900.0,11900.0,11900.0,0
2019-02-25,44.859798431396484,44.859798431396484,43.1776008605957,43.45790100097656,316729
2019-02-26,43.925201416015625,45.23360061645508,43.644901275634766,44.018699645996094,277904
2019-02-27,44.76639938354492,45.04669952392578,43.08409881591797,43.8317985534668,292163
2019-02-28,43.8317985534668,43.8317985534668,43.8317985534668,43.8317985534668,0
2019-03-01,12200.0,12300.0,12000.0,12200.0,115590
2019-03-04,43.925201416015625,43.925201416015625,43.270999908447266,43.73830032348633,133481
2019-03-05,43.925201416015625,44.76639938354492,43.270999908447266,43.364498138427734,260594
2019-03-06,43.8317985534668,44.39250183105469,43.08409881591797,43.1776008605957,293325
2019-03-07,43.45790100097656,43.8317985534668,42.990699768066406,43.55139923095703,194182
2019-03-08,13450.0,13450.0,13450.0,13450.0,0
2019-03-11,43.925201416015625,43.925201416015625,42.990699768066406,43.08409881591797,141432
2019-03-12,43.73830032348633,43.73830032348633,42.71030044555664,42.89720153808594,75844
2019-03-13,43.270999908447266,43.270999908447266,41.49530029296875,41.58879852294922,74586
2019-03-14,41.775699615478516,41.775699615478516,40.1869010925293,40.84109878540039,136485
2019-03-15,13700.0,13700.0,13500.0,13500.0,970
2019-03-18,41.86920166015625,41.86920166015625,40.280399322509766,40.74769973754883,62884
2019-03-19,41.121498107910156,41.40190124511719,40.74769973754883,41.121498107910156,42434
2019-03-20,41.68220138549805,41.68220138549805,40.1869010925293,40.46730041503906,221650
2019-03-21,41.02799987792969,41.02799987792969,40.1869010925293,40.74769973754883,74738
2019-03-22,13700.0,13700.0,13300.0,13500.0,3350
2019-03-25,39.719600677490234,40.65420150756836,39.719600677490234,40.1869010925293,75509
2019-03-26,40.1869010925293,40.1869010925293,40.1869010925293,40.1869010925293,0
2019-03-27,40.65420150756836,41.40190124511719,40.280399322509766,40.37379837036133,114661
2019-03-28,40.560699462890625,40.65420150756836,40.09349822998047,40.1869010925293,58850
2019-03-29,12800.0,12800.0,12800.0,12800.0,3560
2019-04-01,40.1869010925293,41.21500015258789,40.1869010925293,40.934600830078125,91254
2019-04-02,40.934600830078125,41.49530029296875,40.74769973754883,40.84109878540039,56707
2019-04-03,41.40190124511719,41.40190124511719,39.719600677490234,40.0,86826
2019-04-04,40.1869010925293,40.37379837036133,39.719600677490234,40.0,27169
2019-04-05,12900.0,13000.0,12400.0,12900.0,126570
