Date,Open,High,Low,Close,Volume
2019-01-02,9510.0,9510.0,9510.0,9510.0,1010
2019-01-03,10150.0,10150.0,10150.0,10150.0,100
2019-01-04,10850.0,10850.0,9440.0,10700.0,210
2019-01-07,10700.0,11350.0,9960.0,11350.0,40
2019-01-08,11350.0,11350.0,11350.0,11350.0,0
2019-01-09,11900.0,11900.0,11900.0,11900.0,10
2019-01-10,12050.0,12050.0,12050.0,12050.0,10
2019-01-11,12050.0,12050.0,12050.0,12050.0,10
2019-01-14,12050.0,12050.0,12050.0,12050.0,0
2019-01-15,12050.0,12050.0,12050.0,12050.0,0
2019-01-16,12050.0,12050.0,12050.0,12050.0,0
2019-01-17,12050.0,12050.0,12050.0,12050.0,0
2019-01-18,12050.0,12050.0,12050.0,12050.0,0
2019-01-22,12050.0,12050.0,12050.0,12050.0,0
2019-01-23,12050.0,12050.0,12050.0,12050.0,0
2019-01-24,11250.0,11250.0,11250.0,11250.0,10
2019-01-25,10500.0,10500.0,10500.0,10500.0,10
2019-01-28,9770.0,11050.0,9770.0,11050.0,220
2019-01-29,10300.0,11050.0,10300.0,11050.0,20
2019-01-30,10300.0,11050.0,10300.0,11050.0,20
2019-01-31,10300.0,11750.0,10300.0,11750.0,230
2019-02-01,12000.0,12000.0,10950.0,12000.0,30
2019-02-04,12000.0,12000.0,12000.0,12000.0,0
2019-02-05,12000.0,12000.0,12000.0,12000.0,0
2019-02-06,12000.0,12000.0,12000.0,12000.0,0
2019-02-07,12000.0,12000.0,12000.0,12000.0,0
2019-02-08,12000.0,12000.0,12000.0,12000.0,0
2019-02-11,11200.0,11200.0,11200.0,11200.0,580
2019-02-12,11200.0,11950.0,10450.0,11900.0,260
2019-02-13,11900.0,11900.0,11900.0,11900.0,0
2019-02-14,11100.0,11850.0,11100.0,11850.0,110
2019-02-15,11850.0,11850.0,11850.0,11850.0,0
2019-02-19,12050.0,12050.0,12050.0,12050.0,0
2019-02-20,12050.0,12050.0,12050.0,12050.0,0
2019-02-21,11250.0,11250.0,11250.0,11250.0,20
2019-02-22,10500.0,11250.0,10500.0,10500.0,1150
2019-02-25,10500.0,10500.0,10500.0,10500.0,490
2019-02-26,10850.0,10850.0,10850.0,10850.0,10
2019-02-27,10850.0,10850.0,10850.0,10850.0,0
2019-02-28,10850.0,10850.0,10850.0,10850.0,0
2019-03-01,10850.0,10850.0,10850.0,10850.0,0
2019-03-04,10850.0,10850.0,10850.0,10850.0,0
2019-03-05,10850.0,10850.0,10850.0,10850.0,0
2019-03-06,11600.0,11600.0,11600.0,11600.0,10
2019-03-07,10800.0,10800.0,10800.0,10800.0,600
2019-03-08,10800.0,10800.0,10800.0,10800.0,0
2019-03-11,9350.0,9950.0,9350.0,9950.0,260
2019-03-12,9400.0,10100.0,9400.0,10100.0,350
2019-03-13,10100.0,10100.0,10100.0,10100.0,0
2019-03-14,9410.0,9410.0,9410.0,9410.0,10
2019-03-15,9410.0,9410.0,9410.0,9410.0,0
2019-03-18,9410.0,9410.0,9410.0,9410.0,0
2019-03-19,9410.0,9410.0,9410.0,9410.0,0
2019-03-20,8760.0,10050.0,8760.0,10050.0,190
2019-03-21,10050.0,10050.0,10050.0,10050.0,0
2019-03-22,10050.0,10050.0,10050.0,10050.0,0
2019-03-25,10050.0,10050.0,10050.0,10050.0,0
2019-03-26,9400.0,9400.0,9400.0,9400.0,10
2019-03-27,10050.0,10050.0,10050.0,10050.0,310
2019-03-28,10050.0,10050.0,10050.0,10050.0,0
2019-03-29,10050.0,10050.0,10050.0,10050.0,0
2019-04-01,10050.0,10050.0,10050.0,10050.0,0
2019-04-02,10050.0,10050.0,10050.0,10050.0,0
