Date,Open,High,Low,Close,Volume
2019-01-02,60.11329591029103,60.70027160644531,60.01081542429684,60.70027160644531,69600
2019-01-03,60.094682224739884,60.700288971147465,59.71268160791132,60.169219970703125,8700
2019-01-04,60.243755895335056,61.44564324818014,60.243755895335056,61.38042449951172,102300
2019-01-07,61.53880774559334,61.94875104452445,61.39905127873331,61.59470748901367,29100
2019-01-08,61.93012278945942,62.01397240814172,61.37110400664895,61.958072662353516,13200
2019-01-09,61.669250713528996,62.2748502766963,61.669250713528996,62.10715103149414,14800
2019-01-10,61.70652040585387,62.38665771484375,61.56676392467612,62.38665771484375,6500
2019-01-11,62.43324215760871,62.43324215760871,61.87422337183338,62.19099807739258,10500
2019-01-14,62.777967735862205,62.777967735862205,61.5760734177365,61.61334228515625,24500
2019-01-15,61.89285764188427,62.414607589417315,61.85558877301621,62.38665771484375,9700
2019-01-16,62.35869744314865,62.75000983855457,62.190991115359154,62.43323516845703,8200
2019-01-17,62.591642189653584,63.057492456885804,62.591642189653584,62.899105072021484,43600
2019-01-18,63.26245296080799,63.77488387029266,62.98294002231867,63.569915771484375,46800
2019-01-22,63.30903411122368,63.30903411122368,62.20031556038675,62.545040130615234,19700
2019-01-23,62.88046636255602,63.12271048907731,62.39598521782432,62.86183547973633,45500
2019-01-24,62.6289019054704,62.6289019054704,61.87422685757388,62.18168258666992,35700
2019-01-25,62.77799153878954,62.77799153878954,62.06058511679882,62.07921600341797,16700
2019-01-28,61.76242859354359,61.92081597664074,61.44564671903841,61.77174758911133,12900
2019-01-29,62.013994295155044,62.293507339365426,61.91150665283203,61.91150665283203,6500
2019-01-30,62.18168723402405,62.39598146928629,62.013980865478516,62.013980865478516,9600
2019-01-31,62.07921818667238,62.77799374661908,61.930149763539625,62.62892532348633,16400
2019-02-01,62.777994859326476,63.03887704397982,62.5450696685491,62.69414520263672,75400
2019-02-04,62.77797214191741,63.5792350769043,62.77797214191741,63.5792350769043,208600
2019-02-05,63.42086503954574,63.42086503954574,62.71277053201331,63.0295524597168,44700
2019-02-06,62.95499842736078,63.104073909704454,62.75934218801739,62.982948303222656,19700
2019-02-07,62.61027670005482,62.73140232587171,62.32145179229708,62.684814453125,13000
2019-02-08,62.368032060260035,62.90841293334961,62.368032060260035,62.90841293334961,16000
2019-02-11,63.085448973990275,63.33701212542148,63.02023021404732,63.271793365478516,26400
2019-02-12,63.60718464777846,64.53888506927304,63.60718464777846,63.97055435180664,48500
2019-02-13,63.97988856915996,64.38983917236328,63.97988856915996,64.38983917236328,64200
2019-02-14,64.00784313610119,64.37120588522328,63.99853124593823,64.22213745117188,8100
2019-02-15,64.37118789474683,64.3805068906184,64.11031287683147,64.28733825683594,9000
2019-02-19,64.68795867909803,64.68795867909803,63.97986438890057,64.31527709960938,43500
2019-02-20,64.4364157381851,64.4364157381851,63.91465857800549,64.18485260009766,14900
2019-02-21,63.942612709461535,65.01406987290915,63.942612709461535,64.87431335449219,10300
2019-02-22,64.9581724935311,65.21904754638672,64.9581724935311,65.21904754638672,11600
2019-02-25,65.29355879970306,65.29355879970306,64.60409545898438,64.60409545898438,6300
2019-02-26,64.59479366955287,65.27493101492531,64.59479366955287,64.94883728027344,13200
2019-02-27,65.10724384353996,65.10724384353996,64.37119942073709,64.72525024414062,54100
2019-02-28,64.93021348882144,65.25630725907997,64.83703774733809,65.12586975097656,5700
2019-03-01,65.50784592648425,65.9271153271619,65.50784592648425,65.65692138671875,3700
2019-03-04,66.13210445087272,66.13210445087272,65.10722821680888,65.5823974609375,7200
2019-03-05,65.67555834731812,65.77804595864345,65.49854010728244,65.56375885009766,17800
2019-03-06,65.71283853744191,65.71283853744191,65.0513320011143,65.12586975097656,7500
2019-03-07,64.99544630905758,64.99544630905758,64.54822682140878,64.62276458740234,12900
2019-03-08,64.47368621826172,64.6600306250456,64.29666791720742,64.47368621826172,8300
2019-03-11,64.6693328221609,65.47058868408203,64.60410696549721,65.47058868408203,57100
2019-03-12,65.27491651772074,65.37740411275087,65.00472259521484,65.00472259521484,8500
2019-03-13,65.37743600663201,65.6383110636805,65.37743600663201,65.50787353515625,3900
2019-03-14,65.4799101677012,65.50786004544193,65.15381641354148,65.36811065673828,7300
2019-03-15,65.26561829332185,65.60103101847487,65.2190304282633,65.34014892578125,2900
2019-03-18,65.25629919834033,65.64761167431396,65.25629919834033,65.32151794433594,18300
2019-03-19,65.61966189951218,65.61966189951218,65.2190304282633,65.34014892578125,17900
2019-03-20,65.2283472511044,65.2283472511044,64.5295719483536,64.7811279296875,8000
2019-03-21,65.23767867674172,65.64762925180057,64.98612262006331,65.45197296142578,14400
2019-03-22,65.30288683436059,65.43333144840369,64.6413803100586,64.6413803100586,18600
2019-03-25,64.54821667738211,65.12587361058213,64.28734164571486,64.90226745605469,10000
2019-03-26,65.31220111154012,65.60103308906129,65.16313273360602,65.4333267211914,5500
2019-03-27,65.35878464383914,65.40536539896877,64.78112783541421,65.20970916748047,7500
2019-03-28,65.47059888505183,66.02962493896484,65.45196800046678,66.02962493896484,78000
2019-03-29,65.95508870659731,66.14142598999561,65.92713882491874,66.12279510498047,5000
2019-04-01,66.38365689552303,66.38365689552303,65.78736917768772,66.03892517089844,4700
2019-04-02,66.13209697503929,66.13209697503929,65.6848776590659,65.79668426513672,4400
2019-04-03,65.94574037189842,66.18798441919571,65.86189076416585,65.9643783569336,6200
2019-04-04,65.93643859365737,66.02961432654185,65.62898284339404,65.86190795898438,4900
2019-04-05,66.26255009199141,66.26255009199141,65.8805494290383,66.02962493896484,6400
2019-04-08,65.94573407386704,66.2718276977539,65.94573407386704,66.2718276977539,2100
2019-04-09,66.12277694948676,66.25321443371338,65.97370147705078,65.97370147705078,3400
2019-04-10,65.96441064094115,66.38367310141476,65.96441064094115,66.2905044555664,9300
2019-04-11,66.2904945170546,66.70975691467086,66.2904945170546,66.60726928710938,35800
2019-04-12,66.80291252705756,66.80291252705756,66.63520617903384,66.7376937866211,4300
2019-04-15,66.72839126286516,67.15697263276348,66.72839126286516,67.045166015625,19900
2019-04-16,67.17561177844036,67.21288065540449,66.95200562496694,67.06381225585938,5600
2019-04-17,66.89609537591876,67.01721387583007,66.71907001517042,66.91472625732422,3700
2019-04-18,67.11969901588097,67.29672437009249,66.84018604694803,67.1942367553711,8900
2019-04-22,67.17559710494369,67.17559710494369,66.87745326266702,66.90540313720703,12500
2019-04-23,67.03586158349519,67.66941833496094,67.03586158349519,67.66941833496094,7200
2019-04-24,67.66939885092296,67.66939885092296,67.1942367553711,67.1942367553711,4300
2019-04-25,67.1849143596807,67.37125159066278,66.98925813465661,67.22218322753906,8100
2019-04-26,67.51101866718807,67.87438130046733,67.4551189107792,67.83711242675781,14000
2019-04-29,67.84643060415488,67.90233035988967,67.75326197515994,67.78121185302734,4900
2019-04-30,67.6507743507723,67.78121185302734,67.51101785312451,67.78121185302734,2900
2019-05-01,67.68802695449024,67.69734594764304,67.0824203491211,67.0824203491211,4400
2019-05-02,66.90540909739906,67.2408218383789,66.34639023186948,67.2408218383789,144800
