Date,Open,High,Low,Close,Volume
2019-01-02,11.409258959566282,11.896710501785018,11.375475344254946,11.848447799682617,29300
2019-01-03,11.853274831145313,12.089761072210427,11.583004972861545,12.046324729919434,32900
2019-01-04,12.138023199841804,12.717173789158519,12.109065946536314,12.620648384094238,55300
2019-01-07,12.736479537808645,12.80404769603942,12.46620966648926,12.524125099182129,41900
2019-01-08,12.53377598289554,13.016401177900853,12.53377598289554,12.987443923950195,22000
2019-01-09,13.079144467839072,13.334935261367697,13.079144467839072,13.31080436706543,55600
2019-01-10,13.281841216890795,13.59072094548177,13.248057611642933,13.585894584655762,33700
2019-01-11,13.585896944180192,13.9092558114084,13.36871619249622,13.648638725280762,41800
2019-01-14,14.469104336300592,14.469104336300592,13.836865535679033,13.865822792053223,98900
2019-01-15,14.034738810233677,14.237441402617744,13.629333625465538,13.914082527160645,80000
2019-01-16,14.063695790281093,14.140915736321814,13.822383228770247,14.034738540649414,68300
2019-01-17,14.044395446777344,14.131268142079405,13.899607314429028,14.044395446777344,76800
2019-01-18,14.044390505184051,14.087826837551777,13.928560592381553,13.938212394714355,59300
2019-01-22,13.938211594718432,14.039563337937393,13.677594536004737,13.967169761657715,69900
2019-01-23,13.971998915957597,13.996129806030076,13.827210813919375,13.991303443908691,71800
2019-01-24,13.99130383107456,14.020261084069727,13.759643966044276,13.82238483428955,108300
2019-01-25,13.972001709932702,14.174704356893013,13.77895086861078,13.860997200012207,185500
2019-01-28,14.000954164152642,14.02025868934062,13.465240012305058,13.503849983215332,332800
2019-01-29,13.605421493091853,13.646049811279227,13.204216003417969,13.45814323425293,146000
2019-01-30,13.371807937022822,13.874583737837384,13.371807937022822,13.45814323425293,183700
2019-01-31,13.48353663619674,14.042176781943862,13.48353663619674,13.935527801513672,156500
2019-02-01,13.945686709976316,14.468777291401024,13.945686709976316,14.417991638183594,139800
2019-02-04,14.423068033228853,14.575424968932362,14.311340388637438,14.550031661987305,108000
2019-02-05,14.534796272423911,14.580502286437547,14.357047003005324,14.499245643615723,44800
2019-02-06,14.499245328338038,14.687151916187332,14.296103725700672,14.560188293457031,79000
2019-02-07,14.5500338434482,14.646526486995166,14.255478219312614,14.377363204956055,44100
2019-02-08,14.484009559721803,14.79380012437473,14.484009559721803,14.712543487548828,134500
2019-02-11,14.67699847502267,15.032497100136478,14.605899137462238,14.910612106323242,77900
2019-02-12,14.996942568316909,15.149298519015229,14.737936677205356,14.92584228515625,76500
2019-02-13,14.925844602057596,14.925844602057596,14.621132653361286,14.722702980041504,45600
2019-02-14,14.646523068873822,14.727779707006242,14.179296915284644,14.412909507751465,71900
2019-02-15,14.499243864088097,14.829350024774564,14.499243864088097,14.79379940032959,145500
2019-02-19,14.737938219252673,15.047728813907067,14.661760235932922,14.930922508239746,49900
