Date,Open,High,Low,Close,Volume
2019-01-02,25.517197349010846,26.36999249660051,25.14558645257024,26.165130615234375,88900
2019-01-03,25.764939598171658,26.53674383663131,25.426678111628306,26.003150939941406,55500
2019-01-04,26.374758199603935,27.80402614986506,25.945977087562326,27.68968391418457,111600
2019-01-07,27.632517264898283,28.242337754001205,26.97981865906728,27.051280975341797,103400
2019-01-08,27.32760792338665,28.499607396138174,26.67014405096643,28.337623596191406,180100
2019-01-09,28.309037236417623,28.766404430243515,27.994598312954576,28.11846923828125,113100
2019-01-10,27.83260766763996,28.166103854093095,27.63251104621288,27.966007232666016,178800
2019-01-11,27.889780930898187,28.166105108615675,27.68015381255242,27.908838272094727,69100
2019-01-14,27.680156279120055,28.08035139286819,27.37524606243733,27.58487319946289,98900
2019-01-15,27.594401869540818,29.652549602416226,27.594401869540818,29.481037139892578,156900
2019-01-16,29.62396708788978,30.996063315450673,29.576325539294356,30.614927291870117,246400
2019-01-17,30.54822095555082,31.05322779031725,29.40480589370234,30.15755271911621,108600
2019-01-18,30.176607824378813,31.753567298634156,30.033681406592578,31.453418731689453,178500
2019-01-22,31.472478649788247,31.624933750234792,30.92935712727141,31.424837112426758,179500
2019-01-23,31.55823166585632,31.84408449580984,31.224737303379868,31.52012062072754,64300
2019-01-24,31.539179369695717,31.586824544654103,30.61492185953066,30.748319625854492,130800
2019-01-25,30.75784573212617,31.52965174899858,30.61492111517557,30.691146850585938,58300
2019-01-28,30.49105676584446,30.91983797857759,30.27190273151802,30.7102108001709,60500
2019-01-29,30.78643481328189,30.948416779365573,30.17184912143809,30.929359436035156,49900
2019-01-30,31.21520630729543,32.45390794160109,31.07228171205577,32.34909439086914,88600
2019-01-31,32.51108208372415,33.86412436081852,32.49202474068716,33.74025344848633,105200
2019-02-01,33.85459496232066,35.036124824954726,33.660215872788974,34.81697082519531,128500
2019-02-04,34.75980200771979,35.04565491927529,33.79742969069231,34.72168731689453,114800
2019-02-05,34.85508351316414,35.43631610449887,33.97846392959388,34.14044952392578,104200
2019-02-06,34.01657737641724,34.62639777679763,32.75882189192862,33.18760299682617,80300
2019-02-07,33.08279095169188,33.08279095169188,32.12994562368063,32.75882339477539,70800
2019-02-08,32.530131604328226,35.32196807861328,32.530131604328226,35.32196807861328,195000
2019-02-11,35.54113334566803,35.82698624395371,34.77885773863394,35.74123001098633,106700
2019-02-12,35.70310940800447,36.57019836063227,35.56018117967916,36.37009811401367,132500
2019-02-13,36.513035384146306,37.13238634717283,36.4653938411789,36.77983093261719,86100
2019-02-14,36.51302741274603,36.894166942909685,36.51302741274603,36.5606689453125,105600
2019-02-15,36.89417425611986,37.141912455462055,36.74171914079774,36.93228530883789,50900
2019-02-19,36.86558174408059,37.37059220277773,36.71312664810807,36.74171447753906,80000
2019-02-20,36.817941267159206,38.65693295980912,36.758864597724134,38.2376823425293,94900
2019-02-21,38.199568831461434,38.952317502819476,37.523049530030676,38.77127456665039,78700
2019-02-22,38.79986628288937,39.6193139175785,38.74269424971916,39.0666618347168,54900
2019-02-25,39.20005148073166,39.41920544354084,38.22814892730657,38.256736755371094,85300
2019-02-26,38.05662737785497,38.304369109357,37.50397917686959,37.7231330871582,86400
2019-02-27,37.561159750389635,38.07569708158256,37.370593599414185,38.03758239746094,127200
2019-02-28,38.056634145220315,39.12382333485165,38.018523101517324,38.96183776855469,166300
2019-03-01,39.161944781830556,39.710783939925214,38.83797719799123,38.89514923095703,115500
2019-03-04,38.94278805788243,39.18099939306491,37.770788724962635,37.78031921386719,170000
2019-03-05,39.79081570807793,43.730832819391225,39.11429645858869,42.61124038696289,487300
2019-03-06,42.66841795920273,42.763704684805575,39.83846945291124,40.11479187011719,189900
2019-03-07,40.23865293806138,41.77178199187688,39.800345012118626,41.534523010253906,162400
2019-03-08,41.02951390340393,41.972828576428235,40.710308012302896,41.944244384765625,112500
2019-03-11,41.73462358046825,45.850915002196736,41.52500008530241,44.85995864868164,257300
2019-03-12,45.73657192376268,46.49884739552883,44.55504221641303,44.67891311645508,186700
2019-03-13,44.84090644847281,45.48884162015824,44.42165214043118,45.44119644165039,100600
2019-03-14,45.355434069246705,46.565548016232015,44.888541915534695,46.27016830444336,113300
