Date,Open,High,Low,Close,Volume
2021-09-08,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0
2021-09-09,9.930000305175781,9.9399995803833,9.920000076293945,9.930000305175781,38236
2021-09-10,9.916899681091309,9.916899681091309,9.905099868774414,9.905099868774414,1203
2021-09-13,9.899999618530273,9.899999618530273,9.896200180053711,9.896200180053711,356
2021-09-14,9.885000228881836,9.904999732971191,9.885000228881836,9.885000228881836,431
2021-09-15,9.920000076293945,9.920000076293945,9.869999885559082,9.904999732971191,26008
2021-09-16,9.859999656677246,9.899999618530273,9.859999656677246,9.880000114440918,4051
2021-09-17,9.850000381469727,9.850000381469727,9.829999923706055,9.83899974822998,5434
2021-09-20,9.779999732971191,9.787500381469727,9.766200065612793,9.787500381469727,2371
2021-09-21,9.800000190734863,9.8100004196167,9.796799659729004,9.796799659729004,352
2021-09-22,9.829999923706055,9.846199989318848,9.829299926757812,9.829299926757812,676
2021-09-23,9.84000015258789,9.84000015258789,9.829999923706055,9.829999923706055,147
2021-09-24,9.797599792480469,9.804900169372559,9.797599792480469,9.804900169372559,222
2021-09-27,9.807600021362305,9.816900253295898,9.805000305175781,9.805000305175781,1119
2021-09-28,9.713600158691406,9.713600158691406,9.713600158691406,9.713600158691406,10
2021-09-29,9.710800170898438,9.710800170898438,9.710800170898438,9.710800170898438,28
2021-09-30,9.684800148010254,9.684800148010254,9.684800148010254,9.684800148010254,34
2021-10-01,9.728699684143066,9.728699684143066,9.728699684143066,9.728699684143066,124
2021-10-04,9.704999923706055,9.70680046081543,9.704999923706055,9.70680046081543,235
2021-10-05,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,8
2021-10-06,9.717700004577637,9.717700004577637,9.717700004577637,9.717700004577637,21
2021-10-07,9.762399673461914,9.762399673461914,9.741100311279297,9.741100311279297,101
2021-10-08,9.720000267028809,9.720000267028809,9.719499588012695,9.719499588012695,390
2021-10-11,9.729999542236328,9.729999542236328,9.693699836730957,9.693699836730957,2121
2021-10-12,9.71619987487793,9.71619987487793,9.714400291442871,9.714400291442871,123
2021-10-13,9.73639965057373,9.760000228881836,9.73639965057373,9.760000228881836,156
2021-10-14,9.824999809265137,9.824999809265137,9.824999809265137,9.824999809265137,30
2021-10-15,9.84000015258789,9.84000015258789,9.83240032196045,9.83240032196045,105
2021-10-18,9.816800117492676,9.816800117492676,9.816800117492676,9.816800117492676,52
2021-10-19,9.826899528503418,9.829999923706055,9.823100090026855,9.825699806213379,3928
2021-10-20,9.854999542236328,9.854999542236328,9.854999542236328,9.854999542236328,59
2021-10-21,9.837900161743164,9.837900161743164,9.837900161743164,9.837900161743164,102
2021-10-22,9.854999542236328,9.859999656677246,9.854999542236328,9.859999656677246,306
2021-10-25,9.88379955291748,9.88379955291748,9.882800102233887,9.882800102233887,1083
2021-10-26,9.882800102233887,9.890000343322754,9.882800102233887,9.885000228881836,511
2021-10-27,9.896400451660156,9.899900436401367,9.878000259399414,9.878000259399414,314
2021-10-28,9.890000343322754,9.890000343322754,9.882800102233887,9.885000228881836,626
2021-10-29,9.829999923706055,9.866399765014648,9.829999923706055,9.86620044708252,626
2021-11-01,9.866399765014648,9.866399765014648,9.859999656677246,9.864999771118164,360
2021-11-02,9.866399765014648,9.87279987335205,9.859999656677246,9.869999885559082,622
2021-11-03,9.880000114440918,9.880000114440918,9.869999885559082,9.874899864196777,868
2021-11-04,9.899999618530273,9.90999984741211,9.88659954071045,9.88659954071045,9850
2021-11-05,9.930000305175781,9.930000305175781,9.920000076293945,9.925000190734863,8272
2021-11-08,9.9399995803833,9.9399995803833,9.9350004196167,9.9350004196167,332
2021-11-09,9.970000267028809,9.970000267028809,9.955100059509277,9.955100059509277,1304
2021-11-10,9.979999542236328,9.979999542236328,9.899999618530273,9.899999618530273,8925
2021-11-11,9.920000076293945,9.920000076293945,9.90999984741211,9.90999984741211,5271
2021-11-12,9.930000305175781,9.9399995803833,9.923299789428711,9.928999900817871,2101
2021-11-15,9.930000305175781,9.930000305175781,9.904999732971191,9.904999732971191,1056
2021-11-16,9.920000076293945,9.92609977722168,9.904999732971191,9.904999732971191,1287
2021-11-17,9.896100044250488,9.90999984741211,9.896100044250488,9.904999732971191,4624
2021-11-18,9.891599655151367,9.90999984741211,9.891599655151367,9.899999618530273,5162
2021-11-19,9.920000076293945,9.920000076293945,9.895000457763672,9.895000457763672,2254
2021-11-22,9.880000114440918,9.899999618530273,9.851699829101562,9.851699829101562,18493
2021-11-23,9.850000381469727,9.854999542236328,9.837300300598145,9.837300300598145,5793
2021-11-24,9.84000015258789,9.850000381469727,9.817700386047363,9.84000015258789,7621
2021-11-26,9.800000190734863,9.800000190734863,9.760000228881836,9.777000427246094,1657
2021-11-29,9.760000228881836,9.8100004196167,9.760000228881836,9.7947998046875,2382
2021-11-30,9.8100004196167,9.819999694824219,9.741600036621094,9.741600036621094,11192
2021-12-01,9.8100004196167,9.8100004196167,9.721199989318848,9.721199989318848,13997
2021-12-02,9.770000457763672,9.800000190734863,9.729999542236328,9.790499687194824,2540
2021-12-03,9.821999549865723,9.829999923706055,9.809599876403809,9.813699722290039,6591
2021-12-06,9.869999885559082,9.869999885559082,9.839200019836426,9.839200019836426,3166
2021-12-07,9.90999984741211,9.90999984741211,9.889699935913086,9.889699935913086,1710
2021-12-08,9.90999984741211,9.90999984741211,9.88010025024414,9.893199920654297,828
2021-12-09,9.882399559020996,9.890000343322754,9.857999801635742,9.857999801635742,3370
2021-12-10,9.889900207519531,9.889900207519531,9.859999656677246,9.88070011138916,2069
2021-12-13,9.890000343322754,9.890000343322754,9.860400199890137,9.860400199890137,6704
2021-12-14,9.800000190734863,9.800000190734863,9.768600463867188,9.768600463867188,6758
2021-12-15,9.770000457763672,9.819999694824219,9.75,9.815099716186523,11389
2021-12-16,9.869999885559082,9.869999885559082,9.8100004196167,9.816200256347656,2837
2021-12-17,9.8100004196167,9.8100004196167,9.770000457763672,9.770000457763672,1843
2021-12-20,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,1051
2021-12-21,9.75,9.779999732971191,9.720100402832031,9.779500007629395,5695
2021-12-22,9.8100004196167,9.829999923706055,9.779999732971191,9.824999809265137,1636
2021-12-23,9.836199760437012,9.844099998474121,9.836199760437012,9.844099998474121,268
2021-12-27,9.829999923706055,9.885000228881836,9.829999923706055,9.885000228881836,1781
2021-12-28,9.885000228881836,9.885000228881836,9.885000228881836,9.885000228881836,232
2021-12-29,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,100
2021-12-30,9.842399597167969,9.842399597167969,9.819999694824219,9.830599784851074,8778
2021-12-31,9.859999656677246,9.859999656677246,9.84000015258789,9.845000267028809,3549
2022-01-03,9.84000015258789,9.84000015258789,9.779999732971191,9.795000076293945,12746
2022-01-04,9.779999732971191,9.829899787902832,9.779999732971191,9.811100006103516,3039
2022-01-05,9.84000015258789,9.84000015258789,9.746100425720215,9.746100425720215,11490
2022-01-06,9.770000457763672,9.770000457763672,9.722800254821777,9.722800254821777,3263
2022-01-07,9.739999771118164,9.739999771118164,9.704999923706055,9.704999923706055,7777
2022-01-10,9.710000038146973,9.710000038146973,9.679699897766113,9.68220043182373,4513
2022-01-11,9.710000038146973,9.735400199890137,9.670000076293945,9.735400199890137,8343
2022-01-12,9.779999732971191,9.779999732971191,9.75,9.765000343322754,10459
2022-01-13,9.760000228881836,9.760000228881836,9.741999626159668,9.741999626159668,3589
2022-01-14,9.75,9.75,9.6899995803833,9.70300006866455,7439
2022-01-18,9.680000305175781,9.680000305175781,9.607500076293945,9.607500076293945,1156
2022-01-19,9.670000076293945,9.670000076293945,9.606300354003906,9.606300354003906,8564
2022-01-20,9.65999984741211,9.65999984741211,9.565600395202637,9.565600395202637,7484
2022-01-21,9.570099830627441,9.59000015258789,9.546099662780762,9.546099662780762,3593
2022-01-24,9.520000457763672,9.569999694824219,9.47719955444336,9.569999694824219,5844
2022-01-25,9.539999961853027,9.5600004196167,9.5,9.539999961853027,8375
2022-01-26,9.539999961853027,9.5649995803833,9.465999603271484,9.465999603271484,1161
2022-01-27,9.510000228881836,9.529600143432617,9.4399995803833,9.445699691772461,4752
2022-01-28,9.460000038146973,9.495100021362305,9.429900169372559,9.495100021362305,1193
2022-01-31,9.5,9.561300277709961,9.5,9.561300277709961,455
