Date,Open,High,Low,Close,Volume
2019-05-29,20800.0,21300.0,20450.0,20500.0,2018050
2019-05-30,20500.0,20700.0,20500.0,20500.0,358940
2019-05-31,20500.0,20650.0,20050.0,20050.0,724470
2019-06-03,19800.0,20000.0,19500.0,19900.0,1625780
2019-06-04,20000.0,20100.0,19850.0,20000.0,791440
2019-06-05,20100.0,20100.0,19700.0,19700.0,577390
2019-06-06,19650.0,20000.0,19650.0,19700.0,518450
2019-06-07,19800.0,20600.0,19750.0,20600.0,1087110
2019-06-10,20700.0,20850.0,20400.0,20500.0,598030
2019-06-11,20500.0,20800.0,20300.0,20500.0,570190
2019-06-12,20600.0,20600.0,20400.0,20450.0,444260
2019-06-13,20450.0,20450.0,20000.0,20050.0,293890
2019-06-14,20100.0,20400.0,20000.0,20100.0,313190
2019-06-17,20250.0,20250.0,19750.0,20000.0,628990
2019-06-18,20000.0,20200.0,20000.0,20200.0,585840
2019-06-19,20300.0,20400.0,20200.0,20200.0,290130
2019-06-20,20350.0,20900.0,20250.0,20900.0,2331420
2019-06-21,21000.0,21300.0,20800.0,20950.0,1516310
2019-06-24,21000.0,21150.0,20800.0,20900.0,451260
2019-06-25,20800.0,20900.0,20650.0,20900.0,677380
2019-06-26,20900.0,20900.0,20500.0,20500.0,958650
2019-06-27,20400.0,20500.0,19950.0,20000.0,1822990
2019-06-28,20200.0,20400.0,20050.0,20350.0,886270
2019-07-01,20350.0,20500.0,20300.0,20300.0,448520
2019-07-02,20300.0,20500.0,20200.0,20350.0,553760
2019-07-03,20450.0,20450.0,20100.0,20100.0,537840
2019-07-05,20100.0,20100.0,20100.0,20100.0,0
2019-07-08,20100.0,20100.0,20100.0,20100.0,0
2019-07-09,20100.0,20100.0,20100.0,20100.0,0
2019-07-10,20100.0,20100.0,20100.0,20100.0,0
2019-07-11,20100.0,20100.0,20100.0,20100.0,0
2019-07-12,20100.0,20100.0,20100.0,20100.0,0
2019-07-15,20100.0,20100.0,20100.0,20100.0,0
2019-07-16,20100.0,20100.0,20100.0,20100.0,0
