Date,Open,High,Low,Close,Volume
2019-01-02,103.16192048735431,103.58589680406506,102.89056943406885,103.5774154663086,19841500
2019-01-03,103.69610195812633,105.02738699541386,103.64522688325023,104.75604248046875,21187000
2019-01-04,103.73852065841608,103.92507127033332,103.15343774847071,103.54349517822266,12970200
2019-01-07,103.97594124268076,104.00137878340541,103.12798871524878,103.23822021484375,8498100
2019-01-08,103.18733498642517,103.39932309743722,102.93294666546521,102.96686553955078,7737100
2019-01-09,102.82268776485877,102.96683808927014,102.43263052090693,102.80572509765625,9349200
2019-01-10,102.83968423559095,102.94992220749144,102.04260676834245,102.14436340332031,8222900
2019-01-11,102.45810612601302,102.83120084140518,102.3309119521765,102.54290008544922,5786900
2019-01-14,102.51743908894723,102.61071436379534,101.95778743985856,102.16130065917969,6730500
2019-01-15,102.22914041421139,102.23762174972775,101.71188892689217,101.7882080078125,8997400
2019-01-16,101.40660698833888,102.08497137953647,101.33877572470895,101.88994598388672,6048400
2019-01-17,101.9408657052958,102.20372894908799,101.66103978614372,101.9154281616211,8153400
2019-01-18,101.61861307719026,101.8560451847791,101.23703708280848,101.38118743896484,14106400
2019-01-22,102.01715739416015,102.3648210046529,101.81365061717335,102.06803894042969,8881100
2019-01-23,101.65250322519988,102.27999248532647,101.61010949856102,102.02560424804688,5776800
2019-01-24,102.5259305967539,102.82271265100798,102.35633623049186,102.69551849365234,7121900
2019-01-25,102.25456464294516,102.39024011609492,102.02562036870823,102.20368957519531,6460800
2019-01-28,102.2121678068981,102.55135001011378,102.10193634033203,102.10193634033203,6435800
2019-01-29,102.20370677509592,102.63616433183594,102.08499395079298,102.61920166015625,5750100
2019-01-30,102.46658099340155,102.58530029984954,102.0341298594676,102.54290008544922,10571300
2019-01-31,103.06861284009514,103.60282050255987,103.02621263398198,103.42475128173828,11843400
2019-02-01,103.24206051127005,103.31854558787147,102.69813853595097,102.80012512207031,12024600
2019-02-04,102.35817989767774,102.45166596571977,102.00123014516132,102.34117889404297,8966200
2019-02-05,102.60464235350062,103.02957666767502,102.54515180887553,102.80860900878906,6983300
2019-02-06,103.14004679812325,103.1825428188254,102.60463195078124,102.85958862304688,5184000
2019-02-07,103.22505885869936,103.6075036912646,103.0295926748411,103.53951263427734,8781000
2019-02-08,103.90489924333913,104.08337080666375,103.74342219291091,103.98138427734375,5885400
2019-02-11,103.56499345556597,103.83695116223151,103.47150738602626,103.57349395751953,4352800
2019-02-12,103.39503539727963,103.47152047258564,103.00409006576886,103.31004333496094,7939600
2019-02-13,102.96159392883014,103.16556060057589,102.7576272570844,102.91909790039062,4757700
2019-02-14,103.80296116723781,103.85395121370873,103.32703677621983,103.50550842285156,5868900
