Date,Open,High,Low,Close,Volume
2019-01-02,0.6600000262260437,0.6899999976158142,0.5699999928474426,0.6499999761581421,371700
2019-01-03,0.6600000262260437,0.6899999976158142,0.6499999761581421,0.6800000071525574,256900
2019-01-04,0.699999988079071,0.699999988079071,0.6399999856948853,0.6800000071525574,639200
2019-01-07,0.6499999761581421,0.6899999976158142,0.6499999761581421,0.6700000166893005,291600
2019-01-08,0.6499999761581421,0.6800000071525574,0.6399999856948853,0.6600000262260437,342500
2019-01-09,0.6600000262260437,0.6899999976158142,0.6499999761581421,0.6600000262260437,276300
2019-01-10,0.6899999976158142,0.6899999976158142,0.6399999856948853,0.6499999761581421,138700
2019-01-11,0.6700000166893005,0.6800000071525574,0.6399999856948853,0.6600000262260437,120800
2019-01-14,0.6499999761581421,0.6800000071525574,0.6399999856948853,0.6499999761581421,172500
2019-01-15,0.6499999761581421,0.6700000166893005,0.6399999856948853,0.6499999761581421,190000
2019-01-16,0.6399999856948853,0.6499999761581421,0.6200000047683716,0.6200000047683716,165600
2019-01-17,0.6200000047683716,0.6399999856948853,0.6000000238418579,0.6299999952316284,124300
2019-01-18,0.6200000047683716,0.6499999761581421,0.6100000143051147,0.6200000047683716,116800
2019-01-22,0.6200000047683716,0.6200000047683716,0.5799999833106995,0.5799999833106995,252500
2019-01-23,0.5799999833106995,0.6000000238418579,0.5799999833106995,0.5899999737739563,235200
2019-01-24,0.5799999833106995,0.6100000143051147,0.5799999833106995,0.6000000238418579,88300
2019-01-25,0.6000000238418579,0.6200000047683716,0.5899999737739563,0.5899999737739563,331000
2019-01-28,0.5899999737739563,0.6100000143051147,0.5899999737739563,0.6000000238418579,526900
2019-01-29,0.6100000143051147,0.6200000047683716,0.5899999737739563,0.6100000143051147,345900
2019-01-30,0.6000000238418579,0.6200000047683716,0.6000000238418579,0.6000000238418579,220800
2019-01-31,0.6299999952316284,0.6299999952316284,0.6100000143051147,0.6100000143051147,325300
2019-02-01,0.6100000143051147,0.6299999952316284,0.6100000143051147,0.6100000143051147,288400
2019-02-04,0.6200000047683716,0.6499999761581421,0.6100000143051147,0.6399999856948853,227800
2019-02-05,0.6399999856948853,0.6600000262260437,0.6399999856948853,0.6499999761581421,245000
2019-02-06,0.6499999761581421,0.6600000262260437,0.6000000238418579,0.6399999856948853,290000
2019-02-07,0.6299999952316284,0.6399999856948853,0.6200000047683716,0.6299999952316284,163100
2019-02-08,0.6200000047683716,0.6399999856948853,0.6200000047683716,0.6200000047683716,379000
2019-02-11,0.6399999856948853,0.6399999856948853,0.6100000143051147,0.6399999856948853,176000
2019-02-12,0.6499999761581421,0.6600000262260437,0.6399999856948853,0.6499999761581421,184600
2019-02-13,0.6399999856948853,0.6499999761581421,0.6299999952316284,0.6299999952316284,149100
2019-02-14,0.6299999952316284,0.6499999761581421,0.6000000238418579,0.6000000238418579,336000
2019-02-15,0.6000000238418579,0.6200000047683716,0.6000000238418579,0.6200000047683716,285600
2019-02-19,0.6499999761581421,0.7300000190734863,0.6299999952316284,0.7200000286102295,835500
2019-02-20,0.75,0.75,0.6800000071525574,0.6899999976158142,583000
2019-02-21,0.7200000286102295,0.7200000286102295,0.6499999761581421,0.6700000166893005,218700
2019-02-22,0.6899999976158142,0.7200000286102295,0.6800000071525574,0.7200000286102295,299700
2019-02-25,0.7300000190734863,0.7300000190734863,0.699999988079071,0.7200000286102295,319700
2019-02-26,0.7200000286102295,0.7300000190734863,0.6899999976158142,0.7200000286102295,221900
2019-02-27,0.7200000286102295,0.7300000190734863,0.6899999976158142,0.699999988079071,218300
2019-02-28,0.7300000190734863,0.7300000190734863,0.6600000262260437,0.6700000166893005,266000
2019-03-01,0.6499999761581421,0.6800000071525574,0.6299999952316284,0.6399999856948853,250900
2019-03-04,0.6299999952316284,0.6399999856948853,0.6100000143051147,0.6200000047683716,256700
2019-03-05,0.6100000143051147,0.6299999952316284,0.6100000143051147,0.6200000047683716,286200
2019-03-06,0.6100000143051147,0.6299999952316284,0.6000000238418579,0.6200000047683716,134700
2019-03-07,0.6200000047683716,0.6200000047683716,0.6000000238418579,0.6100000143051147,140600
2019-03-08,0.6200000047683716,0.6399999856948853,0.6000000238418579,0.6299999952316284,298500
2019-03-11,0.6499999761581421,0.6499999761581421,0.6000000238418579,0.6499999761581421,154400
2019-03-12,0.6299999952316284,0.6700000166893005,0.6200000047683716,0.6700000166893005,266700
2019-03-13,0.6700000166893005,0.699999988079071,0.6600000262260437,0.6600000262260437,287500
2019-03-14,0.6600000262260437,0.6600000262260437,0.6100000143051147,0.6399999856948853,227700
2019-03-15,0.6200000047683716,0.6499999761581421,0.6100000143051147,0.6200000047683716,155600
2019-03-18,0.6100000143051147,0.6399999856948853,0.6000000238418579,0.6000000238418579,172800
2019-03-19,0.6000000238418579,0.6299999952316284,0.6000000238418579,0.6200000047683716,174700
2019-03-20,0.6200000047683716,0.6299999952316284,0.6000000238418579,0.6200000047683716,234500
2019-03-21,0.6299999952316284,0.6399999856948853,0.6100000143051147,0.6299999952316284,129700
2019-03-22,0.6299999952316284,0.6399999856948853,0.6100000143051147,0.6399999856948853,307200
2019-03-25,0.6299999952316284,0.6600000262260437,0.6200000047683716,0.6399999856948853,303800
2019-03-26,0.6700000166893005,0.6700000166893005,0.6000000238418579,0.6299999952316284,372900
2019-03-27,0.6200000047683716,0.6299999952316284,0.6100000143051147,0.6299999952316284,109000
2019-03-28,0.6200000047683716,0.6200000047683716,0.6000000238418579,0.6100000143051147,223300
2019-03-29,0.6200000047683716,0.6200000047683716,0.6000000238418579,0.6000000238418579,208200
2019-04-01,0.6200000047683716,0.6200000047683716,0.6000000238418579,0.6200000047683716,288100
2019-04-02,0.6100000143051147,0.6100000143051147,0.5699999928474426,0.5699999928474426,480000
2019-04-03,0.6000000238418579,0.6000000238418579,0.5699999928474426,0.5899999737739563,247000
2019-04-04,0.6000000238418579,0.6000000238418579,0.5699999928474426,0.5899999737739563,216200
2019-04-05,0.6000000238418579,0.6000000238418579,0.5600000023841858,0.5799999833106995,351600
2019-04-08,0.5600000023841858,0.5799999833106995,0.5600000023841858,0.5699999928474426,148300
2019-04-09,0.5600000023841858,0.5899999737739563,0.5600000023841858,0.5899999737739563,192100
2019-04-10,0.5899999737739563,0.6000000238418579,0.5699999928474426,0.5899999737739563,173700
2019-04-11,0.5799999833106995,0.5899999737739563,0.5600000023841858,0.5699999928474426,94800
2019-04-12,0.5699999928474426,0.5699999928474426,0.5600000023841858,0.5600000023841858,134200
2019-04-15,0.550000011920929,0.5600000023841858,0.5299999713897705,0.550000011920929,294700
2019-04-16,0.5600000023841858,0.5600000023841858,0.5400000214576721,0.550000011920929,125400
2019-04-17,0.550000011920929,0.5699999928474426,0.5400000214576721,0.5400000214576721,163800
2019-04-18,0.5400000214576721,0.5600000023841858,0.5400000214576721,0.5400000214576721,73900
2019-04-22,0.5400000214576721,0.5600000023841858,0.5299999713897705,0.5299999713897705,153800
2019-04-23,0.5199999809265137,0.5400000214576721,0.5099999904632568,0.5099999904632568,258300
2019-04-24,0.5099999904632568,0.5299999713897705,0.5099999904632568,0.5199999809265137,170700
2019-04-25,0.5199999809265137,0.550000011920929,0.5199999809265137,0.5299999713897705,110700
2019-04-26,0.5299999713897705,0.550000011920929,0.5299999713897705,0.5400000214576721,170700
2019-04-29,0.5400000214576721,0.550000011920929,0.5199999809265137,0.5299999713897705,203400
2019-04-30,0.5299999713897705,0.550000011920929,0.5299999713897705,0.5400000214576721,89300
2019-05-01,0.5400000214576721,0.550000011920929,0.5199999809265137,0.5299999713897705,85200
2019-05-02,0.5299999713897705,0.5400000214576721,0.5,0.5199999809265137,148800
2019-05-03,0.5199999809265137,0.5299999713897705,0.5099999904632568,0.5199999809265137,231500
2019-05-06,0.5199999809265137,0.5400000214576721,0.5199999809265137,0.5199999809265137,219800
2019-05-07,0.5299999713897705,0.5400000214576721,0.5099999904632568,0.5099999904632568,169000
2019-05-08,0.5099999904632568,0.5400000214576721,0.5,0.5099999904632568,169300
2019-05-09,0.49000000953674316,0.5,0.44999998807907104,0.46000000834465027,576800
2019-05-10,0.46000000834465027,0.5,0.46000000834465027,0.46000000834465027,160300
2019-05-13,0.4699999988079071,0.4699999988079071,0.41999998688697815,0.46000000834465027,509600
2019-05-14,0.49000000953674316,0.49000000953674316,0.44999998807907104,0.47999998927116394,130800
2019-05-15,0.47999998927116394,0.49000000953674316,0.46000000834465027,0.4699999988079071,58500
2019-05-16,0.47999998927116394,0.49000000953674316,0.44999998807907104,0.47999998927116394,75000
2019-05-17,0.46000000834465027,0.46000000834465027,0.41999998688697815,0.4300000071525574,406200
2019-05-20,0.4099999964237213,0.41999998688697815,0.38999998569488525,0.4099999964237213,209900
2019-05-21,0.4000000059604645,0.4300000071525574,0.4000000059604645,0.41999998688697815,234200
2019-05-22,0.4099999964237213,0.4399999976158142,0.4099999964237213,0.4300000071525574,135400
2019-05-23,0.4399999976158142,0.44999998807907104,0.4300000071525574,0.4300000071525574,139700
2019-05-24,0.41999998688697815,0.44999998807907104,0.41999998688697815,0.41999998688697815,100900
2019-05-28,0.4300000071525574,0.4399999976158142,0.4099999964237213,0.4300000071525574,125000
2019-05-29,0.4399999976158142,0.4399999976158142,0.4099999964237213,0.41999998688697815,82500
2019-05-30,0.41999998688697815,0.41999998688697815,0.38999998569488525,0.4099999964237213,150700
